# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	3.35488922e-08	1.00000000e-10	3.35488922e-09	-3.14049067e-03	1.00000000e+02
2.99400400e-01	2.51726642e-01	4.11337915e+03	1.60099892e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85664877e+01
5.97603200e-01	5.02446379e-01	8.11070481e+03	3.15682780e+02	2.01116818e+04	1.00000000e-09	2.01116818e+03	1.00000000e-10	1.94048230e+09	5.03048324e+01
8.94610800e-01	7.52161229e-01	7.93015044e+03	3.08655289e+02	1.22910987e+00	1.00000000e-09	1.22910987e-01	1.00000000e-10	1.18591074e+05	3.79705828e+01
1.19042560e+00	1.00087321e+00	7.75032118e+03	3.01656021e+02	1.53228128e-04	1.00000000e-09	1.53228128e-05	1.00000000e-10	1.47841703e+01	2.90844029e+01
1.48505000e+00	1.24858434e+00	7.57121559e+03	2.94684919e+02	1.16649019e+00	1.00000000e-09	1.16649019e-01	1.00000000e-10	1.12549193e+05	2.24667584e+01
1.77848640e+00	1.49529663e+00	7.39283219e+03	2.87741926e+02	1.74177765e+04	1.00000000e-09	1.74177765e+03	1.00000000e-10	1.68055995e+09	1.74460154e+01
2.07073720e+00	1.74101211e+00	3.12403015e+03	1.21592703e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	-1.12748931e+03	-4.38838507e+01	1.00000000e-09	6.22432666e+04	1.00000000e-10	6.22432666e+03	-6.00556225e+09	1.06194118e+01
2.65169160e+00	2.22946069e+00	-5.36176125e+03	-2.08689101e+02	1.00000000e-09	7.49969432e+04	1.00000000e-10	7.49969432e+03	-7.23610497e+09	8.31101793e+00
2.94040000e+00	2.47219783e+00	-9.57882073e+03	-3.72824413e+02	7.99028869e+03	1.00000000e-09	7.99028869e+02	1.00000000e-10	7.70945658e+08	6.51434305e+00
3.22793240e+00	2.71394622e+00	-1.79222072e+04	-6.97563571e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	-2.62315392e+04	-1.02097726e+03	1.00000000e-09	1.29276496e+04	1.00000000e-10	1.29276496e+03	-1.24732857e+09	4.01753072e+00
