# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.32679847e+00	1.00000000e-10	1.32679847e-01	-1.28016591e+05	1.00000000e+02
2.99400400e-01	2.51726642e-01	9.05922220e+03	3.52600732e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85664877e+01
5.97603200e-01	5.02446379e-01	1.79800078e+04	6.99813269e+02	2.90459928e+03	1.00000000e-09	2.90459928e+02	1.00000000e-10	2.80251226e+08	5.03048324e+01
8.94610800e-01	7.52161229e-01	2.68650388e+04	1.04563418e+03	2.68151221e+03	1.00000000e-09	2.68151221e+02	1.00000000e-10	2.58726597e+08	3.79705828e+01
1.19042560e+00	1.00087321e+00	3.57143870e+04	1.39006624e+03	1.00000000e-09	1.77583507e-01	1.00000000e-10	1.77583507e-02	-1.71342036e+04	2.90844029e+01
1.48505000e+00	1.24858434e+00	4.42138330e+04	1.72087951e+03	1.00000000e-09	1.34159126e-02	1.00000000e-10	1.34159126e-03	-1.29443869e+03	2.24667584e+01
1.77848640e+00	1.49529663e+00	5.26105410e+04	2.04769403e+03	8.44714053e+02	2.69105911e-03	8.44714053e+01	2.69105911e-04	8.15022563e+07	1.74460154e+01
2.07073720e+00	1.74101211e+00	6.09733247e+04	2.37318817e+03	4.63359669e+03	2.24324993e-02	4.63359669e+02	2.24324993e-03	4.47071952e+08	1.35944687e+01
2.36180480e+00	1.98573279e+00	6.93022661e+04	2.69736509e+03	3.68692169e+02	3.03168840e-01	3.68692169e+01	3.03168840e-02	3.55441350e+07	1.06194118e+01
2.65169160e+00	2.22946069e+00	7.73164119e+04	3.00928963e+03	1.00000000e-09	8.24320791e-03	1.00000000e-10	8.24320791e-04	-7.95348556e+02	8.31101793e+00
2.94040000e+00	2.47219783e+00	8.51689823e+04	3.31492537e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.51434305e+00
3.22793240e+00	2.71394622e+00	9.29895668e+04	3.61931616e+03	5.03765519e+03	1.00000000e-09	5.03765519e+02	1.00000000e-10	4.86059834e+08	5.11278590e+00
3.51429120e+00	2.95470789e+00	1.00778231e+05	3.92246454e+03	3.75976207e+03	2.19406910e-01	3.75976207e+02	2.19406910e-02	3.62740722e+08	4.01753072e+00
3.79947880e+00	3.19448485e+00	1.08304394e+05	4.21539594e+03	1.00000000e-09	1.91444575e-02	1.00000000e-10	1.91444575e-03	-1.84715924e+03	3.16039318e+00
4.08349760e+00	3.43327911e+00	1.15612414e+05	4.49983683e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.48875472e+00
4.36635000e+00	3.67109271e+00	1.22890421e+05	4.78310958e+03	3.31376411e+03	1.00000000e-09	3.31376411e+02	1.00000000e-10	3.19729631e+08	1.96186370e+00
4.64803840e+00	3.90792764e+00	1.30138478e+05	5.06521661e+03	6.94003479e+03	1.72356189e-01	6.94003479e+02	1.72356189e-02	6.69594932e+08	1.54807794e+00
4.92856520e+00	4.14378594e+00	1.37189562e+05	5.33965706e+03	1.00000000e-09	3.13709239e-02	1.00000000e-10	3.13709239e-03	-3.02683391e+03	1.22278051e+00
5.20793280e+00	4.37866962e+00	1.43980941e+05	5.60398940e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	9.66789980e-01
