# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	2.30275530e+05	1.00000000e-10	2.30275530e+04	-2.22182110e+10	1.00000000e+02
2.99400400e-01	2.51726642e-01	-6.90221966e+04	-2.68646430e+03	1.00000000e-09	7.67260277e+03	1.00000000e-10	7.67260277e+02	-7.40293626e+08	6.85664877e+01
5.97603200e-01	5.02446379e-01	-1.37867905e+05	-5.36605936e+03	6.32216635e-09	1.00000000e-09	6.32216635e-10	1.00000000e-10	5.13510988e-04	5.03048324e+01
8.94610800e-01	7.52161229e-01	-2.02962875e+05	-7.89966917e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	-2.66977060e+05	-1.03912129e+04	1.00000000e-09	2.31982452e+05	1.00000000e-10	2.31982452e+04	-2.23829039e+10	2.90844029e+01
1.48505000e+00	1.24858434e+00	-3.30733643e+05	-1.28727304e+04	1.47398144e-08	2.57484099e+04	1.47398144e-09	2.57484099e+03	-2.48434388e+09	2.24667584e+01
1.77848640e+00	1.49529663e+00	-3.94233143e+05	-1.53442417e+04	1.12035019e-08	1.00000000e-09	1.12035019e-09	1.00000000e-10	9.84488269e-04	1.74460154e+01
2.07073720e+00	1.74101211e+00	-4.54321323e+05	-1.76829784e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	-5.12598486e+05	-1.99512273e+04	1.00000000e-09	2.35152617e+05	1.00000000e-10	2.35152617e+04	-2.26887783e+10	1.06194118e+01
2.65169160e+00	2.22946069e+00	-5.70639231e+05	-2.22102744e+04	3.55944270e-08	4.58072321e+04	3.55944270e-09	4.58072321e+03	-4.41972601e+09	8.31101793e+00
2.94040000e+00	2.47219783e+00	-6.28444039e+05	-2.44601383e+04	2.22664421e-08	1.00000000e-09	2.22664421e-09	1.00000000e-10	2.05189973e-03	6.51434305e+00
3.22793240e+00	2.71394622e+00	-6.83331795e+05	-2.65964655e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	-7.35809249e+05	-2.86389796e+04	1.00000000e-09	2.39646623e+05	1.00000000e-10	2.39646623e+04	-2.31223840e+10	4.01753072e+00
3.79947880e+00	3.19448485e+00	-7.88072073e+05	-3.06731399e+04	6.34117045e-08	6.80819085e+04	6.34117045e-09	6.80819085e+03	-6.56890555e+09	3.16039318e+00
