# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	3.17063544e+04	1.00000000e-10	3.17063544e+03	-3.05919813e+09	1.00000000e+02
2.99400400e-01	2.51726642e-01	-3.60441215e+04	-1.40290009e+03	1.00000000e-09	2.02032432e+03	1.00000000e-10	2.02032432e+02	-1.94931663e+08	6.85664877e+01
5.97603200e-01	5.02446379e-01	-7.20436667e+04	-2.80406519e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	-1.07836741e+05	-4.19719407e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	-1.43355869e+05	-5.57966050e+03	1.00000000e-09	3.13313648e+04	1.00000000e-10	3.13313648e+03	-3.02301713e+09	2.90844029e+01
1.48505000e+00	1.24858434e+00	-1.78732063e+05	-6.95656369e+03	1.00000000e-09	6.05573677e+03	1.00000000e-10	6.05573677e+02	-5.84289773e+08	2.24667584e+01
1.77848640e+00	1.49529663e+00	-2.13965612e+05	-8.32791487e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74460154e+01
2.07073720e+00	1.74101211e+00	-2.49017279e+05	-9.69218690e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	-2.83662486e+05	-1.10406388e+04	1.00000000e-09	3.04647440e+04	1.00000000e-10	3.04647440e+03	-2.93940094e+09	1.06194118e+01
2.65169160e+00	2.22946069e+00	-3.18167144e+05	-1.23836203e+04	1.00000000e-09	9.94620418e+03	1.00000000e-10	9.94620418e+02	-9.59662814e+08	8.31101793e+00
2.94040000e+00	2.47219783e+00	-3.52531540e+05	-1.37211425e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.51434305e+00
3.22793240e+00	2.71394622e+00	-3.86755959e+05	-1.50532166e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	-4.20437234e+05	-1.63641506e+04	1.00000000e-09	2.91224574e+04	1.00000000e-10	2.91224574e+03	-2.80988998e+09	4.01753072e+00
3.79947880e+00	3.19448485e+00	-4.53969575e+05	-1.76692878e+04	1.00000000e-09	1.36152788e+04	1.00000000e-10	1.36152788e+03	-1.31367470e+09	3.16039318e+00
4.08349760e+00	3.43327911e+00	-4.87364489e+05	-1.89690761e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.48875472e+00
4.36635000e+00	3.67109271e+00	-5.20622257e+05	-2.02635265e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.96186370e+00
4.64803840e+00	3.90792764e+00	-5.53195429e+05	-2.15313311e+04	1.00000000e-09	2.73117142e+04	1.00000000e-10	2.73117142e+03	-2.63517982e+09	1.54807794e+00
4.92856520e+00	4.14378594e+00	-5.85559248e+05	-2.27909874e+04	1.00000000e-09	1.70463340e+04	1.00000000e-10	1.70463340e+03	-1.64472120e+09	1.22278051e+00
5.20793280e+00	4.37866962e+00	-6.17789333e+05	-2.40454386e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	9.66789980e-01
5.48614360e+00	4.61258070e+00	-6.49885960e+05	-2.52946953e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.65140276e-01
5.76320000e+00	4.84552120e+00	-6.81150994e+05	-2.65115850e+04	1.00000000e-09	2.50227902e+04	1.00000000e-10	2.50227902e+03	-2.41433223e+09	6.06140501e-01
6.03910440e+00	5.07749313e+00	-7.12121188e+05	-2.77169989e+04	1.00000000e-09	2.02083749e+04	1.00000000e-10	2.02083749e+03	-1.94981176e+09	4.80648184e-01
6.31385920e+00	5.30849851e+00	-7.42962340e+05	-2.89173904e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.81506351e-01
6.58746680e+00	5.53853936e+00	-7.73674718e+05	-3.01127697e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.03106720e-01
6.85992960e+00	5.76761769e+00	-8.03401950e+05	-3.12698054e+04	1.00000000e-09	2.22232061e+04	1.00000000e-10	2.22232061e+03	-2.14421342e+09	2.41050282e-01
7.13125000e+00	5.99573554e+00	-8.32715142e+05	-3.24107260e+04	1.00000000e-09	2.30706103e+04	1.00000000e-10	2.30706103e+03	-2.22597550e+09	1.91883235e-01
7.40143040e+00	6.22289490e+00	-8.61905170e+05	-3.35468528e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.52891305e-01
7.67047320e+00	6.44909781e+00	-8.90972292e+05	-3.46781959e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.21939384e-01
7.93838080e+00	6.67434627e+00	-9.18893297e+05	-3.57649301e+04	1.00000000e-09	1.88458748e+04	1.00000000e-10	1.88458748e+03	-1.81835049e+09	9.73463694e-02
8.20515560e+00	6.89864231e+00	-9.46232206e+05	-3.68290082e+04	1.00000000e-09	2.55973052e+04	1.00000000e-10	2.55973052e+03	-2.46976450e+09	7.77873862e-02
8.47080000e+00	7.12198795e+00	-9.73455272e+05	-3.78885774e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.22173302e-02
8.73531640e+00	7.34438520e+00	-1.00056274e+06	-3.89436474e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.98110222e-02
8.99870720e+00	7.56583608e+00	-1.02635604e+06	-3.99475675e+04	1.00000000e-09	1.47674733e+04	1.00000000e-10	1.47674733e+03	-1.42484456e+09	3.99163248e-02
9.26097480e+00	7.78634260e+00	-1.05132144e+06	-4.09192644e+04	1.00000000e-09	2.77390661e+04	1.00000000e-10	2.77390661e+03	-2.67641301e+09	3.20173786e-02
9.52212160e+00	8.00590680e+00	-1.07618015e+06	-4.18868088e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.57057482e-02
9.78215000e+00	8.22453067e+00	-1.10093240e+06	-4.28502096e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.06577541e-02
1.00410624e+01	8.44221625e+00	-1.12420086e+06	-4.37558588e+04	1.00000000e-09	9.76686489e+03	1.00000000e-10	9.76686489e+02	-9.42359203e+08	1.66166494e-02
1.02988612e+01	8.65896555e+00	-1.14625540e+06	-4.46142598e+04	1.00000000e-09	2.94152595e+04	1.00000000e-10	2.94152595e+03	-2.83814108e+09	1.33785927e-02
1.05555488e+01	8.87478058e+00	-1.16821487e+06	-4.54689609e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.07815984e-02
1.08111276e+01	9.08966337e+00	-1.19007949e+06	-4.63199699e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.69682520e-03
1.10656000e+01	9.30361594e+00	-1.21031883e+06	-4.71077202e+04	1.00000000e-09	3.45063385e+03	1.00000000e-10	3.45063385e+02	-3.32935553e+08	7.02170086e-03
1.13189684e+01	9.51664029e+00	-1.22865243e+06	-4.78212958e+04	1.00000000e-09	3.04713163e+04	1.00000000e-10	3.04713163e+03	-2.94003508e+09	5.67449245e-03
1.15712352e+01	9.72873845e+00	-1.24690631e+06	-4.85317689e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.59001348e-03
1.18224028e+01	9.93991244e+00	-1.26508066e+06	-4.92391463e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.71622724e-03
1.20724736e+01	1.01501643e+01	-1.28170917e+06	-4.98863567e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.01155675e-03
1.23214500e+01	1.03594960e+01	-1.29479774e+06	-5.03957869e+04	1.00000000e-09	3.05593043e+04	1.00000000e-10	3.05593043e+03	-2.94852463e+09	2.44275242e-03
1.25693344e+01	1.05679095e+01	-1.30782891e+06	-5.09029827e+04	1.00000000e-09	8.38407506e+03	1.00000000e-10	8.38407506e+02	-8.08940267e+08	1.98320033e-03
1.28161292e+01	1.07754070e+01	-1.32080280e+06	-5.14079492e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.61157892e-03
1.30618368e+01	1.09819904e+01	-1.33371954e+06	-5.19106911e+04	5.30854135e-09	1.00000000e-09	5.30854135e-10	1.00000000e-10	4.15711043e-04	1.31079131e-03
1.33064596e+01	1.11876617e+01	-1.33444253e+06	-5.19388312e+04	1.00000000e-09	2.51325154e+04	1.00000000e-10	2.51325154e+03	-2.42491910e+09	1.06711600e-03
1.35500000e+01	1.13924230e+01	-1.32602145e+06	-5.16110680e+04	1.00000000e-09	1.07539610e+03	1.00000000e-10	1.07539610e+02	-1.03759950e+08	8.69530744e-04
1.37924604e+01	1.15962762e+01	-1.31691539e+06	-5.12566445e+04	1.68007183e+02	7.02498959e+01	1.68007183e+01	7.02498959e+00	9.43214435e+06	7.09173671e-04
1.40338432e+01	1.17992235e+01	-1.30780492e+06	-5.09020488e+04	6.62779376e+01	1.00000000e-09	6.62779376e+00	1.00000000e-10	6.39484882e+06	5.78913586e-04
1.42741508e+01	1.20012667e+01	-1.29875510e+06	-5.05498143e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.73006904e-04
1.45133856e+01	1.22024080e+01	-1.28974569e+06	-5.01991523e+04	1.00000000e-09	7.68234083e+00	1.00000000e-10	7.68234083e-01	-7.41233207e+05	3.86823582e-04
1.47515500e+01	1.24026493e+01	-1.28077132e+06	-4.98498542e+04	2.03502872e+02	2.71711550e+01	2.03502872e+01	2.71711550e+00	1.70134243e+07	3.16627951e-04
1.49886464e+01	1.26019926e+01	-1.27181883e+06	-4.95014075e+04	1.34381396e+02	4.20617273e-01	1.34381396e+01	4.20617273e-02	1.29252502e+07	2.59403321e-04
1.52246772e+01	1.28004400e+01	-1.26292480e+06	-4.91552365e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.12711469e-04
1.54596448e+01	1.29979936e+01	-1.25407216e+06	-4.88106761e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74580004e-04
1.56935516e+01	1.31946552e+01	-1.24525948e+06	-4.84676713e+04	2.12809365e+02	1.00000000e-09	2.12809365e+01	1.00000000e-10	2.05329822e+07	1.43411981e-04
1.59264000e+01	1.33904270e+01	-1.23648668e+06	-4.81262185e+04	2.11205592e+02	1.00000000e-09	2.11205592e+01	1.00000000e-10	2.03782416e+07	1.17913311e-04
1.61581924e+01	1.35853109e+01	-1.22777066e+06	-4.77869758e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	9.70344227e-05
1.63889312e+01	1.37793090e+01	-1.21909838e+06	-4.74494358e+04	1.00000000e-09	1.98342920e+00	1.00000000e-10	1.98342920e-01	-1.91371825e+05	7.99233226e-05
