# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	3.62508473e-08	5.88580200e+04	3.62508473e-09	5.88580200e+03	-5.67893561e+09	1.00000000e+02
2.99400400e-01	2.51726642e-01	-1.84814904e+05	-7.19331849e+03	1.00000000e-09	7.33071248e+02	1.00000000e-10	7.33071248e+01	-7.07306228e+07	6.85664877e+01
5.97603200e-01	5.02446379e-01	-3.68990150e+05	-1.43617403e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	-5.42025522e+05	-2.10965789e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	-7.13685181e+05	-2.77778723e+04	1.00000000e-09	5.89274363e+04	1.00000000e-10	5.89274363e+03	-5.68563326e+09	2.90844029e+01
1.48505000e+00	1.24858434e+00	-8.84654058e+05	-3.44322792e+04	1.00000000e-09	4.02050105e+03	1.00000000e-10	4.02050105e+02	-3.87919380e+08	2.24667584e+01
1.77848640e+00	1.49529663e+00	-1.05493354e+06	-4.10598539e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74460154e+01
2.07073720e+00	1.74101211e+00	-1.21449271e+06	-4.72701749e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	-1.37202134e+06	-5.34014642e+04	1.00000000e-09	5.90488572e+04	1.00000000e-10	5.90488572e+03	-5.69734860e+09	1.06194118e+01
2.65169160e+00	2.22946069e+00	-1.52891092e+06	-5.95078800e+04	1.00000000e-09	7.67782669e+03	1.00000000e-10	7.67782669e+02	-7.40797658e+08	8.31101793e+00
2.94040000e+00	2.47219783e+00	-1.68516273e+06	-6.55894731e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.51434305e+00
3.22793240e+00	2.71394622e+00	-1.83113349e+06	-7.12709097e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	-1.97439249e+06	-7.68467999e+04	1.00000000e-09	5.92352925e+04	1.00000000e-10	5.92352925e+03	-5.71533687e+09	4.01753072e+00
3.79947880e+00	3.19448485e+00	-2.11706556e+06	-8.23998849e+04	1.00000000e-09	1.17833240e+04	1.00000000e-10	1.17833240e+03	-1.13691793e+09	3.16039318e+00
4.08349760e+00	3.43327911e+00	-2.25915391e+06	-8.79302114e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.48875472e+00
4.36635000e+00	3.67109271e+00	-2.39142320e+06	-9.30783626e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.96186370e+00
4.64803840e+00	3.90792764e+00	-2.52026508e+06	-9.80931136e+04	1.00000000e-09	5.95058223e+04	1.00000000e-10	5.95058223e+03	-5.74143902e+09	1.54807794e+00
4.92856520e+00	4.14378594e+00	-2.64857566e+06	-1.03087185e+05	1.00000000e-09	1.64409807e+04	1.00000000e-10	1.64409807e+03	-1.58631348e+09	1.22278051e+00
5.20793280e+00	4.37866962e+00	-2.77635603e+06	-1.08060620e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	9.66789980e-01
5.48614360e+00	4.61258070e+00	-2.89480623e+06	-1.12670908e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.65140276e-01
5.76320000e+00	4.84552120e+00	-3.00906703e+06	-1.17118138e+05	1.00000000e-09	5.98899912e+04	1.00000000e-10	5.98899912e+03	-5.77850570e+09	6.06140501e-01
6.03910440e+00	5.07749313e+00	-3.12285273e+06	-1.21546876e+05	1.00000000e-09	2.17931088e+04	1.00000000e-10	2.17931088e+03	-2.10271534e+09	4.80648184e-01
6.31385920e+00	5.30849851e+00	-3.23616432e+06	-1.25957161e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.81506351e-01
6.58746680e+00	5.53853936e+00	-3.34066771e+06	-1.30024615e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.03106720e-01
6.85992960e+00	5.76761769e+00	-3.44015490e+06	-1.33896830e+05	1.00000000e-09	6.04367340e+04	1.00000000e-10	6.04367340e+03	-5.83125835e+09	2.41050282e-01
7.13125000e+00	5.99573554e+00	-3.53922495e+06	-1.37752809e+05	1.00000000e-09	2.80418299e+04	1.00000000e-10	2.80418299e+03	-2.70562527e+09	1.91883235e-01
7.40143040e+00	6.22289490e+00	-3.63787875e+06	-1.41592587e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.52891305e-01
7.67047320e+00	6.44909781e+00	-3.72828907e+06	-1.45111515e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.21939384e-01
7.93838080e+00	6.67434627e+00	-3.81276173e+06	-1.48399338e+05	1.00000000e-09	6.12344520e+04	1.00000000e-10	6.12344520e+03	-5.90822643e+09	9.73463694e-02
8.20515560e+00	6.89864231e+00	-3.89687722e+06	-1.51673259e+05	1.00527886e-09	3.54882504e+04	1.00527886e-10	3.54882504e+03	-3.42409562e+09	7.77873862e-02
8.47080000e+00	7.12198795e+00	-3.98063628e+06	-1.54933308e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.22173302e-02
8.73531640e+00	7.34438520e+00	-4.05677584e+06	-1.57896793e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.98110222e-02
8.99870720e+00	7.56583608e+00	-4.12590989e+06	-1.60587611e+05	1.00000000e-09	6.24628158e+04	1.00000000e-10	6.24628158e+03	-6.02674553e+09	3.99163248e-02
9.26097480e+00	7.78634260e+00	-4.19474913e+06	-1.63266954e+05	1.00000000e-09	4.46106917e+04	1.00000000e-10	4.46106917e+03	-4.30427741e+09	3.20173786e-02
9.52212160e+00	8.00590680e+00	-4.26329418e+06	-1.65934847e+05	5.40132627e-09	1.00000000e-09	5.40132627e-10	1.00000000e-10	4.24663427e-04	2.57057482e-02
9.78215000e+00	8.22453067e+00	-4.32493423e+06	-1.68333985e+05	3.45840065e-09	1.00000000e-09	3.45840065e-10	1.00000000e-10	2.37199603e-04	2.06577541e-02
1.00410624e+01	8.44221625e+00	-4.37825558e+06	-1.70409345e+05	1.00000000e-09	6.45555036e+04	1.00000000e-10	6.45555036e+03	-6.22865921e+09	1.66166494e-02
