# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.20553858e+02	1.00000000e-10	1.20553858e+01	-1.16316790e+07	1.00000000e+02
2.99400400e-01	2.51726642e-01	5.29235747e+04	2.05987785e+03	1.00000000e-09	1.37419571e+02	1.00000000e-10	1.37419571e+01	-1.32589729e+07	6.85664877e+01
5.97603200e-01	5.02446379e-01	1.06060604e+05	4.12806372e+03	2.29719891e+04	2.42926033e+02	2.29719891e+03	2.42926033e+01	2.19302120e+09	5.03048324e+01
8.94610800e-01	7.52161229e-01	1.59875290e+05	6.22262521e+03	1.94229942e+03	7.63242905e+01	1.94229942e+02	7.63242905e+00	1.80039230e+08	3.79705828e+01
1.19042560e+00	1.00087321e+00	2.13766924e+05	8.32018158e+03	1.00000000e-09	1.56004940e+01	1.00000000e-10	1.56004940e+00	-1.50521885e+06	2.90844029e+01
1.48505000e+00	1.24858434e+00	2.67502147e+05	1.04116502e+04	1.00000000e-09	2.52883354e+01	1.00000000e-10	2.52883354e+00	-2.43995344e+06	2.24667584e+01
1.77848640e+00	1.49529663e+00	3.21118435e+05	1.24984897e+04	2.26065728e+04	1.46475654e+02	2.26065728e+03	1.46475654e+01	2.16706993e+09	1.74460154e+01
2.07073720e+00	1.74101211e+00	3.75026352e+05	1.45966798e+04	3.75105028e+03	3.76059633e+01	3.75105028e+02	3.76059633e+00	3.58292909e+08	1.35944687e+01
2.36180480e+00	1.98573279e+00	4.28852645e+05	1.66916931e+04	1.00000000e-09	2.91089206e-06	1.00000000e-10	2.91089206e-07	-2.80761902e-01	1.06194118e+01
2.65169160e+00	2.22946069e+00	4.82460575e+05	1.87782072e+04	1.00000000e-09	8.02395488e-06	1.00000000e-10	8.02395488e-07	-7.74097467e-01	8.31101793e+00
2.94040000e+00	2.47219783e+00	5.35850588e+05	2.08562397e+04	2.22149142e+04	9.08988573e+01	2.22149142e+03	9.08988573e+00	2.13464297e+09	6.51434305e+00
3.22793240e+00	2.71394622e+00	5.89372753e+05	2.29394157e+04	5.50816507e+03	3.29653084e+01	5.50816507e+02	3.29653084e+00	5.28276467e+08	5.11278590e+00
3.51429120e+00	2.95470789e+00	6.42803280e+05	2.50190250e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.01753072e+00
