# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	2.46581524e+03	1.00000000e-10	2.46581524e+02	-2.37915003e+08	1.00000000e+02
2.99400400e-01	2.51726642e-01	-2.57821702e+04	-1.00348704e+03	1.00000000e-09	2.19418023e+02	1.00000000e-10	2.19418023e+01	-2.11706209e+07	6.85664877e+01
5.97603200e-01	5.02446379e-01	-5.15608119e+04	-2.00683675e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	-7.39754741e+04	-2.87925450e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	-9.60483688e+04	-3.73837007e+03	1.00000000e-09	1.68053204e+03	1.00000000e-10	1.68053204e+02	-1.62146692e+08	2.90844029e+01
1.48505000e+00	1.24858434e+00	-1.18032439e+05	-4.59402844e+03	1.00000000e-09	4.78577551e+03	1.00000000e-10	4.78577551e+02	-4.61757140e+08	2.24667584e+01
1.77848640e+00	1.49529663e+00	-1.39927864e+05	-5.44623658e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74460154e+01
2.07073720e+00	1.74101211e+00	-1.58560787e+05	-6.17146245e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	-1.76579994e+05	-6.87280141e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.06194118e+01
2.65169160e+00	2.22946069e+00	-1.94526101e+05	-7.57129519e+03	1.00000000e-09	1.04541928e+04	1.00000000e-10	1.04541928e+03	-1.00867626e+09	8.31101793e+00
2.94040000e+00	2.47219783e+00	-2.12399256e+05	-8.26694957e+03	1.00000000e-09	2.14703285e+03	1.00000000e-10	2.14703285e+02	-2.07157177e+08	6.51434305e+00
3.22793240e+00	2.71394622e+00	-2.27090305e+05	-8.83875084e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	-2.40847250e+05	-9.37419514e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.01753072e+00
3.79947880e+00	3.19448485e+00	-2.54547930e+05	-9.90744948e+03	1.00000000e-09	1.72898000e+04	1.00000000e-10	1.72898000e+03	-1.66821209e+09	3.16039318e+00
4.08349760e+00	3.43327911e+00	-2.68192459e+05	-1.04385184e+04	1.00000000e-09	9.52791381e+03	1.00000000e-10	9.52791381e+02	-9.19303928e+08	2.48875472e+00
4.36635000e+00	3.67109271e+00	-2.78697316e+05	-1.08473857e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.96186370e+00
4.64803840e+00	3.90792764e+00	-2.87874602e+05	-1.12045817e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.54807794e+00
4.92856520e+00	4.14378594e+00	-2.97014044e+05	-1.15603047e+04	1.00000000e-09	2.40952284e+04	1.00000000e-10	2.40952284e+03	-2.32483612e+09	1.22278051e+00
5.20793280e+00	4.37866962e+00	-3.06115719e+05	-1.19145578e+04	1.00000000e-09	2.65517084e+04	1.00000000e-10	2.65517084e+03	-2.56185040e+09	9.66789980e-01
