# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.90336642e+04	1.00000000e-09	2.90336642e+03	1.00000000e-10	2.80132273e+09	1.00000000e+02
2.99400400e-01	2.51726642e-01	1.85593061e+04	7.22360570e+02	9.44665262e+02	1.00000000e-09	9.44665262e+01	1.00000000e-10	9.11463415e+07	6.85664877e+01
5.97603200e-01	5.02446379e-01	3.69447751e+04	1.43795510e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	5.52565549e+04	2.15068151e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	7.34947935e+04	2.86054557e+03	2.83563932e+04	1.00000000e-09	2.83563932e+03	1.00000000e-10	2.73597602e+09	2.90844029e+01
1.48505000e+00	1.24858434e+00	8.99569871e+04	3.50128287e+03	5.92244480e+03	1.00000000e-09	5.92244480e+02	1.00000000e-10	5.71429054e+08	2.24667584e+01
1.77848640e+00	1.49529663e+00	1.06352801e+05	4.13943655e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74460154e+01
2.07073720e+00	1.74101211e+00	1.22682369e+05	4.77501183e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	1.38945826e+05	5.40801394e+03	2.62637836e+04	1.00000000e-09	2.62637836e+03	1.00000000e-10	2.53406988e+09	1.06194118e+01
2.65169160e+00	2.22946069e+00	1.53465875e+05	5.97315957e+03	1.13905359e+04	1.00000000e-09	1.13905359e+03	1.00000000e-10	1.09901964e+09	8.31101793e+00
2.94040000e+00	2.47219783e+00	1.67848937e+05	6.53297342e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.51434305e+00
3.22793240e+00	2.71394622e+00	1.82173412e+05	7.09050698e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	1.96439419e+05	7.64576489e+03	2.26278014e+04	1.00000000e-09	2.26278014e+03	1.00000000e-10	2.18325094e+09	4.01753072e+00
3.79947880e+00	3.19448485e+00	2.08970008e+05	8.13347726e+03	1.70979248e+04	1.00000000e-09	1.70979248e+03	1.00000000e-10	1.64969896e+09	3.16039318e+00
4.08349760e+00	3.43327911e+00	2.21262621e+05	8.61192721e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.48875472e+00
4.36635000e+00	3.67109271e+00	2.33504751e+05	9.08841227e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.96186370e+00
4.64803840e+00	3.90792764e+00	2.45696502e+05	9.56293648e+03	1.70689479e+04	1.00000000e-09	1.70689479e+03	1.00000000e-10	1.64690311e+09	1.54807794e+00
4.92856520e+00	4.14378594e+00	2.56134425e+05	9.96919863e+03	2.25985553e+04	1.00000000e-09	2.25985553e+03	1.00000000e-10	2.18042911e+09	1.22278051e+00
5.20793280e+00	4.37866962e+00	2.66185443e+05	1.03604018e+04	1.00000000e-09	1.47230304e-09	1.00000000e-10	1.47230304e-10	-4.55703157e-05	9.66789980e-01
5.48614360e+00	4.61258070e+00	2.76194842e+05	1.07499851e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.65140276e-01
5.76320000e+00	4.84552120e+00	2.86162709e+05	1.11379518e+04	9.06544283e+03	1.00000000e-09	9.06544283e+02	1.00000000e-10	8.74682263e+08	6.06140501e-01
6.03910440e+00	5.07749313e+00	2.94333161e+05	1.14559601e+04	2.69604398e+04	1.00000000e-09	2.69604398e+03	1.00000000e-10	2.60128699e+09	4.80648184e-01
6.31385920e+00	5.30849851e+00	3.01880342e+05	1.17497095e+04	1.00000000e-09	3.40319414e-09	1.00000000e-10	3.40319414e-10	-2.31872985e-04	3.81506351e-01
6.58746680e+00	5.53853936e+00	3.09396011e+05	1.20422325e+04	1.00000000e-09	1.74557288e-09	1.00000000e-10	1.74557288e-10	-7.19368469e-05	3.03106720e-01
6.85992960e+00	5.76761769e+00	3.16880234e+05	1.23335315e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.41050282e-01
7.13125000e+00	5.99573554e+00	3.22513767e+05	1.25527984e+04	2.75076467e+04	1.00000000e-09	2.75076467e+03	1.00000000e-10	2.65408443e+09	1.91883235e-01
7.40143040e+00	6.22289490e+00	3.27117090e+05	1.27319678e+04	7.69639202e+03	1.08583334e-08	7.69639202e+02	1.08583334e-09	7.42588940e+08	1.52891305e-01
7.67047320e+00	6.44909781e+00	3.31701030e+05	1.29103828e+04	1.00000000e-09	7.07987525e-09	1.00000000e-10	7.07987525e-10	-5.86618782e-04	1.21939384e-01
7.93838080e+00	6.67434627e+00	3.36265629e+05	1.30880449e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	9.73463694e-02
8.20515560e+00	6.89864231e+00	3.38997762e+05	1.31943843e+04	9.99965680e+03	1.00000000e-09	9.99965680e+02	1.00000000e-10	9.64820207e+08	7.77873862e-02
8.47080000e+00	7.12198795e+00	3.39924654e+05	1.32304605e+04	1.64097253e+04	8.73178591e-08	1.64097253e+03	8.73178591e-09	1.58329779e+09	6.22173302e-02
8.73531640e+00	7.34438520e+00	3.40847610e+05	1.32663836e+04	2.20304340e+04	7.30659473e-08	2.20304340e+03	7.30659473e-09	2.12561374e+09	4.98110222e-02
8.99870720e+00	7.56583608e+00	3.41766639e+05	1.33021538e+04	2.64086205e+04	1.00000000e-09	2.64086205e+03	1.00000000e-10	2.54804452e+09	3.99163248e-02
