# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	9.85421331e+03	3.01594818e-01	9.85421331e+02	3.01594818e-02	9.50757945e+08	1.00000000e+02
2.99400400e-01	2.51726642e-01	1.48583748e+06	5.78313866e+04	1.00000000e-09	1.59813026e-02	1.00000000e-10	1.59813026e-03	-1.54196120e+03	6.85664877e+01
5.97603200e-01	5.02446379e-01	2.96341162e+06	1.15341150e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	4.43506363e+06	1.72620413e+05	9.54475390e+02	1.00000000e-09	9.54475390e+01	1.00000000e-10	9.20928751e+07	3.79705828e+01
1.19042560e+00	1.00087321e+00	5.90080540e+06	2.29669640e+05	9.91453946e+03	7.21477473e-03	9.91453946e+02	7.21477473e-04	9.56606937e+08	2.90844029e+01
1.48505000e+00	1.24858434e+00	7.30950351e+06	2.84498628e+05	1.00000000e-09	3.67865904e-02	1.00000000e-10	3.67865904e-03	-3.54936629e+03	2.24667584e+01
1.77848640e+00	1.49529663e+00	8.70562801e+06	3.38838229e+05	1.00000000e-09	1.94389093e-02	1.00000000e-10	1.94389093e-03	-1.87556952e+03	1.74460154e+01
2.07073720e+00	1.74101211e+00	1.00961135e+07	3.92958351e+05	1.98465306e+03	1.00000000e-09	1.98465306e+02	1.00000000e-10	1.91489910e+08	1.35944687e+01
2.36180480e+00	1.98573279e+00	1.14809696e+07	4.46859363e+05	1.01095650e+04	1.00000000e-09	1.01095650e+03	1.00000000e-10	9.75424735e+08	1.06194118e+01
2.65169160e+00	2.22946069e+00	1.28096966e+07	4.98575739e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.31101793e+00
2.94040000e+00	2.47219783e+00	1.41214754e+07	5.49632458e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.51434305e+00
3.22793240e+00	2.71394622e+00	1.54279109e+07	6.00481206e+05	3.10214577e+03	9.92070498e-03	3.10214577e+02	9.92070498e-04	2.99310608e+08	5.11278590e+00
3.51429120e+00	2.95470789e+00	1.67290149e+07	6.51122444e+05	1.04577320e+04	2.93705342e-02	1.04577320e+03	2.93705342e-03	1.00901491e+09	4.01753072e+00
3.79947880e+00	3.19448485e+00	1.79749342e+07	6.99615795e+05	1.00000000e-09	2.46858665e-02	1.00000000e-10	2.46858665e-03	-2.38182393e+03	3.16039318e+00
4.08349760e+00	3.43327911e+00	1.91997031e+07	7.47285940e+05	1.00000000e-09	9.23724617e-03	1.00000000e-10	9.23724617e-04	-8.91258668e+02	2.48875472e+00
4.36635000e+00	3.67109271e+00	2.04194431e+07	7.94760346e+05	4.32256478e+03	5.61502865e-03	4.32256478e+02	5.61502865e-04	4.17063556e+08	1.96186370e+00
4.64803840e+00	3.90792764e+00	2.16341640e+07	8.42039402e+05	1.09800275e+04	8.46944649e-03	1.09800275e+03	8.46944649e-04	1.05941079e+09	1.54807794e+00
4.92856520e+00	4.14378594e+00	2.27955147e+07	8.87241199e+05	1.00000000e-09	9.05332175e-03	1.00000000e-10	9.05332175e-04	-8.73512660e+02	1.22278051e+00
5.20793280e+00	4.37866962e+00	2.39316390e+07	9.31461140e+05	1.00000000e-09	8.71129407e-05	1.00000000e-10	8.71129407e-06	-8.40502453e+00	9.66789980e-01
5.48614360e+00	4.61258070e+00	2.50630589e+07	9.75497976e+05	5.64099742e+03	1.65840023e-05	5.64099742e+02	1.65840023e-06	5.44273508e+08	7.65140276e-01
5.76320000e+00	4.84552120e+00	2.61897842e+07	1.01935209e+06	1.17060769e+04	1.64043420e-03	1.17060769e+03	1.64043420e-04	1.12946455e+09	6.06140501e-01
6.03910440e+00	5.07749313e+00	2.72655490e+07	1.06122273e+06	1.00000000e-09	5.36614569e-03	1.00000000e-10	5.36614569e-04	-5.17754253e+02	4.80648184e-01
6.31385920e+00	5.30849851e+00	2.83119050e+07	1.10194873e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.81506351e-01
6.58746680e+00	5.53853936e+00	2.93538920e+07	1.14250469e+06	7.05594388e+03	1.00000000e-09	7.05594388e+02	1.00000000e-10	6.80795088e+08	3.03106720e-01
6.85992960e+00	5.76761769e+00	3.03915194e+07	1.18289095e+06	1.26850948e+04	1.00000000e-09	1.26850948e+03	1.00000000e-10	1.22392559e+09	2.41050282e-01
7.13125000e+00	5.99573554e+00	3.13813661e+07	1.22141751e+06	1.00000000e-09	2.69839593e-03	1.00000000e-10	2.69839593e-04	-2.60355531e+02	1.91883235e-01
7.40143040e+00	6.22289490e+00	3.23375139e+07	1.25863245e+06	1.00000000e-09	1.11663749e-03	1.00000000e-10	1.11663749e-04	-1.07739042e+02	1.52891305e-01
7.67047320e+00	6.44909781e+00	3.32896358e+07	1.29569070e+06	8.55525536e+03	1.00000000e-09	8.55525536e+02	1.00000000e-10	8.25456655e+08	1.21939384e-01
7.93838080e+00	6.67434627e+00	3.42377404e+07	1.33259258e+06	1.39846500e+04	1.00000000e-09	1.39846500e+03	1.00000000e-10	1.34931360e+09	9.73463694e-02
8.20515560e+00	6.89864231e+00	3.51421392e+07	1.36779336e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.77873862e-02
8.47080000e+00	7.12198795e+00	3.60084825e+07	1.40151296e+06	1.00000000e-09	1.33195238e-03	1.00000000e-10	1.33195238e-04	-1.28513771e+02	6.22173302e-02
8.73531640e+00	7.34438520e+00	3.68711472e+07	1.43508937e+06	1.01115623e+04	1.05183827e-03	1.01115623e+03	1.05183827e-04	9.75617342e+08	4.98110222e-02
8.99870720e+00	7.56583608e+00	3.77301410e+07	1.46852291e+06	1.56970415e+04	1.00000000e-09	1.56970415e+03	1.00000000e-10	1.51453426e+09	3.99163248e-02
9.26097480e+00	7.78634260e+00	3.85504868e+07	1.50045220e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.20173786e-02
9.52212160e+00	8.00590680e+00	3.93284573e+07	1.53073217e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.57057482e-02
9.78215000e+00	8.22453067e+00	4.01030961e+07	1.56088246e+06	1.16752166e+04	5.83968051e-03	1.16752166e+03	5.83968051e-04	1.12648659e+09	2.06577541e-02
1.00410624e+01	8.44221625e+00	4.08744105e+07	1.59090336e+06	1.79474536e+04	3.58813847e-03	1.79474536e+03	3.58813847e-04	1.73166568e+09	1.66166494e-02
1.02988612e+01	8.65896555e+00	4.16131770e+07	1.61965744e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.33785927e-02
1.05555488e+01	8.87478058e+00	4.23053604e+07	1.64659843e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.07815984e-02
1.08111276e+01	9.08966337e+00	4.29945538e+07	1.67342304e+06	1.31640998e+04	5.48736754e-03	1.31640998e+03	5.48736754e-04	1.27014201e+09	8.69682520e-03
1.10656000e+01	9.30361594e+00	4.36807639e+07	1.70013153e+06	2.09110108e+04	1.40820440e-02	2.09110108e+03	1.40820440e-03	2.01760447e+09	7.02170086e-03
1.13189684e+01	9.51664029e+00	4.43412699e+07	1.72583958e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.67449245e-03
1.15712352e+01	9.72873845e+00	4.49514014e+07	1.74958696e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.59001348e-03
1.18224028e+01	9.93991244e+00	4.55588744e+07	1.77323087e+06	1.44720111e+04	1.00000000e-09	1.44720111e+03	1.00000000e-10	1.39633680e+09	3.71622724e-03
1.20724736e+01	1.01501643e+01	4.61636946e+07	1.79677153e+06	2.48194281e+04	1.78106818e-02	2.48194281e+03	1.78106818e-03	2.39470905e+09	3.01155675e-03
1.23214500e+01	1.03594960e+01	4.67499148e+07	1.81958824e+06	1.00000000e-09	2.82948325e-02	1.00000000e-10	2.82948325e-03	-2.73003622e+03	2.44275242e-03
1.25693344e+01	1.05679095e+01	4.72826083e+07	1.84032160e+06	1.00000000e-09	8.30169551e-03	1.00000000e-10	8.30169551e-04	-8.00991752e+02	1.98320033e-03
1.28161292e+01	1.07754070e+01	4.78129607e+07	1.86096384e+06	1.54796871e+04	4.14001505e-04	1.54796871e+03	4.14001505e-05	1.49356271e+09	1.61157892e-03
1.30618368e+01	1.09819904e+01	4.83409767e+07	1.88151514e+06	2.99918243e+04	1.00000000e-09	2.99918243e+03	1.00000000e-10	2.89377113e+09	1.31079131e-03
1.33064596e+01	1.11876617e+01	4.88578860e+07	1.90163415e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.06711600e-03
1.35500000e+01	1.13924230e+01	4.93195139e+07	1.91960152e+06	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.69530744e-04
1.37924604e+01	1.15962762e+01	4.97790948e+07	1.93748921e+06	1.60124129e+04	1.00000000e-09	1.60124129e+03	1.00000000e-10	1.54496298e+09	7.09173671e-04
