# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.53197964e+04	1.00000000e-10	1.53197964e+03	-1.47813564e+09	1.00000000e+02
2.99400400e-01	2.51726642e-01	-8.39932186e+03	-3.26916259e+02	1.00000000e-09	4.15127182e+03	1.00000000e-10	4.15127182e+02	-4.00536841e+08	6.85664877e+01
5.97603200e-01	5.02446379e-01	-1.68646465e+04	-6.56401461e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	-2.50585982e+04	-9.75324356e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	-3.32196425e+04	-1.29296644e+03	1.00000000e-09	1.17055277e+04	1.00000000e-10	1.17055277e+03	-1.12941173e+09	2.90844029e+01
1.48505000e+00	1.24858434e+00	-4.13478456e+04	-1.60933028e+03	1.00000000e-09	1.22444824e+04	1.00000000e-10	1.22444824e+03	-1.18141295e+09	2.24667584e+01
1.77848640e+00	1.49529663e+00	-4.93854057e+04	-1.92216614e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74460154e+01
2.07073720e+00	1.74101211e+00	-5.71205250e+04	-2.22323048e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	-6.48243280e+04	-2.52307593e+03	1.00000000e-09	4.05579708e+03	1.00000000e-10	4.05579708e+02	-3.91324929e+08	1.06194118e+01
2.65169160e+00	2.22946069e+00	-7.24968783e+04	-2.82170497e+03	1.00000000e-09	1.72523381e+04	1.00000000e-10	1.72523381e+03	-1.66459757e+09	8.31101793e+00
2.94040000e+00	2.47219783e+00	-7.99933575e+04	-3.11348102e+03	1.00000000e-09	2.57597481e+02	1.00000000e-10	2.57597481e+01	-2.48543785e+07	6.51434305e+00
3.22793240e+00	2.71394622e+00	-8.71030780e+04	-3.39020375e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	-9.41837794e+04	-3.66579700e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.01753072e+00
3.79947880e+00	3.19448485e+00	-1.01235521e+05	-3.94026308e+03	1.00000000e-09	1.76581064e+04	1.00000000e-10	1.76581064e+03	-1.70374826e+09	3.16039318e+00
4.08349760e+00	3.43327911e+00	-1.08064646e+05	-4.20606456e+03	1.00000000e-09	1.07981526e+04	1.00000000e-10	1.07981526e+03	-1.04186334e+09	2.48875472e+00
4.36635000e+00	3.67109271e+00	-1.14366502e+05	-4.45134376e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.96186370e+00
4.64803840e+00	3.90792764e+00	-1.20642424e+05	-4.69561359e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.54807794e+00
4.92856520e+00	4.14378594e+00	-1.26892465e+05	-4.93887612e+03	1.00000000e-09	1.23934561e+04	1.00000000e-10	1.23934561e+03	-1.19578673e+09	1.22278051e+00
