# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.97282560e+04	1.07294113e+02	1.97282560e+03	1.07294113e+01	1.89313503e+09	1.00000000e+02
2.99400400e-01	2.51726642e-01	1.04677433e+05	4.07422830e+03	4.34473102e+02	1.46978609e+01	4.34473102e+01	1.46978609e+00	4.05021536e+07	6.85664877e+01
5.97603200e-01	5.02446379e-01	2.08946022e+05	8.13254369e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.03048324e+01
8.94610800e-01	7.52161229e-01	3.12796702e+05	1.21745933e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.79705828e+01
1.19042560e+00	1.00087321e+00	4.16230311e+05	1.62004098e+04	1.96791605e+04	2.77430612e+01	1.96791605e+03	2.77430612e+00	1.89607354e+09	2.90844029e+01
1.48505000e+00	1.24858434e+00	5.19452112e+05	2.02179824e+04	1.28955919e+03	7.91014396e+01	1.28955919e+02	7.91014396e+00	1.16791418e+08	2.24667584e+01
1.77848640e+00	1.49529663e+00	6.22840374e+05	2.42420339e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74460154e+01
2.07073720e+00	1.74101211e+00	7.25810905e+05	2.82498266e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.35944687e+01
2.36180480e+00	1.98573279e+00	8.28364553e+05	3.22413935e+04	1.95043022e+04	1.00000000e-09	1.95043022e+03	1.00000000e-10	1.88187908e+09	1.06194118e+01
2.65169160e+00	2.22946069e+00	9.30502162e+05	3.62167674e+04	2.11997178e+03	1.21160178e+02	2.11997178e+02	1.21160178e+01	1.92856001e+08	8.31101793e+00
2.94040000e+00	2.47219783e+00	1.03310878e+06	4.02103959e+04	1.00000000e-09	8.05414213e+01	1.00000000e-10	8.05414213e+00	-7.77106579e+06	6.51434305e+00
3.22793240e+00	2.71394622e+00	1.13588699e+06	4.42107030e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.11278590e+00
3.51429120e+00	2.95470789e+00	1.23824569e+06	4.81946824e+04	1.92401754e+04	1.00000000e-09	1.92401754e+03	1.00000000e-10	1.85639472e+09	4.01753072e+00
3.79947880e+00	3.19448485e+00	1.34018575e+06	5.21623674e+04	2.90254130e+03	1.03327733e+02	2.90254130e+02	1.03327733e+01	2.70083051e+08	3.16039318e+00
4.08349760e+00	3.43327911e+00	1.44245989e+06	5.61430553e+04	1.00000000e-09	1.83513978e+02	1.00000000e-10	1.83513978e+01	-1.77064071e+07	2.48875472e+00
4.36635000e+00	3.67109271e+00	1.54565739e+06	6.01596820e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.96186370e+00
4.64803840e+00	3.90792764e+00	1.64843020e+06	6.41597793e+04	1.89752937e+04	1.00000000e-09	1.89752937e+03	1.00000000e-10	1.83083752e+09	1.54807794e+00
4.92856520e+00	4.14378594e+00	1.75077922e+06	6.81433813e+04	3.62041426e+03	1.00000000e-09	3.62041426e+02	1.00000000e-10	3.49316873e+08	1.22278051e+00
5.20793280e+00	4.37866962e+00	1.85270530e+06	7.21105223e+04	1.00000000e-09	2.23342348e+02	1.00000000e-10	2.23342348e+01	-2.15492606e+07	9.66789980e-01
5.48614360e+00	4.61258070e+00	1.95584047e+06	7.61247231e+04	1.00000000e-09	7.63515020e+01	1.00000000e-10	7.63515020e+00	-7.36680003e+06	7.65140276e-01
5.76320000e+00	4.84552120e+00	2.05910888e+06	8.01441097e+04	1.87260138e+04	1.00000000e-09	1.87260138e+03	1.00000000e-10	1.80678566e+09	6.06140501e-01
6.03910440e+00	5.07749313e+00	2.16194790e+06	8.41467837e+04	4.28529239e+03	1.00000000e-09	4.28529239e+02	1.00000000e-10	4.13467860e+08	4.80648184e-01
6.31385920e+00	5.30849851e+00	2.26435842e+06	8.81327800e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.81506351e-01
6.58746680e+00	5.53853936e+00	2.36634135e+06	9.21021332e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.03106720e-01
6.85992960e+00	5.76761769e+00	2.46789756e+06	9.60548783e+04	1.85574032e+04	3.73824435e+01	1.85574032e+03	3.73824435e+00	1.78691035e+09	2.41050282e-01
7.13125000e+00	5.99573554e+00	2.56929807e+06	1.00001563e+05	4.97217778e+03	9.09188788e+01	4.97217778e+02	9.09188788e+00	4.70969886e+08	1.91883235e-01
7.40143040e+00	6.22289490e+00	2.67092964e+06	1.03957241e+05	1.00000000e-09	1.67424251e+02	1.00000000e-10	1.67424251e+01	-1.61539845e+07	1.52891305e-01
