# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	8.97105471e+00	1.00000000e-09	8.97105471e-01	1.00000000e-10	8.65575193e+05	1.00000000e+02
2.99400400e-01	2.51726642e-01	-4.89333813e+04	-1.90457256e+03	2.45634668e-02	1.00000000e-09	2.45634668e-03	1.00000000e-10	2.37001416e+03	6.85664877e+01
5.97603200e-01	5.02446379e-01	-9.77553687e+04	-3.80480948e+03	1.00000000e-09	2.88052287e+04	1.00000000e-10	2.88052287e+03	-2.77928205e+09	5.03048324e+01
8.94610800e-01	7.52161229e-01	-1.46381677e+05	-5.69743023e+03	1.00000000e-09	3.59802622e+03	1.00000000e-10	3.59802622e+02	-3.47156755e+08	3.79705828e+01
1.19042560e+00	1.00087321e+00	-1.94812699e+05	-7.58245010e+03	2.32785263e+00	1.00000000e-09	2.32785263e-01	1.00000000e-10	2.24603634e+05	2.90844029e+01
1.48505000e+00	1.24858434e+00	-2.41552682e+05	-9.40165178e+03	5.69973300e-01	1.00000000e-09	5.69973300e-02	1.00000000e-10	5.49940631e+04	2.24667584e+01
1.77848640e+00	1.49529663e+00	-2.88062158e+05	-1.12118817e+04	1.00000000e-09	2.83513741e+04	1.00000000e-10	2.83513741e+03	-2.73549175e+09	1.74460154e+01
2.07073720e+00	1.74101211e+00	-3.34383718e+05	-1.30147976e+04	1.00000000e-09	7.33874455e+03	1.00000000e-10	7.33874455e+02	-7.08081206e+08	1.35944687e+01
2.36180480e+00	1.98573279e+00	-3.80517741e+05	-1.48104143e+04	2.42491452e+00	1.00000000e-09	2.42491452e-01	1.00000000e-10	2.33968683e+05	1.06194118e+01
2.65169160e+00	2.22946069e+00	-4.25019857e+05	-1.65425143e+04	1.42943981e+00	1.00000000e-09	1.42943981e-01	1.00000000e-10	1.37919974e+05	8.31101793e+00
2.94040000e+00	2.47219783e+00	-4.69275910e+05	-1.82650371e+04	1.00000000e-09	2.75228670e+04	1.00000000e-10	2.75228670e+03	-2.65555296e+09	6.51434305e+00
3.22793240e+00	2.71394622e+00	-5.13351694e+05	-1.99805435e+04	1.00000000e-09	1.11911017e+04	1.00000000e-10	1.11911017e+03	-1.07977717e+09	5.11278590e+00
3.51429120e+00	2.95470789e+00	-5.57247578e+05	-2.16890478e+04	2.38945563e+00	1.00000000e-09	2.38945563e-01	1.00000000e-10	2.30547420e+05	4.01753072e+00
3.79947880e+00	3.19448485e+00	-5.99572797e+05	-2.33364192e+04	2.69667815e+00	1.00000000e-09	2.69667815e-01	1.00000000e-10	2.60189887e+05	3.16039318e+00
4.08349760e+00	3.43327911e+00	-6.41640007e+05	-2.49737484e+04	1.00000000e-09	2.62937682e+04	1.00000000e-10	2.62937682e+03	-2.53696295e+09	2.48875472e+00
4.36635000e+00	3.67109271e+00	-6.83534457e+05	-2.66043535e+04	1.00000000e-09	1.51215707e+04	1.00000000e-10	1.51215707e+03	-1.45900977e+09	1.96186370e+00
4.64803840e+00	3.90792764e+00	-7.25256501e+05	-2.82282482e+04	1.78382974e+00	1.00000000e-09	1.78382974e-01	1.00000000e-10	1.72113405e+05	1.54807794e+00
4.92856520e+00	4.14378594e+00	-7.65471004e+05	-2.97934669e+04	4.16686646e+00	1.00000000e-09	4.16686646e-01	1.00000000e-10	4.02041494e+05	1.22278051e+00
5.20793280e+00	4.37866962e+00	-8.05418151e+05	-3.13482795e+04	1.00000000e-09	2.46397715e+04	1.00000000e-10	2.46397715e+03	-2.37737654e+09	9.66789980e-01
5.48614360e+00	4.61258070e+00	-8.45199884e+05	-3.28966540e+04	1.00000000e-09	1.90887360e+04	1.00000000e-10	1.90887360e+03	-1.84178304e+09	7.65140276e-01
5.76320000e+00	4.84552120e+00	-8.84816549e+05	-3.44386037e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.06140501e-01
6.03910440e+00	5.07749313e+00	-9.22989119e+05	-3.59243467e+04	5.68499197e+00	1.00000000e-09	5.68499197e-01	1.00000000e-10	5.48518339e+05	4.80648184e-01
6.31385920e+00	5.30849851e+00	-9.60886503e+05	-3.73993790e+04	5.72947729e+00	2.25389430e+04	5.72947729e-01	2.25389430e+03	-2.17412459e+09	3.81506351e-01
6.58746680e+00	5.53853936e+00	-9.98641331e+05	-3.88688627e+04	9.71670528e-03	2.30344671e+04	9.71670528e-04	2.30344671e+03	-2.22248727e+09	3.03106720e-01
6.85992960e+00	5.76761769e+00	-1.03623821e+06	-4.03321990e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.41050282e-01
7.13125000e+00	5.99573554e+00	-1.07249051e+06	-4.17432016e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.91883235e-01
7.40143040e+00	6.22289490e+00	-1.10845602e+06	-4.31430420e+04	1.74750408e-05	1.99921180e+04	1.74750408e-06	1.99921180e+03	-1.92894615e+09	1.52891305e-01
7.67047320e+00	6.44909781e+00	-1.14427009e+06	-4.45369882e+04	4.51454955e-07	2.68724793e+04	4.51454955e-08	2.68724793e+03	-2.59280009e+09	1.21939384e-01
7.93838080e+00	6.67434627e+00	-1.17993306e+06	-4.59250529e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	9.73463694e-02
8.20515560e+00	6.89864231e+00	-1.21430013e+06	-4.72626795e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.77873862e-02
8.47080000e+00	7.12198795e+00	-1.24837558e+06	-4.85889553e+04	1.00000000e-09	1.69743843e+04	1.00000000e-10	1.69743843e+03	-1.63777911e+09	6.22173302e-02
8.73531640e+00	7.34438520e+00	-1.28230633e+06	-4.99095994e+04	1.00000000e-09	3.06034886e+04	1.00000000e-10	3.06034886e+03	-2.95278777e+09	4.98110222e-02
8.99870720e+00	7.56583608e+00	-1.31609270e+06	-5.12246237e+04	1.56668981e-07	1.00000000e-09	1.56668981e-08	1.00000000e-10	1.50197733e-02	3.99163248e-02
9.26097480e+00	7.78634260e+00	-1.34852802e+06	-5.24870632e+04	3.71102721e-07	1.00000000e-09	3.71102721e-08	1.00000000e-10	3.57094839e-02	3.20173786e-02
9.52212160e+00	8.00590680e+00	-1.38058321e+06	-5.37347071e+04	1.00000000e-09	1.34165665e+04	1.00000000e-10	1.34165665e+03	-1.29450187e+09	2.57057482e-02
9.78215000e+00	8.22453067e+00	-1.41250112e+06	-5.49770077e+04	1.00000000e-09	3.43653864e+04	1.00000000e-10	3.43653864e+03	-3.31575572e+09	2.06577541e-02
1.00410624e+01	8.44221625e+00	-1.44428204e+06	-5.62139766e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.66166494e-02
1.02988612e+01	8.65896555e+00	-1.47477963e+06	-5.74009958e+04	1.86550204e-07	1.00000000e-09	1.86550204e-08	1.00000000e-10	1.79028731e-02	1.33785927e-02
1.05555488e+01	8.87478058e+00	-1.50495982e+06	-5.85756615e+04	2.65337028e-09	9.34639366e+03	2.65337028e-10	9.34639366e+02	-9.01789897e+08	1.07815984e-02
1.08111276e+01	9.08966337e+00	-1.53500964e+06	-5.97452530e+04	1.00000000e-09	3.78924054e+04	1.00000000e-10	3.78924054e+03	-3.65606132e+09	8.69682520e-03
1.10656000e+01	9.30361594e+00	-1.56492938e+06	-6.09097813e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.02170086e-03
1.13189684e+01	9.51664029e+00	-1.59354467e+06	-6.20235383e+04	1.08532165e-09	1.00000000e-09	1.08532165e-10	1.00000000e-10	8.23228774e-06	5.67449245e-03
1.15712352e+01	9.72873845e+00	-1.62183215e+06	-6.31245366e+04	1.00000000e-09	4.70673163e+03	1.00000000e-10	4.70673163e+02	-4.54130564e+08	4.59001348e-03
1.18224028e+01	9.93991244e+00	-1.64999638e+06	-6.42207376e+04	1.00000000e-09	4.12986465e+04	1.00000000e-10	4.12986465e+03	-3.98471362e+09	3.71622724e-03
1.20724736e+01	1.01501643e+01	-1.67803762e+06	-6.53121516e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.01155675e-03
1.23214500e+01	1.03594960e+01	-1.70481623e+06	-6.63544216e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.44275242e-03
1.25693344e+01	1.05679095e+01	-1.73117136e+06	-6.73802095e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.98320033e-03
1.28161292e+01	1.07754070e+01	-1.75741066e+06	-6.84014885e+04	1.00000000e-09	4.43624733e+04	1.00000000e-10	4.43624733e+03	-4.28032797e+09	1.61157892e-03
1.30618368e+01	1.09819904e+01	-1.78353436e+06	-6.94182685e+04	1.00000000e-09	3.27157856e+03	1.00000000e-10	3.27157856e+02	-3.15659344e+08	1.31079131e-03
1.33064596e+01	1.11876617e+01	-1.80844895e+06	-7.03879879e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.06711600e-03
1.35500000e+01	1.13924230e+01	-1.83298188e+06	-7.13428522e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.69530744e-04
1.37924604e+01	1.15962762e+01	-1.85740601e+06	-7.22934821e+04	1.00000000e-09	4.69426659e+04	1.00000000e-10	4.69426659e+03	-4.52927871e+09	7.09173671e-04
1.40338432e+01	1.17992235e+01	-1.88172159e+06	-7.32398870e+04	1.00000000e-09	9.46497786e+03	1.00000000e-10	9.46497786e+02	-9.13231532e+08	5.78913586e-04
1.42741508e+01	1.20012667e+01	-1.90474085e+06	-7.41358366e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.73006904e-04
1.45133856e+01	1.22024080e+01	-1.92733492e+06	-7.50152372e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.86823582e-04
1.47515500e+01	1.24026493e+01	-1.94982789e+06	-7.58907030e+04	1.00000000e-09	4.93518165e+04	1.00000000e-10	4.93518165e+03	-4.76172640e+09	3.16627951e-04
1.49886464e+01	1.26019926e+01	-1.97222000e+06	-7.67622431e+04	1.00000000e-09	1.64695474e+04	1.00000000e-10	1.64695474e+03	-1.58906975e+09	2.59403321e-04
1.52246772e+01	1.28004400e+01	-1.99339204e+06	-7.75862958e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.12711469e-04
1.54596448e+01	1.29979936e+01	-2.01412596e+06	-7.83932958e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.74580004e-04
