# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.79033768e-01	1.00000000e-10	1.79033768e-02	-1.72741324e+04	1.00000000e+02
2.99400400e-01	2.51726642e-01	1.44196223e+05	5.61236855e+03	1.00000000e-09	5.46223801e-02	1.00000000e-10	5.46223801e-03	-5.27025839e+03	6.85664877e+01
5.97603200e-01	5.02446379e-01	2.87254469e+05	1.11804451e+04	2.31431489e+04	9.93607178e-02	2.31431489e+03	9.93607178e-03	2.23296482e+09	5.03048324e+01
8.94610800e-01	7.52161229e-01	4.29740345e+05	1.67262439e+04	2.15637686e+03	9.05429672e-03	2.15637686e+02	9.05429672e-04	2.08057864e+08	3.79705828e+01
1.19042560e+00	1.00087321e+00	5.71654081e+05	2.22497741e+04	1.00000000e-09	5.78807681e-07	1.00000000e-10	5.78807681e-08	-5.57499660e-02	2.90844029e+01
1.48505000e+00	1.24858434e+00	7.06092095e+05	2.74823361e+04	1.00000000e-09	3.30230033e-06	1.00000000e-10	3.30230033e-07	-3.18527059e-01	2.24667584e+01
1.77848640e+00	1.49529663e+00	8.38526353e+05	3.26369085e+04	2.29829878e+04	4.96112688e-02	2.29829878e+03	4.96112688e-03	2.21751642e+09	1.74460154e+01
2.07073720e+00	1.74101211e+00	9.70425991e+05	3.77706725e+04	4.48748651e+03	1.16997263e-02	4.48748651e+02	1.16997263e-03	4.32975497e+08	1.35944687e+01
2.36180480e+00	1.98573279e+00	1.10179173e+06	4.28836563e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.06194118e+01
2.65169160e+00	2.22946069e+00	1.22616008e+06	4.77242893e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.31101793e+00
2.94040000e+00	2.47219783e+00	1.34759168e+06	5.24506191e+04	2.26842063e+04	2.98022312e-02	2.26842063e+03	2.98022312e-03	2.18869031e+09	6.51434305e+00
3.22793240e+00	2.71394622e+00	1.46852891e+06	5.71577070e+04	6.98908538e+03	1.74772194e-02	6.98908538e+02	1.74772194e-03	6.74342538e+08	5.11278590e+00
3.51429120e+00	2.95470789e+00	1.58897267e+06	6.18455882e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.01753072e+00
3.79947880e+00	3.19448485e+00	1.70302021e+06	6.62845174e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.16039318e+00
4.08349760e+00	3.43327911e+00	1.81325244e+06	7.05749480e+04	2.22137211e+04	1.89561185e-02	2.22137211e+03	1.89561185e-03	2.14329642e+09	2.48875472e+00
4.36635000e+00	3.67109271e+00	1.92303211e+06	7.48477646e+04	9.64644924e+03	2.71714146e-02	9.64644924e+02	2.71714146e-03	9.30738237e+08	1.96186370e+00
4.64803840e+00	3.90792764e+00	2.03236024e+06	7.91030059e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.54807794e+00
4.92856520e+00	4.14378594e+00	2.13600449e+06	8.31370210e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.22278051e+00
5.20793280e+00	4.37866962e+00	2.23503168e+06	8.69913320e+04	2.15253130e+04	1.00000000e-09	2.15253130e+03	1.00000000e-10	2.07687697e+09	9.66789980e-01
5.48614360e+00	4.61258070e+00	2.33364882e+06	9.08296831e+04	1.24276979e+04	3.26461566e-02	1.24276979e+03	3.26461566e-03	1.19908741e+09	7.65140276e-01
5.76320000e+00	4.84552120e+00	2.43185699e+06	9.46521163e+04	1.00000000e-09	2.26427552e-02	1.00000000e-10	2.26427552e-03	-2.18469366e+03	6.06140501e-01
6.03910440e+00	5.07749313e+00	2.52523736e+06	9.82866433e+04	1.00000000e-09	1.97264741e-02	1.00000000e-10	1.97264741e-03	-1.90331531e+03	4.80648184e-01
6.31385920e+00	5.30849851e+00	2.61330482e+06	1.01714383e+05	2.05561209e+04	1.89701803e-02	2.05561209e+03	1.89701803e-03	1.98336232e+09	3.81506351e-01
6.58746680e+00	5.53853936e+00	2.70100469e+06	1.05127815e+05	1.52532168e+04	1.93970527e-02	1.52532168e+03	1.93970527e-03	1.47170982e+09	3.03106720e-01
6.85992960e+00	5.76761769e+00	2.78833774e+06	1.08526969e+05	1.00000000e-09	4.37668955e-03	1.00000000e-10	4.37668955e-04	-4.22286248e+02	2.41050282e-01
7.13125000e+00	5.99573554e+00	2.87181700e+06	1.11776128e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.91883235e-01
7.40143040e+00	6.22289490e+00	2.94940927e+06	1.14796154e+05	1.92217780e+04	1.00000000e-09	1.92217780e+03	1.00000000e-10	1.85461964e+09	1.52891305e-01
7.67047320e+00	6.44909781e+00	3.02667484e+06	1.17803465e+05	1.79952651e+04	1.46141985e-03	1.79952651e+03	1.46141985e-04	1.73627899e+09	1.21939384e-01
7.93838080e+00	6.67434627e+00	3.10361439e+06	1.20798086e+05	1.00000000e-09	4.51430093e-03	1.00000000e-10	4.51430093e-04	-4.35563728e+02	9.73463694e-02
8.20515560e+00	6.89864231e+00	3.17777318e+06	1.23684476e+05	1.00000000e-09	1.78776531e-03	1.00000000e-10	1.78776531e-04	-1.72493033e+02	7.77873862e-02
8.47080000e+00	7.12198795e+00	3.24561057e+06	1.26324825e+05	1.74125590e+04	1.00000000e-09	1.74125590e+03	1.00000000e-10	1.68005654e+09	6.22173302e-02
8.73531640e+00	7.34438520e+00	3.31315990e+06	1.28953963e+05	2.04565635e+04	1.00000000e-09	2.04565635e+03	1.00000000e-10	1.97375832e+09	4.98110222e-02
