# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	3.81785539e-05	1.00000000e-10	3.81785539e-06	-3.68357397e+00	1.00000000e+02
2.99400400e-01	2.51726642e-01	1.36632329e+04	5.31796862e+02	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85664877e+01
5.97603200e-01	5.02446379e-01	2.71625079e+04	1.05721219e+03	5.27121209e+02	1.00000000e-09	5.27121209e+01	1.00000000e-10	5.08594649e+07	5.03048324e+01
8.94610800e-01	7.52161229e-01	4.06076775e+04	1.58052165e+03	3.13264867e+02	9.11419393e-09	3.13264867e+01	9.11419393e-10	3.02254647e+07	3.79705828e+01
1.19042560e+00	1.00087321e+00	5.39988506e+04	2.10172947e+03	1.00000000e-09	1.63746413e-07	1.00000000e-10	1.63746413e-08	-1.57026418e-02	2.90844029e+01
1.48505000e+00	1.24858434e+00	6.73361357e+04	2.62083987e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.24667584e+01
1.77848640e+00	1.49529663e+00	8.04820161e+04	3.13250047e+03	1.16958327e+02	1.00000000e-09	1.16958327e+01	1.00000000e-10	1.12847630e+07	1.74460154e+01
2.07073720e+00	1.74101211e+00	9.34809627e+04	3.63844215e+03	2.11173031e+02	2.09519020e-08	2.11173031e+01	2.09519020e-09	2.03751001e+07	1.35944687e+01
2.36180480e+00	1.98573279e+00	1.06427282e+05	4.14233548e+03	1.00000000e-09	2.29804952e-07	1.00000000e-10	2.29804952e-08	-2.20763218e-02	1.06194118e+01
2.65169160e+00	2.22946069e+00	1.19321081e+05	4.64418463e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.31101793e+00
