# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.64974664e+04	1.00000000e-10	1.64974664e+03	-1.59176353e+09	1.00000000e+02
2.99400400e-01	2.51726642e-01	-4.21960623e+04	-1.64234436e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85664877e+01
5.97603200e-01	5.02446379e-01	-8.41574010e+04	-3.27555286e+03	2.17242586e+01	1.00000000e-09	2.17242586e+00	1.00000000e-10	2.09607230e+06	5.03048324e+01
8.94610800e-01	7.52161229e-01	-1.26016533e+05	-4.90478331e+03	3.77003964e+00	1.00000000e-09	3.77003964e-01	1.00000000e-10	3.63753527e+05	3.79705828e+01
1.19042560e+00	1.00087321e+00	-1.67718969e+05	-6.52791486e+03	1.00000000e-09	1.66909011e+04	1.00000000e-10	1.66909011e+03	-1.61042713e+09	2.90844029e+01
1.48505000e+00	1.24858434e+00	-2.07065870e+05	-8.05936488e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.24667584e+01
1.77848640e+00	1.49529663e+00	-2.45810253e+05	-9.56736387e+03	2.04736969e+01	1.00000000e-09	2.04736969e+00	1.00000000e-10	1.97541144e+06	1.74460154e+01
2.07073720e+00	1.74101211e+00	-2.84455574e+05	-1.10715072e+04	7.84916463e+00	1.00000000e-09	7.84916463e-01	1.00000000e-10	7.57329257e+05	1.35944687e+01
2.36180480e+00	1.98573279e+00	-3.22966402e+05	-1.25704158e+04	1.00000000e-09	1.71808243e+04	1.00000000e-10	1.71808243e+03	-1.65769754e+09	1.06194118e+01
2.65169160e+00	2.22946069e+00	-3.59307336e+05	-1.39848683e+04	1.00000000e-09	1.19755666e+02	1.00000000e-10	1.19755666e+01	-1.15546652e+07	8.31101793e+00
2.94040000e+00	2.47219783e+00	-3.94843748e+05	-1.53680075e+04	1.87928928e+01	1.00000000e-09	1.87928928e+00	1.00000000e-10	1.81323851e+06	6.51434305e+00
3.22793240e+00	2.71394622e+00	-4.30283872e+05	-1.67473989e+04	1.23157340e+01	1.00000000e-09	1.23157340e+00	1.00000000e-10	1.18828769e+06	5.11278590e+00
3.51429120e+00	2.95470789e+00	-4.65611003e+05	-1.81223925e+04	1.00000000e-09	1.79261041e+04	1.00000000e-10	1.79261041e+03	-1.72960610e+09	4.01753072e+00
3.79947880e+00	3.19448485e+00	-4.98981127e+05	-1.94212159e+04	1.00000000e-09	8.54833569e+02	1.00000000e-10	8.54833569e+01	-8.24789008e+07	3.16039318e+00
4.08349760e+00	3.43327911e+00	-5.31400637e+05	-2.06830398e+04	1.64476701e+01	1.00000000e-09	1.64476701e+00	1.00000000e-10	1.58695891e+06	2.48875472e+00
4.36635000e+00	3.67109271e+00	-5.63725766e+05	-2.19411902e+04	1.72352495e+01	1.00000000e-09	1.72352495e+00	1.00000000e-10	1.66294878e+06	1.96186370e+00
4.64803840e+00	3.90792764e+00	-5.95958360e+05	-2.31957390e+04	1.00000000e-09	1.88767290e+04	1.00000000e-10	1.88767290e+03	-1.82132747e+09	1.54807794e+00
4.92856520e+00	4.14378594e+00	-6.26458761e+05	-2.43828678e+04	1.00000000e-09	1.94529102e+03	1.00000000e-10	1.94529102e+02	-1.87692050e+08	1.22278051e+00
5.20793280e+00	4.37866962e+00	-6.55907190e+05	-2.55290520e+04	1.30016854e+01	1.00000000e-09	1.30016854e+00	1.00000000e-10	1.25447193e+06	9.66789980e-01
5.48614360e+00	4.61258070e+00	-6.85261561e+05	-2.66715754e+04	2.26050259e+01	1.00000000e-09	2.26050259e+00	1.00000000e-10	2.18105343e+06	7.65140276e-01
