# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	2.31437415e+05	1.00000000e-10	2.31437415e+04	-2.23303159e+10	1.00000000e+02
1.00000000e-01	8.40769225e-02	-2.20122955e+05	-8.56756940e+03	1.00000000e-09	2.70009278e+03	1.00000000e-10	2.70009278e+02	-2.60519349e+08	8.70576373e+01
2.00000000e-01	1.68153845e-01	-4.40345909e+05	-1.71390310e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.68715638e+01
3.00000000e-01	2.52230767e-01	-6.55110492e+05	-2.54980432e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85207345e+01
4.00000000e-01	3.36307690e-01	-8.69658514e+05	-3.38486265e+04	1.00000000e-09	2.31201490e+05	1.00000000e-10	2.31201490e+04	-2.23075525e+10	6.14862309e+01
5.00000000e-01	4.20384612e-01	-1.08420654e+06	-4.21992097e+04	1.00000000e-09	1.54965383e+04	1.00000000e-10	1.54965383e+03	-1.49518865e+09	5.54461690e+01
6.00000000e-01	5.04461535e-01	-1.29875456e+06	-5.05497930e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.01866549e+01
7.00000000e-01	5.88538457e-01	-1.50784001e+06	-5.86877638e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.55579535e+01
8.00000000e-01	6.72615380e-01	-1.71648011e+06	-6.68084002e+04	1.00000000e-09	2.30583307e+05	1.00000000e-10	2.30583307e+04	-2.22479069e+10	4.14508515e+01
9.00000000e-01	7.56692302e-01	-1.92512020e+06	-7.49290367e+04	1.00000000e-09	2.89713958e+04	1.00000000e-10	2.89713958e+03	-2.79531475e+09	3.77829914e+01
1.00000000e+00	8.40769225e-01	-2.13376030e+06	-8.30496731e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.44905241e+01
1.10000000e+00	9.24846147e-01	-2.33693079e+06	-9.09574231e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.15227780e+01
1.20000000e+00	1.00892307e+00	-2.53941386e+06	-9.88384176e+04	1.00000000e-09	2.29536528e+05	1.00000000e-10	2.29536528e+04	-2.21469082e+10	2.88387272e+01
1.30000000e+00	1.09299999e+00	-2.74189694e+06	-1.06719412e+05	1.00000000e-09	4.31920622e+04	1.00000000e-10	4.31920622e+03	-4.16740047e+09	2.64045776e+01
1.40000000e+00	1.17707691e+00	-2.94438002e+06	-1.14600407e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.41920729e+01
1.50000000e+00	1.26115384e+00	-3.14138336e+06	-1.22268121e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.21772778e+01
1.60000000e+00	1.34523076e+00	-3.33744308e+06	-1.29899107e+05	1.00000000e-09	2.28004847e+05	1.00000000e-10	2.28004847e+04	-2.19991234e+10	2.03396868e+01
1.70000000e+00	1.42930768e+00	-3.53350279e+06	-1.37530093e+05	1.00000000e-09	5.82375163e+04	1.00000000e-10	5.82375163e+03	-5.61906610e+09	1.86615585e+01
1.80000000e+00	1.51338460e+00	-3.72956251e+06	-1.45161079e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.71274116e+01
1.90000000e+00	1.59746153e+00	-3.92012910e+06	-1.52578263e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.57236358e+01
2.00000000e+00	1.68153845e+00	-4.10948100e+06	-1.59948170e+05	1.00000000e-09	2.25919232e+05	1.00000000e-10	2.25919232e+04	-2.17978921e+10	1.44381886e+01
2.10000000e+00	1.76561537e+00	-4.29883290e+06	-1.67318076e+05	1.00000000e-09	7.42008443e+04	1.00000000e-10	7.42008443e+03	-7.15929311e+09	1.32603556e+01
2.20000000e+00	1.84969229e+00	-4.48818480e+06	-1.74687982e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.21805577e+01
2.30000000e+00	1.93376922e+00	-4.67202686e+06	-1.81843436e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.11901960e+01
2.40000000e+00	2.01784614e+00	-4.85436804e+06	-1.88940473e+05	1.00000000e-09	2.23194263e+05	1.00000000e-10	2.23194263e+04	-2.15349726e+10	1.02815237e+01
2.50000000e+00	2.10192306e+00	-5.03670922e+06	-1.96037509e+05	1.00000000e-09	9.11923179e+04	1.00000000e-10	9.11923179e+03	-8.79872108e+09	9.44754093e+00
2.60000000e+00	2.18599998e+00	-5.21905040e+06	-2.03134546e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.68190590e+00
2.70000000e+00	2.27007691e+00	-5.39586185e+06	-2.10016356e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.97886054e+00
2.80000000e+00	2.35415383e+00	-5.57087152e+06	-2.16828038e+05	1.00000000e-09	2.19723242e+05	1.00000000e-10	2.19723242e+04	-2.12000700e+10	7.33316685e+00
2.90000000e+00	2.43823075e+00	-5.74588119e+06	-2.23639720e+05	1.00000000e-09	1.09343081e+05	1.00000000e-10	1.09343081e+04	-1.05500035e+10	6.74005227e+00
3.00000000e+00	2.52230767e+00	-5.92089086e+06	-2.30451401e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.19516235e+00
3.10000000e+00	2.60638460e+00	-6.09034831e+06	-2.37046981e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.69451955e+00
3.20000000e+00	2.69046152e+00	-6.25768979e+06	-2.43560203e+05	1.00000000e-09	2.15371622e+05	1.00000000e-10	2.15371622e+04	-2.07802025e+10	5.23448697e+00
3.30000000e+00	2.77453844e+00	-6.42503128e+06	-2.50073426e+05	1.00000000e-09	1.28809445e+05	1.00000000e-10	1.28809445e+04	-1.24282221e+10	4.81173646e+00
3.40000000e+00	2.85861536e+00	-6.59237276e+06	-2.56586648e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.42322017e+00
3.50000000e+00	2.94269229e+00	-6.75413803e+06	-2.62882835e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.06614534e+00
3.60000000e+00	3.02676921e+00	-6.91346288e+06	-2.69084036e+05	1.00000000e-09	2.09968189e+05	1.00000000e-10	2.09968189e+04	-2.02588504e+10	3.73795159e+00
3.70000000e+00	3.11084613e+00	-7.07278772e+06	-2.75285237e+05	1.00000000e-09	1.49777674e+05	1.00000000e-10	1.49777674e+04	-1.44513486e+10	3.43629058e+00
3.80000000e+00	3.19492305e+00	-7.23211257e+06	-2.81486438e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.15900770e+00
3.90000000e+00	3.27899998e+00	-7.38583764e+06	-2.87469685e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.90412542e+00
4.00000000e+00	3.36307690e+00	-7.53679259e+06	-2.93345116e+05	1.00000000e-09	2.03293174e+05	1.00000000e-10	2.03293174e+04	-1.96148094e+10	2.66982829e+00
4.10000000e+00	3.44715382e+00	-7.68774755e+06	-2.99220546e+05	1.00000000e-09	1.72468937e+05	1.00000000e-10	1.72468937e+04	-1.66407226e+10	2.45444929e+00
4.20000000e+00	3.53123074e+00	-7.83870251e+06	-3.05095976e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.25645740e+00
4.30000000e+00	3.61530767e+00	-7.98403760e+06	-3.10752671e+05	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.07444628e+00
4.40000000e+00	3.69938459e+00	-8.12627521e+06	-3.16288807e+05	1.00000000e-09	1.95062238e+05	1.00000000e-10	1.95062238e+04	-1.88206448e+10	1.90712395e+00
