# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.96285854e+05	1.00000000e-10	1.96285854e+04	-1.89387058e+10	1.00000000e+02
1.00000000e-01	8.40769225e-02	-4.03317121e+04	-1.56978060e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.70576373e+01
2.00000000e-01	1.68153845e-01	-8.05996802e+04	-3.13708016e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.68715638e+01
3.00000000e-01	2.52230767e-01	-1.20867648e+05	-4.70437972e+03	1.00000000e-09	1.23300687e+04	1.00000000e-10	1.23300687e+03	-1.18967078e+09	6.85207345e+01
4.00000000e-01	3.36307690e-01	-1.61135616e+05	-6.27167928e+03	1.00000000e-09	2.00621445e+05	1.00000000e-10	2.00621445e+04	-1.93570268e+10	6.14862309e+01
5.00000000e-01	4.20384612e-01	-1.96047231e+05	-7.63050025e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.54461690e+01
6.00000000e-01	5.04461535e-01	-2.30397616e+05	-8.96747713e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.01866549e+01
7.00000000e-01	5.88538457e-01	-2.64748000e+05	-1.03044540e+04	1.00000000e-09	2.70296983e+04	1.00000000e-10	2.70296983e+03	-2.60796941e+09	4.55579535e+01
8.00000000e-01	6.72615380e-01	-2.99098384e+05	-1.16414309e+04	1.00000000e-09	2.13749780e+05	1.00000000e-10	2.13749780e+04	-2.06237185e+10	4.14508515e+01
9.00000000e-01	7.56692302e-01	-3.28121252e+05	-1.27710515e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.77829914e+01
