# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.47364098e+05	1.00000000e-10	1.47364098e+04	-1.42184739e+10	1.00000000e+02
1.00000000e-01	8.40769225e-02	-5.17754591e+04	-2.01519119e+03	1.00000000e-09	7.29856431e+03	1.00000000e-10	7.29856431e+02	-7.04204401e+08	8.70576373e+01
2.00000000e-01	1.68153845e-01	-1.03650918e+05	-4.03427455e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.68715638e+01
3.00000000e-01	2.52230767e-01	-1.52891453e+05	-5.95080206e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85207345e+01
4.00000000e-01	3.36307690e-01	-2.01753234e+05	-7.85258784e+03	1.00000000e-09	1.44345273e+05	1.00000000e-10	1.44345273e+04	-1.39272016e+10	6.14862309e+01
5.00000000e-01	4.20384612e-01	-2.50615016e+05	-9.75437362e+03	1.00000000e-09	3.80892219e+04	1.00000000e-10	3.80892219e+03	-3.67505123e+09	5.54461690e+01
6.00000000e-01	5.04461535e-01	-2.99476798e+05	-1.16561594e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.01866549e+01
7.00000000e-01	5.88538457e-01	-3.45765556e+05	-1.34577986e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.55579535e+01
8.00000000e-01	6.72615380e-01	-3.91294271e+05	-1.52298556e+04	1.00000000e-09	1.36393298e+05	1.00000000e-10	1.36393298e+04	-1.31599526e+10	4.14508515e+01
9.00000000e-01	7.56692302e-01	-4.36822986e+05	-1.70019126e+04	1.00000000e-09	7.15310268e+04	1.00000000e-10	7.15310268e+03	-6.90169488e+09	3.77829914e+01
1.00000000e+00	8.40769225e-01	-4.82351701e+05	-1.87739696e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.44905241e+01
1.10000000e+00	9.24846147e-01	-5.25417638e+05	-2.04501711e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.15227780e+01
1.20000000e+00	1.00892307e+00	-5.67346343e+05	-2.20821094e+04	1.00000000e-09	1.22163588e+05	1.00000000e-10	1.22163588e+04	-1.17869944e+10	2.88387272e+01
1.30000000e+00	1.09299999e+00	-6.09275047e+05	-2.37140477e+04	1.00000000e-09	1.07183233e+05	1.00000000e-10	1.07183233e+04	-1.03416098e+10	2.64045776e+01
1.40000000e+00	1.17707691e+00	-6.51203751e+05	-2.53459860e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.41920729e+01
1.50000000e+00	1.26115384e+00	-6.90829762e+05	-2.68882995e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.21772778e+01
1.60000000e+00	1.34523076e+00	-7.28953062e+05	-2.83721248e+04	1.00000000e-09	9.97436385e+04	1.00000000e-10	9.97436385e+03	-9.62379809e+09	2.03396868e+01
1.70000000e+00	1.42930768e+00	-7.67076362e+05	-2.98559502e+04	1.00000000e-09	1.44069890e+05	1.00000000e-10	1.44069890e+04	-1.39006311e+10	1.86615585e+01
1.80000000e+00	1.51338460e+00	-8.05199662e+05	-3.13397755e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.71274116e+01
1.90000000e+00	1.59746153e+00	-8.41231142e+05	-3.27421836e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.57236358e+01
2.00000000e+00	1.68153845e+00	-8.75414787e+05	-3.40726707e+04	1.00000000e-09	6.64331078e+04	1.00000000e-10	6.64331078e+03	-6.40982047e+09	1.44381886e+01
2.10000000e+00	1.76561537e+00	-9.09598433e+05	-3.54031578e+04	1.00000000e-09	1.80272539e+05	1.00000000e-10	1.80272539e+04	-1.73936558e+10	1.32603556e+01
2.20000000e+00	1.84969229e+00	-9.43782078e+05	-3.67336449e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.21805577e+01
2.30000000e+00	1.93376922e+00	-9.76135716e+05	-3.79929049e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.11901960e+01
2.40000000e+00	2.01784614e+00	-1.00632642e+06	-3.91679798e+04	1.00000000e-09	1.84744093e+04	1.00000000e-10	1.84744093e+03	-1.78250952e+09	1.02815237e+01
2.50000000e+00	2.10192306e+00	-1.03651712e+06	-4.03430546e+04	1.00000000e-09	2.12244188e+05	1.00000000e-10	2.12244188e+04	-2.04784510e+10	9.44754093e+00
2.60000000e+00	2.18599998e+00	-1.06670782e+06	-4.15181294e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.68190590e+00
2.70000000e+00	2.27007691e+00	-1.09538030e+06	-4.26341122e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.97886054e+00
