# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	5.93296972e+04	1.00000000e-09	5.93296972e+03	1.00000000e-10	5.72444554e+09	1.00000000e+02
1.00000000e-01	8.40769225e-02	2.22483110e+04	8.65943076e+02	6.88238909e+03	1.00000000e-09	6.88238909e+02	1.00000000e-10	6.64049597e+08	8.70576373e+01
2.00000000e-01	1.68153845e-01	4.43966220e+04	1.72799398e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.68715638e+01
3.00000000e-01	2.52230767e-01	6.62816868e+04	2.57979888e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.85207345e+01
4.00000000e-01	3.36307690e-01	8.81667516e+04	3.43160378e+03	5.65074037e+04	1.00000000e-09	5.65074037e+03	1.00000000e-10	5.45213562e+09	6.14862309e+01
5.00000000e-01	4.20384612e-01	1.10051816e+05	4.28340868e+03	2.38736901e+04	1.00000000e-09	2.38736901e+03	1.00000000e-10	2.30346092e+09	5.54461690e+01
6.00000000e-01	5.04461535e-01	1.31922661e+05	5.13466011e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.01866549e+01
7.00000000e-01	5.88538457e-01	1.53518940e+05	5.97522495e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.55579535e+01
8.00000000e-01	6.72615380e-01	1.75115218e+05	6.81578978e+03	4.98561243e+04	1.00000000e-09	4.98561243e+03	1.00000000e-10	4.81038471e+09	4.14508515e+01
9.00000000e-01	7.56692302e-01	1.96711497e+05	7.65635462e+03	4.01206682e+04	1.00000000e-09	4.01206682e+03	1.00000000e-10	3.87105600e+09	3.77829914e+01
1.00000000e+00	8.40769225e-01	2.18255044e+05	8.49486705e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.44905241e+01
1.10000000e+00	9.24846147e-01	2.39497631e+05	9.32166558e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.15227780e+01
1.20000000e+00	1.00892307e+00	2.60740217e+05	1.01484641e+04	3.98085843e+04	1.00000000e-09	3.98085843e+03	1.00000000e-10	3.84094448e+09	2.88387272e+01
1.30000000e+00	1.09299999e+00	2.81982804e+05	1.09752626e+04	5.50621741e+04	1.00000000e-09	5.50621741e+03	1.00000000e-10	5.31269216e+09	2.64045776e+01
1.40000000e+00	1.17707691e+00	3.03139824e+05	1.17987308e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.41920729e+01
1.50000000e+00	1.26115384e+00	3.23953786e+05	1.26088465e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.21772778e+01
1.60000000e+00	1.34523076e+00	3.44767748e+05	1.34189622e+04	2.64181767e+04	1.00000000e-09	2.64181767e+03	1.00000000e-10	2.54896655e+09	2.03396868e+01
1.70000000e+00	1.42930768e+00	3.65581710e+05	1.42290779e+04	6.81436696e+04	1.00000000e-09	6.81436696e+03	1.00000000e-10	6.57486459e+09	1.86615585e+01
1.80000000e+00	1.51338460e+00	3.86288195e+05	1.50350104e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.71274116e+01
1.90000000e+00	1.59746153e+00	4.06594201e+05	1.58253556e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.57236358e+01
2.00000000e+00	1.68153845e+00	4.26900207e+05	1.66157008e+04	9.75723318e+03	1.00000000e-09	9.75723318e+02	1.00000000e-10	9.41429884e+08	1.44381886e+01
2.10000000e+00	1.76561537e+00	4.47206213e+05	1.74060460e+04	7.87780880e+04	1.00000000e-09	7.87780880e+03	1.00000000e-10	7.60092999e+09	1.32603556e+01
2.20000000e+00	1.84969229e+00	4.67399944e+05	1.81920212e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.21805577e+01
2.30000000e+00	1.93376922e+00	4.87122338e+05	1.89596512e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.11901960e+01
2.40000000e+00	2.01784614e+00	5.06844733e+05	1.97272812e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.02815237e+01
2.50000000e+00	2.10192306e+00	5.26567127e+05	2.04949112e+04	8.62904661e+04	1.00000000e-09	8.62904661e+03	1.00000000e-10	8.32576428e+09	9.44754093e+00
2.60000000e+00	2.18599998e+00	5.46196468e+05	2.12589194e+04	2.00510011e+04	1.00000000e-09	2.00510011e+03	1.00000000e-10	1.93462750e+09	8.68190590e+00
2.70000000e+00	2.27007691e+00	5.65274228e+05	2.20014591e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.97886054e+00
2.80000000e+00	2.35415383e+00	5.84351989e+05	2.27439988e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	7.33316685e+00
