# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.00000000e+02
1.00000000e-01	8.40769225e-02	-5.90738910e+04	-2.29925889e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.70576373e+01
2.00000000e-01	1.68153845e-01	-1.18247782e+05	-4.60240996e+03	1.00000000e-09	9.48324574e+05	1.00000000e-10	9.48324574e+04	-9.14994115e+10	7.68715638e+01
3.00000000e-01	2.52230767e-01	-1.76806378e+05	-6.88161267e+03	1.00000000e-09	8.03212286e+04	1.00000000e-10	8.03212286e+03	-7.74982042e+09	6.85207345e+01
4.00000000e-01	3.36307690e-01	-2.35290371e+05	-9.15791171e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.14862309e+01
5.00000000e-01	4.20384612e-01	-2.93774364e+05	-1.14342108e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.54461690e+01
6.00000000e-01	5.04461535e-01	-3.52258358e+05	-1.37105098e+04	1.00000000e-09	9.41011574e+05	1.00000000e-10	9.41011574e+04	-9.07938143e+10	5.01866549e+01
7.00000000e-01	5.88538457e-01	-4.10135274e+05	-1.59631804e+04	1.00000000e-09	1.61980093e+05	1.00000000e-10	1.61980093e+04	-1.56287030e+10	4.55579535e+01
8.00000000e-01	6.72615380e-01	-4.67861988e+05	-1.82100048e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.14508515e+01
9.00000000e-01	7.56692302e-01	-5.25588702e+05	-2.04568292e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.77829914e+01
1.00000000e+00	8.40769225e-01	-5.83315416e+05	-2.27036536e+04	1.00000000e-09	9.27921564e+05	1.00000000e-10	9.27921564e+04	-8.95308203e+10	3.44905241e+01
1.10000000e+00	9.24846147e-01	-6.40449828e+05	-2.49274246e+04	1.00000000e-09	2.44588679e+05	1.00000000e-10	2.44588679e+04	-2.35992199e+10	3.15227780e+01
1.20000000e+00	1.00892307e+00	-6.97357860e+05	-2.71423844e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.88387272e+01
1.30000000e+00	1.09299999e+00	-7.54265892e+05	-2.93573443e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.64045776e+01
1.40000000e+00	1.17707691e+00	-8.11173924e+05	-3.15723042e+04	1.00000000e-09	9.08774469e+05	1.00000000e-10	9.08774469e+04	-8.76834065e+10	2.41920729e+01
1.50000000e+00	1.26115384e+00	-8.67511188e+05	-3.37650488e+04	1.00000000e-09	3.27678746e+05	1.00000000e-10	3.27678746e+04	-3.16161926e+10	2.21772778e+01
1.60000000e+00	1.34523076e+00	-9.23545763e+05	-3.59460122e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.03396868e+01
1.70000000e+00	1.42930768e+00	-9.79580338e+05	-3.81269756e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.86615585e+01
1.80000000e+00	1.51338460e+00	-1.03561491e+06	-4.03079391e+04	1.00000000e-09	8.83270359e+05	1.00000000e-10	8.83270359e+04	-8.52226339e+10	1.71274116e+01
1.90000000e+00	1.59746153e+00	-1.09110721e+06	-4.24677959e+04	1.00000000e-09	4.10689017e+05	1.00000000e-10	4.10689017e+04	-3.96254662e+10	1.57236358e+01
2.00000000e+00	1.68153845e+00	-1.14622083e+06	-4.46129145e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.44381886e+01
2.10000000e+00	1.76561537e+00	-1.20133446e+06	-4.67580330e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.32603556e+01
2.20000000e+00	1.84969229e+00	-1.25644809e+06	-4.89031516e+04	1.00000000e-09	8.51096959e+05	1.00000000e-10	8.51096959e+04	-8.21183728e+10	1.21805577e+01
