# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 100 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.00000000e+02
1.00000000e-01	8.40769225e-02	1.10896140e+05	4.31627123e+03	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	8.70576373e+01
2.00000000e-01	1.68153845e-01	2.21484000e+05	8.62054364e+03	3.13517345e+05	1.00000000e-09	3.13517345e+04	1.00000000e-10	3.02498252e+10	7.68715638e+01
3.00000000e-01	2.52230767e-01	3.32071859e+05	1.29248160e+04	2.38164043e+04	1.00000000e-09	2.38164043e+03	1.00000000e-10	2.29793368e+09	6.85207345e+01
4.00000000e-01	3.36307690e-01	4.42659718e+05	1.72290885e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	6.14862309e+01
5.00000000e-01	4.20384612e-01	5.49658296e+05	2.13936598e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	5.54461690e+01
6.00000000e-01	5.04461535e-01	6.55913628e+05	2.55293026e+04	3.12167722e+05	1.00000000e-09	3.12167722e+04	1.00000000e-10	3.01196063e+10	5.01866549e+01
7.00000000e-01	5.88538457e-01	7.62168959e+05	2.96649455e+04	4.91693394e+04	1.00000000e-09	4.91693394e+03	1.00000000e-10	4.74412004e+09	4.55579535e+01
8.00000000e-01	6.72615380e-01	8.68424290e+05	3.38005883e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	4.14508515e+01
9.00000000e-01	7.56692302e-01	9.71186386e+05	3.78002684e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	3.77829914e+01
1.00000000e+00	8.40769225e-01	1.07264384e+06	4.17491695e+04	3.09611594e+05	1.00000000e-09	3.09611594e+04	1.00000000e-10	2.98729775e+10	3.44905241e+01
1.10000000e+00	9.24846147e-01	1.17410129e+06	4.56980706e+04	7.60740181e+04	1.00000000e-09	7.60740181e+03	1.00000000e-10	7.34002690e+09	3.15227780e+01
1.20000000e+00	1.00892307e+00	1.27555875e+06	4.96469717e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.88387272e+01
1.30000000e+00	1.09299999e+00	1.37369350e+06	5.34665474e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.64045776e+01
1.40000000e+00	1.17707691e+00	1.46995345e+06	5.72131525e+04	3.05597388e+05	1.00000000e-09	3.05597388e+04	1.00000000e-10	2.94856655e+10	2.41920729e+01
1.50000000e+00	1.26115384e+00	1.56621340e+06	6.09597576e+04	1.04441455e+05	1.00000000e-09	1.04441455e+04	1.00000000e-10	1.00770685e+10	2.21772778e+01
1.60000000e+00	1.34523076e+00	1.66247334e+06	6.47063627e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	2.03396868e+01
1.70000000e+00	1.42930768e+00	1.75567099e+06	6.83337776e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.86615585e+01
1.80000000e+00	1.51338460e+00	1.84644531e+06	7.18668728e+04	2.99787893e+05	1.00000000e-09	2.99787893e+04	1.00000000e-10	2.89251344e+10	1.71274116e+01
1.90000000e+00	1.59746153e+00	1.93721964e+06	7.53999679e+04	1.34002664e+05	1.00000000e-09	1.34002664e+04	1.00000000e-10	1.29292916e+10	1.57236358e+01
2.00000000e+00	1.68153845e+00	2.02799397e+06	7.89330631e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.44381886e+01
2.10000000e+00	1.76561537e+00	2.11606920e+06	8.23611049e+04	1.00000000e-09	1.00000000e-09	1.00000000e-10	1.00000000e-10	0.00000000e+00	1.32603556e+01
2.20000000e+00	1.84969229e+00	2.20123850e+06	8.56760426e+04	2.91752645e+05	1.00000000e-09	2.91752645e+04	1.00000000e-10	2.81498509e+10	1.21805577e+01
2.30000000e+00	1.93376922e+00	2.28640780e+06	8.89909803e+04	1.64215304e+05	1.00000000e-09	1.64215304e+04	1.00000000e-10	1.58443681e+10	1.11901960e+01
