# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  46.0064
#   Right electrode: 1.03707e-07
# Capacitance [uF/cm^2]:
#   Left EDL:  17.9065
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
7.26115303e-02	1.04035295e+00	2.18089409e+03	8.48842024e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.79472855e+01	3.78615107e-03
7.64282284e-02	1.09503728e+00	2.16144547e+03	8.41272282e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.57555627e+01	3.84769295e-03
8.03069162e-02	1.15060978e+00	2.14173589e+03	8.33600972e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.36768204e+01	3.91013514e-03
8.42484987e-02	1.20708342e+00	2.12185526e+03	8.25863083e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.17042352e+01	3.97348737e-03
8.82538909e-02	1.26447129e+00	2.10171440e+03	8.18023907e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.98317267e+01	4.03775937e-03
9.23240174e-02	1.32278666e+00	2.08140321e+03	8.10118439e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.80538401e+01	4.10296084e-03
9.64598126e-02	1.38204291e+00	2.06083303e+03	8.02112165e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.63656496e+01	4.16910145e-03
1.00662220e-01	1.44225356e+00	2.04009376e+03	7.94040082e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.47626783e+01	4.23619084e-03
1.04932194e-01	1.50343227e+00	2.01909730e+03	7.85867891e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.32408313e+01	4.30423861e-03
1.09270698e-01	1.56559285e+00	1.99793353e+03	7.77630584e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.17963400e+01	4.37325432e-03
1.13678703e-01	1.62874923e+00	1.97651495e+03	7.69294099e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.04257148e+01	4.44324746e-03
