# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  45.9563
#   Right electrode: 1.53278e-34
# Capacitance [uF/cm^2]:
#   Left EDL:  17.8818
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
1.62771359e+00	2.33213187e+01	1.59630304e-03	6.21308991e-05	2.41984964e+03	2.42015036e+03	9.99937869e-01	1.00006213e+00	-2.90144469e+04	7.64799667e-09	6.66231250e-02
1.69416000e+00	2.42733398e+01	6.36910749e-04	2.47896774e-05	2.41994001e+03	2.42005999e+03	9.99975210e-01	1.00002479e+00	-1.15765069e+04	2.95182187e-09	6.62701563e-02
1.76025391e+00	2.52203105e+01	2.55283052e-04	9.93606171e-06	2.41997595e+03	2.42002405e+03	9.99990064e-01	1.00000994e+00	-4.64003160e+03	1.14505410e-09	6.59181250e-02
1.82599625e+00	2.61622441e+01	1.02787952e-04	4.00068641e-06	2.41999032e+03	2.42000968e+03	9.99995999e-01	1.00000400e+00	-1.86827657e+03	4.46425952e-10	6.55670312e-02
1.89138797e+00	2.70991541e+01	4.15753495e-05	1.61818513e-06	2.41999608e+03	2.42000392e+03	9.99998382e-01	1.00000162e+00	-7.55674669e+02	1.74926094e-10	6.52168750e-02
1.95643000e+00	2.80310539e+01	1.68927241e-05	6.57494293e-07	2.41999841e+03	2.42000159e+03	9.99999343e-01	1.00000066e+00	-3.07042607e+02	6.88867456e-11	6.48676562e-02
2.02112328e+00	2.89579569e+01	6.89493468e-06	2.68362886e-07	2.41999935e+03	2.42000065e+03	9.99999732e-01	1.00000027e+00	-1.25322518e+02	2.72638263e-11	6.45193750e-02
2.08546875e+00	2.98798766e+01	2.82698749e-06	1.10031285e-07	2.41999973e+03	2.42000027e+03	9.99999890e-01	1.00000011e+00	-5.13834004e+01	1.08443164e-11	6.41720312e-02
2.14946734e+00	3.07968263e+01	1.16433363e-06	4.53178961e-08	2.41999989e+03	2.42000011e+03	9.99999955e-01	1.00000005e+00	-2.11629593e+01	4.33486879e-12	6.38256250e-02
2.21312000e+00	3.17088196e+01	4.81711885e-07	1.87490669e-08	2.41999995e+03	2.42000005e+03	9.99999981e-01	1.00000002e+00	-8.75560818e+00	1.74141509e-12	6.34801563e-02
2.27642766e+00	3.26158699e+01	2.00193590e-07	7.79188377e-09	2.41999998e+03	2.42000002e+03	9.99999992e-01	1.00000001e+00	-3.63872408e+00	7.03032469e-13	6.31356250e-02
2.33939125e+00	3.35179905e+01	8.35723013e-08	3.25277976e-09	2.41999999e+03	2.42000001e+03	9.99999997e-01	1.00000000e+00	-1.51901241e+00	2.85226167e-13	6.27920312e-02
2.40201172e+00	3.44151950e+01	3.50445448e-08	1.36399482e-09	2.42000000e+03	2.42000000e+03	9.99999999e-01	1.00000000e+00	-6.36970603e-01	1.16288941e-13	6.24493750e-02
2.46429000e+00	3.53074967e+01	1.47611711e-08	5.74530532e-10	2.42000000e+03	2.42000000e+03	9.99999999e-01	1.00000000e+00	-2.68299441e-01	4.76449311e-14	6.21076563e-02
2.52622703e+00	3.61949091e+01	6.24539601e-09	2.43081708e-10	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.13516491e-01	1.96163585e-14	6.17668750e-02
2.58782375e+00	3.70774456e+01	2.65420428e-09	1.03306261e-10	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-4.82428579e-02	8.11591791e-15	6.14270313e-02
2.64908109e+00	3.79551197e+01	1.13302713e-09	4.40993924e-11	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-2.05939379e-02	3.37418301e-15	6.10881250e-02
2.71000000e+00	3.88279448e+01	4.85818735e-10	1.89089127e-11	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-8.83022315e-03	1.40963127e-15	6.07501563e-02
2.77058141e+00	3.96959343e+01	2.09234146e-10	8.14375797e-12	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-3.80303511e-03	5.91755744e-16	6.04131250e-02
2.83082625e+00	4.05591016e+01	9.05131254e-11	3.52292874e-12	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.64519134e-03	2.49616721e-16	6.00770312e-02
2.89073547e+00	4.14174602e+01	3.93285186e-11	1.53073455e-12	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-7.14835110e-04	1.05801851e-16	5.97418750e-02
2.95031000e+00	4.22710235e+01	1.71639385e-11	6.68050427e-13	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-3.12005430e-04	4.50604394e-17	5.94076563e-02
3.00955078e+00	4.31198050e+01	7.52377735e-12	2.92838540e-13	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.36806769e-04	1.92829872e-17	5.90743750e-02
3.06845875e+00	4.39638181e+01	3.31253760e-12	1.28929742e-13	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-6.02423647e-05	8.29132817e-18	5.87420312e-02
3.12703484e+00	4.48030761e+01	1.46483209e-12	5.70138205e-14	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-2.66768811e-05	3.58211036e-18	5.84106250e-02
3.18528000e+00	4.56375926e+01	6.50598800e-13	2.53224403e-14	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.18466413e-05	1.55493791e-18	5.80801563e-02
3.24319516e+00	4.64673810e+01	2.90223962e-13	1.12960229e-14	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-5.26517390e-06	6.78173070e-19	5.77506250e-02
3.30078125e+00	4.72924547e+01	1.30030151e-13	5.06100032e-15	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-2.36932826e-06	2.97177274e-19	5.74220312e-02
3.35803922e+00	4.81128271e+01	5.85115819e-14	2.27737284e-15	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.05303478e-06	1.30837543e-19	5.70943750e-02
3.41497000e+00	4.89285117e+01	2.64437317e-14	1.02923617e-15	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-4.82640941e-07	5.78742086e-20	5.67676563e-02
3.47157453e+00	4.97395219e+01	1.20028096e-14	4.67170290e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.75505797e-07	2.57198135e-20	5.64418750e-02
3.52785375e+00	5.05458711e+01	5.47165226e-15	2.12966251e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-8.77528984e-08	1.14835138e-20	5.61170312e-02
3.58380859e+00	5.13475728e+01	2.50510284e-15	9.75029727e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-4.38764492e-08	5.15110230e-21	5.57931250e-02
3.63944000e+00	5.21446404e+01	1.15186138e-15	4.48324543e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.32133660e-21	5.54701563e-02
3.69474891e+00	5.29370873e+01	5.31910460e-16	2.07028830e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.05095179e-21	5.51481250e-02
3.74973625e+00	5.37249270e+01	2.46681484e-16	9.60127368e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.78000516e-22	5.48270312e-02
3.80440297e+00	5.45081729e+01	1.14892138e-16	4.47180245e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.18408231e-22	5.45068750e-02
3.85875000e+00	5.52868384e+01	5.37397731e-17	2.09164572e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.00253344e-22	5.41876562e-02
3.91277828e+00	5.60609369e+01	2.52434726e-17	9.82519991e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.62287479e-23	5.38693750e-02
3.96648875e+00	5.68304820e+01	1.19081995e-17	4.63487897e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.14142544e-23	5.35520313e-02
4.01988234e+00	5.75954870e+01	5.64134680e-18	2.19571059e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.96472948e-24	5.32356250e-02
4.07296000e+00	5.83559653e+01	2.68383083e-18	1.04459378e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.65794081e-24	5.29201563e-02
4.12572266e+00	5.91119305e+01	1.28220966e-18	4.99058367e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.18716970e-24	5.26056250e-02
4.17817125e+00	5.98633958e+01	6.15163317e-19	2.39432294e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.03163300e-24	5.22920312e-02
4.23030672e+00	6.06103748e+01	2.96377471e-19	1.15355282e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.88783307e-25	5.19793750e-02
4.28213000e+00	6.13528809e+01	1.43390109e-19	5.58099318e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.32621616e-25	5.16676563e-02
4.33364203e+00	6.20909275e+01	6.96639841e-20	2.71144379e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.11204023e-25	5.13568750e-02
4.38484375e+00	6.28245281e+01	3.39866510e-20	1.32281975e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.33976108e-26	5.10470313e-02
4.43573609e+00	6.35536960e+01	1.66500373e-20	6.48048497e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.57542088e-26	5.07381250e-02
4.48632000e+00	6.42784448e+01	8.19076814e-21	3.18798985e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.24765304e-26	5.04301562e-02
4.53659641e+00	6.49987878e+01	4.04606103e-21	1.57479754e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.07089665e-27	5.01231250e-02
4.58656625e+00	6.57147384e+01	2.00693995e-21	7.81136039e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.96701274e-27	4.98170313e-02
4.63623047e+00	6.64263102e+01	9.99599973e-22	3.89061747e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.45642361e-27	4.95118750e-02
4.68559000e+00	6.71335166e+01	4.99923722e-22	1.94579034e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.18045399e-28	4.92076562e-02
4.73464578e+00	6.78363709e+01	2.51051392e-22	9.77135812e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.55554482e-28	4.89043750e-02
4.78339875e+00	6.85348866e+01	1.26589769e-22	4.92709466e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.76825396e-28	4.86020313e-02
4.83184984e+00	6.92290771e+01	6.40925227e-23	2.49459279e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.83204987e-29	4.83006250e-02
4.88000000e+00	6.99189559e+01	3.25825133e-23	1.26816826e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.43048170e-29	4.80001562e-02
4.92785016e+00	7.06045365e+01	1.66312893e-23	6.47318794e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.23206639e-29	4.77006250e-02
4.97540125e+00	7.12858321e+01	8.52367776e-24	3.31756408e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12933857e-29	4.74020312e-02
5.02265422e+00	7.19628564e+01	4.38615043e-24	1.70716626e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.73847210e-30	4.71043750e-02
5.06961000e+00	7.26356226e+01	2.26616242e-24	8.82029948e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.92831379e-30	4.68076563e-02
5.11626953e+00	7.33041443e+01	1.17556096e-24	4.57548833e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.50066013e-30	4.65118750e-02
