# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	1.62440741e-03	1.08740758e+05	1.62440741e-06	1.08740758e+02	-1.04918880e+10	5.00000000e+01
2.99700100e-01	2.51978621e+00	-1.05480494e+05	-4.10548483e+03	8.23320100e-05	1.00000000e-09	8.23320100e-08	1.00000000e-12	7.94373484e+00	3.73543102e+00
5.98800800e-01	5.03453284e+00	-2.10799927e+05	-8.20470088e+03	5.45840336e-04	1.00000019e-09	5.45840336e-07	1.00000019e-12	5.26654896e+01	3.02002257e-01
8.97302700e-01	7.54424496e+00	-3.15908510e+05	-1.22957103e+04	1.38222472e-04	1.00000004e-09	1.38222472e-07	1.00000004e-12	1.33363446e+01	2.45501882e-02
1.19520640e+00	1.00489276e+01	-4.20806455e+05	-1.63785213e+04	1.33162710e-05	1.08762337e+05	1.33162710e-08	1.08762337e+02	-1.04939702e+10	2.00578774e-03
1.49251250e+00	1.25485858e+01	-5.16755133e+05	-2.01130113e+04	2.69742103e-05	1.86643625e+03	2.69742103e-08	1.86643625e+00	-1.80083719e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	-6.12361781e+05	-2.38341888e+04	4.26314875e-04	1.00000019e-09	4.26314875e-07	1.00000019e-12	4.11330359e+01	1.35921872e-05
2.08533430e+00	1.75328490e+01	-7.07776255e+05	-2.75478866e+04	6.36351867e-04	1.00000009e-09	6.36351867e-07	1.00000009e-12	6.13985247e+01	1.12735108e-06
2.38085120e+00	2.00174642e+01	-8.02998748e+05	-3.12541121e+04	1.99622416e-04	1.08999645e+05	1.99622416e-07	1.08999645e+02	-1.05168669e+10	9.39733127e-08
2.67577290e+00	2.24970751e+01	-8.89411426e+05	-3.46174443e+04	1.03455018e-04	4.50221973e+03	1.03455018e-07	4.50221973e+00	-4.34398156e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	-9.75295352e+05	-3.79601965e+04	1.81093682e-04	1.00000018e-09	1.81093682e-07	1.00000018e-12	1.74727876e+01	6.62846570e-10
3.26383310e+00	2.74413043e+01	-1.06100595e+06	-4.12962025e+04	1.87793011e-04	1.00000014e-09	1.87793011e-07	1.00000014e-12	1.81191746e+01	5.60882328e-11
3.55697280e+00	2.99059326e+01	-1.14654339e+06	-4.46254691e+04	3.43666407e-05	1.09575685e+05	3.43666407e-08	1.09575685e+02	-1.05724463e+10	4.76976794e-12
3.84951970e+00	3.23655769e+01	-1.22338322e+06	-4.76162090e+04	1.73354660e-05	7.72990841e+03	1.73354660e-08	7.72990841e+00	-7.45822779e+08	4.07649864e-13
4.14147440e+00	3.48202422e+01	-1.29946856e+06	-5.05775834e+04	1.51334184e-05	1.00000018e-09	1.51334184e-08	1.00000018e-12	1.46005641e+00	3.50138382e-14
4.43283750e+00	3.72699335e+01	-1.37539973e+06	-5.35329570e+04	4.53044195e-05	1.00000020e-09	4.53044195e-08	1.00000020e-12	4.37111548e+00	3.02240262e-15
4.72360960e+00	3.97146558e+01	-1.45117689e+06	-5.64823360e+04	1.22004658e-05	1.10641414e+05	1.22004658e-08	1.10641414e+02	-1.06752736e+10	2.62194090e-16
5.01379130e+00	4.21544143e+01	-1.51833120e+06	-5.90960992e+04	1.16686969e-05	1.18132032e+04	1.16686969e-08	1.18132032e+01	-1.13980084e+09	2.28585814e-17
5.30338320e+00	4.45892138e+01	-1.58444847e+06	-6.16694984e+04	6.15820068e-08	1.00000017e-09	6.15820068e-11	1.00000017e-12	5.84527503e-03	2.00276160e-18
5.59238590e+00	4.70190596e+01	-1.65043121e+06	-6.42376619e+04	4.87205158e-08	1.00000026e-09	4.87205158e-11	1.00000026e-12	4.60432979e-03	1.76343985e-19
5.88080000e+00	4.94439566e+01	-1.71627957e+06	-6.68005948e+04	4.57009672e-08	1.12455894e+05	4.57009672e-11	1.12455894e+02	-1.08503442e+10	1.56041913e-20
6.16862610e+00	5.18639098e+01	-1.77352497e+06	-6.90286857e+04	5.14693887e-08	1.72224822e+04	5.14693887e-11	1.72224822e+01	-1.66171692e+09	1.38761477e-21
6.45586480e+00	5.42789244e+01	-1.82936186e+06	-7.12019548e+04	5.81146524e-09	1.00000017e-09	5.81146524e-12	1.00000017e-12	4.64235805e-04	1.24005630e-22
6.74251670e+00	5.66890054e+01	-1.88508467e+06	-7.33707841e+04	6.23392833e-09	1.00000034e-09	6.23392833e-12	1.00000034e-12	5.04997280e-04	1.11367006e-23
7.02858240e+00	5.90941578e+01	-1.94069354e+06	-7.55351781e+04	2.58515491e-09	1.15510925e+05	2.58515491e-12	1.15510925e+02	-1.11451099e+10	1.00510664e-24
7.31406250e+00	6.14943866e+01	-1.98763098e+06	-7.73620653e+04	1.17166636e-08	2.49086226e+04	1.17166636e-11	2.49086226e+01	-2.40331672e+09	9.11603550e-26
7.59895760e+00	6.38896969e+01	-2.03263445e+06	-7.91136788e+04	1.24992348e-09	1.00000015e-09	1.24992348e-12	1.00000015e-12	2.41139355e-05	8.30875497e-27
7.88326830e+00	6.62800938e+01	-2.07754560e+06	-8.08616992e+04	1.00000000e-09	1.00000044e-09	1.00000000e-12	1.00000044e-12	-4.20608834e-11	7.61026504e-28
8.16699520e+00	6.86655822e+01	-2.12236454e+06	-8.26061303e+04	1.00000000e-09	1.20892791e+05	1.00000000e-12	1.20892791e+02	-1.16643811e+10	7.00479304e-29
8.45013890e+00	7.10461673e+01	-2.15828101e+06	-8.40040619e+04	1.00000000e-09	3.72175650e+04	1.00000000e-12	3.72175650e+01	-3.59094912e+09	6.47918438e-30
8.73270000e+00	7.34218541e+01	-2.19142241e+06	-8.52939830e+04	1.00000000e-09	1.00000012e-09	1.00000000e-12	1.00000012e-12	-1.19300813e-11	6.02244280e-31
9.01467910e+00	7.57926476e+01	-2.22449555e+06	-8.65812472e+04	1.00000000e-09	1.00000055e-09	1.00000000e-12	1.00000055e-12	-5.32875915e-11	5.62535781e-32
9.29607680e+00	7.81585529e+01	-2.25750049e+06	-8.78658573e+04	1.00000000e-09	1.31701674e+05	1.00000000e-12	1.31701674e+02	-1.27072798e+10	5.28020218e-33
9.57689370e+00	8.05195749e+01	-2.28099632e+06	-8.87803558e+04	1.00000000e-09	6.26026363e+04	1.00000000e-12	6.26026363e+01	-6.04023615e+09	4.98048566e-34
9.85713040e+00	8.28757189e+01	-2.29997446e+06	-8.95190183e+04	1.00000000e-09	1.00000007e-09	1.00000000e-12	1.00000007e-12	-6.45764651e-12	4.72075418e-35
1.01367875e+01	8.52269897e+01	-2.31891336e+06	-9.02561531e+04	1.00000000e-09	1.00000071e-09	1.00000000e-12	1.00000071e-12	-6.81679990e-11	4.49642588e-36
1.04158656e+01	8.75733925e+01	-2.33781304e+06	-9.09917618e+04	1.00000000e-09	1.63384399e+05	1.00000000e-12	1.63384399e+02	-1.57641980e+10	4.30365709e-37
1.06943653e+01	8.99149322e+01	-2.34515383e+06	-9.12774781e+04	5.16128187e-07	2.04904566e+05	5.16128187e-10	2.04904566e+02	-1.97702851e+10	4.13923286e-38
1.09722872e+01	9.22516140e+01	-2.33809207e+06	-9.10026222e+04	6.65242909e-07	6.96458973e+01	6.65242909e-10	6.96458973e-02	-6.71980746e+06	4.00047762e-39
1.12496319e+01	9.45834429e+01	-2.33104011e+06	-9.07281477e+04	1.00000000e-09	7.20835585e+02	1.00000000e-12	7.20835585e-01	-6.95500608e+07	3.88518254e-40
1.15264000e+01	9.69104239e+01	-2.32395262e+06	-9.04522901e+04	1.00000000e-09	1.96760876e+02	1.00000000e-12	1.96760876e-01	-1.89845384e+07	3.79154676e-41
1.18025921e+01	9.92325621e+01	-2.31686623e+06	-9.01764756e+04	1.53119080e-07	3.21697466e+01	1.53119080e-10	3.21697466e-02	-3.10390867e+06	3.71813042e-42
1.20782088e+01	1.01549863e+02	-2.30979239e+06	-8.99011493e+04	8.28146449e-07	1.34116583e+01	8.28146449e-10	1.34116583e-02	-1.29402822e+06	3.66381761e-43
1.23532507e+01	1.03862330e+02	-2.30273238e+06	-8.96263612e+04	4.15711941e-08	4.64680984e+02	4.15711941e-11	4.64680984e-01	-4.48348991e+07	3.62778805e-44
1.26277184e+01	1.06169970e+02	-2.29565528e+06	-8.93509083e+04	1.00000000e-09	4.25537388e+02	1.00000000e-12	4.25537388e-01	-4.10581162e+07	3.60949635e-45
1.29016125e+01	1.08472787e+02	-2.28856395e+06	-8.90749015e+04	1.00000000e-09	2.12036482e+01	1.00000000e-12	2.12036482e-02	-2.04584103e+06	3.60865830e-46
1.31749336e+01	1.10770787e+02	-2.28148602e+06	-8.87994161e+04	7.97556326e-07	2.06692742e+01	7.97556326e-10	2.06692742e-02	-1.99428171e+06	3.62524343e-47
1.34476823e+01	1.13063974e+02	-2.27442152e+06	-8.85244532e+04	5.27163017e-07	2.14661821e+02	5.27163017e-10	2.14661821e-01	-2.07117171e+07	3.65947393e-48
