# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	1.79711787e+01	5.45327860e+03	1.79711787e-02	5.45327860e+00	-5.24427442e+08	5.00000000e+01
2.99700100e-01	2.51978621e+00	-2.25661075e+04	-8.78312269e+02	4.07956978e-02	2.89863538e+03	4.07956978e-05	2.89863538e+00	-2.79671861e+08	3.73543102e+00
5.98800800e-01	5.03453284e+00	-4.46739758e+04	-1.73878907e+03	4.92280473e+02	1.40013663e+02	4.92280473e-01	1.40013663e-01	3.39885802e+07	3.02002257e-01
8.97302700e-01	7.54424496e+00	-6.67719489e+04	-2.59888073e+03	1.30157238e+02	2.53603524e+02	1.30157238e-01	2.53603524e-01	-1.19107560e+07	2.45501882e-02
1.19520640e+00	1.00489276e+01	-8.87997742e+04	-3.45624212e+03	1.07381536e+01	1.10674788e+03	1.07381536e-02	1.10674788e+00	-1.05748862e+08	2.00578774e-03
1.49251250e+00	1.25485858e+01	-1.10687589e+05	-4.30815407e+03	1.95178393e+00	5.17839610e+03	1.95178393e-03	5.17839610e+00	-4.99450949e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	-1.31728091e+05	-5.12708712e+03	4.56588964e+02	2.73028971e+03	4.56588964e-01	2.73028971e+00	-2.19378771e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	-1.52342926e+05	-5.92945245e+03	2.69566805e+02	7.50662796e+01	2.69566805e-01	7.50662796e-02	1.87664478e+07	1.12735108e-06
2.38085120e+00	2.00174642e+01	-1.72934758e+05	-6.73092246e+03	1.15607201e+01	8.49776202e+02	1.15607201e-02	8.49776202e-01	-8.08754992e+07	9.39733127e-08
2.67577290e+00	2.24970751e+01	-1.93428100e+05	-7.52855908e+03	5.37013513e+00	8.91273274e+02	5.37013513e-03	8.91273274e-01	-8.54766586e+07	7.87269107e-09
2.97010000e+00	2.49716867e+01	-2.13782705e+05	-8.32079584e+03	3.73822739e+02	5.08486758e+03	3.73822739e-01	5.08486758e+00	-4.54546726e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	-2.33340401e+05	-9.08201546e+03	3.92564395e+02	2.87237872e+03	3.92564395e-01	2.87237872e+00	-2.39265709e+08	5.60882328e-11
3.55697280e+00	2.99059326e+01	-2.52453145e+05	-9.82591682e+03	2.41309426e+01	6.01776780e+02	2.41309426e-02	6.01776780e-01	-5.57343504e+07	4.76976794e-12
3.84951970e+00	3.23655769e+01	-2.71502415e+05	-1.05673476e+04	1.12915930e+01	6.52578608e+02	1.12915930e-02	6.52578608e-01	-6.18747906e+07	4.07649864e-13
4.14147440e+00	3.48202422e+01	-2.90472169e+05	-1.13056836e+04	2.58590422e+02	3.97303053e+02	2.58590422e-01	3.97303053e-01	-1.33837343e+07	3.50138382e-14
4.43283750e+00	3.72699335e+01	-3.09370481e+05	-1.20412388e+04	4.94660416e+02	5.15088943e+03	4.94660416e-01	5.15088943e+00	-4.49257803e+08	3.02240262e-15
4.72360960e+00	3.97146558e+01	-3.27492397e+05	-1.27465754e+04	3.82353565e+01	3.71691213e+03	3.82353565e-02	3.71691213e+00	-3.54938350e+08	2.62194090e-16
5.01379130e+00	4.21544143e+01	-3.45065679e+05	-1.34305582e+04	7.76350555e+01	5.90302794e+02	7.76350555e-02	5.90302794e-01	-4.94649170e+07	2.28585814e-17
5.30338320e+00	4.45892138e+01	-3.62594733e+05	-1.41128195e+04	1.22556029e+02	1.51421524e+02	1.22556029e-01	1.51421524e-01	-2.78509686e+06	2.00276160e-18
5.59238590e+00	4.70190596e+01	-3.80078158e+05	-1.47933050e+04	5.27360272e+02	2.47688452e+02	5.27360272e-01	2.47688452e-01	2.69842285e+07	1.76343985e-19
5.88080000e+00	4.94439566e+01	-3.97544491e+05	-1.54731251e+04	1.02614111e+02	5.51414482e+03	1.02614111e-01	5.51414482e+00	-5.22133338e+08	1.56041913e-20
6.16862610e+00	5.18639098e+01	-4.14189304e+05	-1.61209703e+04	1.76247105e+02	4.54385802e+03	1.76247105e-01	4.54385802e+00	-4.21410389e+08	1.38761477e-21
6.45586480e+00	5.42789244e+01	-4.30222243e+05	-1.67450002e+04	1.04193628e+02	4.55513157e+01	1.04193628e-01	4.55513157e-02	5.65812302e+06	1.24005630e-22
6.74251670e+00	5.66890054e+01	-4.46226380e+05	-1.73679092e+04	4.68397929e+02	4.93042660e+01	4.68397929e-01	4.93042660e-02	4.04363913e+07	1.11367006e-23
7.02858240e+00	5.90941578e+01	-4.62238627e+05	-1.79911337e+04	2.93654642e+02	4.30239964e+02	2.93654642e-01	4.30239964e-01	-1.31784801e+07	1.00510664e-24
7.31406250e+00	6.14943866e+01	-4.78196185e+05	-1.86122297e+04	2.48150037e+02	5.67010081e+03	2.48150037e-01	5.67010081e+00	-5.23138721e+08	9.11603550e-26
7.59895760e+00	6.38896969e+01	-4.93398263e+05	-1.92039211e+04	3.99472129e+02	4.76369206e+03	3.99472129e-01	4.76369206e+00	-4.21083209e+08	8.30875497e-27
7.88326830e+00	6.62800938e+01	-5.07909175e+05	-1.97687111e+04	4.09233251e+02	4.85316461e+01	4.09233251e-01	4.85316461e-02	3.48024141e+07	7.61026504e-28
8.16699520e+00	6.86655822e+01	-5.22423819e+05	-2.03336464e+04	4.31531841e+02	1.24305513e+02	4.31531841e-01	1.24305513e-01	2.96428342e+07	7.00479304e-29
8.45013890e+00	7.10461673e+01	-5.36933134e+05	-2.08983743e+04	2.47142917e+02	9.45276682e+02	2.47142917e-01	9.45276682e-01	-6.73596682e+07	6.47918438e-30
8.73270000e+00	7.34218541e+01	-5.51388895e+05	-2.14610177e+04	6.75503766e+02	4.56268225e+03	6.75503766e-01	4.56268225e+00	-3.75055707e+08	6.02244280e-31
