# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	1.56672770e+01	1.02401960e+03	1.56672770e-02	1.02401960e+00	-9.72912091e+07	5.00000000e+01
2.99700100e-01	2.51978621e+00	-8.05364735e+03	-3.13462004e+02	3.41281357e-01	3.47728959e+02	3.41281357e-04	3.47728959e-01	-3.35178154e+07	3.73543102e+00
5.98800800e-01	5.03453284e+00	-1.60845626e+04	-6.26039237e+02	3.46255629e+00	1.61656143e+02	3.46255629e-03	1.61656143e-01	-1.52633607e+07	3.02002257e-01
8.97302700e-01	7.54424496e+00	-2.40979382e+04	-9.37933793e+02	7.52919952e-01	1.23028885e+01	7.52919952e-04	1.23028885e-02	-1.11440256e+06	2.45501882e-02
1.19520640e+00	1.00489276e+01	-3.20945983e+04	-1.24917776e+03	5.00171846e+00	3.51325195e+02	5.00171846e-03	3.51325195e-01	-3.34151356e+07	2.00578774e-03
1.49251250e+00	1.25485858e+01	-4.00192094e+04	-1.55761744e+03	1.31171445e+00	9.17008294e+02	1.31171445e-03	9.17008294e-01	-8.83512886e+07	1.64701371e-04
1.78922160e+00	1.50432246e+01	-4.77812536e+04	-1.85972974e+03	2.99942528e+00	4.56286821e+02	2.99942528e-03	4.56286821e-01	-4.37355849e+07	1.35921872e-05
2.08533430e+00	1.75328490e+01	-5.55053864e+04	-2.16036647e+03	1.47092203e+00	2.71729887e+02	1.47092203e-03	2.71729887e-01	-2.60760260e+07	1.12735108e-06
2.38085120e+00	2.00174642e+01	-6.32118815e+04	-2.46031670e+03	4.96581143e+00	1.56626741e+01	4.96581143e-03	1.56626741e-02	-1.03209034e+06	9.39733127e-08
2.67577290e+00	2.24970751e+01	-7.09008165e+04	-2.75958347e+03	2.38734737e+00	4.23619171e+02	2.38734737e-03	4.23619171e-01	-4.06426924e+07	7.87269107e-09
2.97010000e+00	2.49716867e+01	-7.85077376e+04	-3.05565810e+03	2.50777634e+00	9.72663894e+02	2.50777634e-03	9.72663894e-01	-9.36058352e+07	6.62846570e-10
3.26383310e+00	2.74413043e+01	-8.59799053e+04	-3.34648791e+03	1.44729685e+00	9.23884498e+02	1.44729685e-03	9.23884498e-01	-8.90016598e+07	5.60882328e-11
3.55697280e+00	2.99059326e+01	-9.34062639e+04	-3.63553474e+03	5.78175209e+00	2.37330013e+01	5.78175209e-03	2.37330013e-02	-1.73203224e+06	4.76976794e-12
3.84951970e+00	3.23655769e+01	-1.00815101e+05	-3.92389961e+03	3.62807358e+00	7.65882402e+01	3.62807358e-03	7.65882402e-02	-7.03958591e+06	4.07649864e-13
4.14147440e+00	3.48202422e+01	-1.08197378e+05	-4.21123071e+03	2.48550769e+00	3.46649925e+02	2.48550769e-03	3.46649925e-01	-3.32068181e+07	3.50138382e-14
4.43283750e+00	3.72699335e+01	-1.15511405e+05	-4.49590539e+03	8.94374547e-01	1.54319772e+03	8.94374547e-04	1.54319772e+00	-1.48809651e+08	3.02240262e-15
4.72360960e+00	3.97146558e+01	-1.22699352e+05	-4.77567285e+03	4.00715098e+00	1.05830264e+03	4.00715098e-03	1.05830264e+00	-1.01724050e+08	2.62194090e-16
5.01379130e+00	4.21544143e+01	-1.29831161e+05	-5.05325526e+03	4.77530701e+00	1.11627809e+01	4.77530701e-03	1.11627809e-02	-6.16297542e+05	2.28585814e-17
5.30338320e+00	4.45892138e+01	-1.36947167e+05	-5.33022265e+03	3.29279306e+00	1.62662677e+02	3.29279306e-03	1.62662677e-01	-1.53768562e+07	2.00276160e-18
5.59238590e+00	4.70190596e+01	-1.44024265e+05	-5.60567566e+03	1.50765734e+00	3.28716417e+02	1.50765734e-03	3.28716417e-01	-3.15708458e+07	1.76343985e-19
5.88080000e+00	4.94439566e+01	-1.51044409e+05	-5.87891190e+03	3.20731085e+00	2.02960265e+03	3.20731085e-03	2.02960265e+00	-1.95517428e+08	1.56041913e-20
6.16862610e+00	5.18639098e+01	-1.57926875e+05	-6.14678948e+03	6.10018245e+00	4.66359724e+02	6.10018245e-03	4.66359724e-01	-4.44082947e+07	1.38761477e-21
6.45586480e+00	5.42789244e+01	-1.64768498e+05	-6.41307740e+03	2.85933129e+00	3.84868105e+01	2.85933129e-03	3.84868105e-02	-3.43752916e+06	1.24005630e-22
6.74251670e+00	5.66890054e+01	-1.71590625e+05	-6.67860645e+03	1.48363146e+00	1.77065830e+02	1.48363146e-03	1.77065830e-01	-1.69411067e+07	1.11367006e-23
7.02858240e+00	5.90941578e+01	-1.78372582e+05	-6.94257207e+03	1.58555902e+00	8.65982931e+02	1.58555902e-03	8.65982931e-01	-8.34016675e+07	1.00510664e-24
7.31406250e+00	6.14943866e+01	-1.85107484e+05	-7.20470618e+03	6.90512187e+00	1.69656674e+03	6.90512187e-03	1.69656674e+00	-1.63027563e+08	9.11603550e-26
7.59895760e+00	6.38896969e+01	-1.91724847e+05	-7.46226550e+03	2.64839296e+00	1.77880908e+02	2.64839296e-03	1.77880908e-01	-1.69073674e+07	8.30875497e-27
7.88326830e+00	6.62800938e+01	-1.98302703e+05	-7.71828713e+03	1.72822796e+00	1.63184279e+02	1.72822796e-03	1.63184279e-01	-1.55781407e+07	7.61026504e-28
8.16699520e+00	6.86655822e+01	-2.04843311e+05	-7.97285903e+03	9.21321590e-01	1.18385784e+02	9.21321590e-04	1.18385784e-01	-1.13335977e+07	7.00479304e-29
8.45013890e+00	7.10461673e+01	-2.11353309e+05	-8.22623949e+03	7.36013671e+00	8.18120353e+02	7.36013671e-03	8.18120353e-01	-7.82264688e+07	6.47918438e-30
8.73270000e+00	7.34218541e+01	-2.17836772e+05	-8.47858717e+03	4.43290888e+00	9.41567775e+02	4.43290888e-03	9.41567775e-01	-9.04197688e+07	6.02244280e-31
9.01467910e+00	7.57926476e+01	-2.24228442e+05	-8.72736212e+03	2.01305302e+00	4.25953940e+02	2.01305302e-03	4.25953940e-01	-4.09040773e+07	5.62535781e-32
9.29607680e+00	7.81585529e+01	-2.30545773e+05	-8.97324366e+03	1.16827089e+00	2.29438916e+02	1.16827089e-03	2.29438916e-01	-2.20247691e+07	5.28020218e-33
9.57689370e+00	8.05195749e+01	-2.36817277e+05	-9.21734154e+03	7.31211392e+00	2.12792370e+02	7.31211392e-03	2.12792370e-01	-1.98258307e+07	4.98048566e-34
9.85713040e+00	8.28757189e+01	-2.43073070e+05	-9.46082793e+03	6.37343523e+00	3.47247669e+02	6.37343523e-03	3.47247669e-01	-3.28893637e+07	4.72075418e-35
1.01367875e+01	8.52269897e+01	-2.49315668e+05	-9.70380073e+03	2.00530047e+00	5.45290697e+02	2.00530047e-03	5.45290697e-01	-5.24190719e+07	4.49642588e-36
1.04158656e+01	8.75733925e+01	-2.55468286e+05	-9.94327134e+03	1.57652963e+00	8.08422020e+02	1.57652963e-03	8.08422020e-01	-7.78487551e+07	4.30365709e-37
1.06943653e+01	8.99149322e+01	-2.61494288e+05	-1.01778139e+04	6.50873595e+00	1.80082370e+02	6.50873595e-03	1.80082370e-01	-1.67473097e+07	4.13923286e-38
1.09722872e+01	9.22516140e+01	-2.67483002e+05	-1.04109050e+04	8.75147559e+00	2.36627532e+02	8.75147559e-03	2.36627532e-01	-2.19866970e+07	4.00047762e-39
1.12496319e+01	9.45834429e+01	-2.73459796e+05	-1.06435323e+04	1.90893129e+00	7.40710551e+00	1.90893129e-03	7.40710551e-03	-5.30493166e+05	3.88518254e-40
1.15264000e+01	9.69104239e+01	-2.79423279e+05	-1.08756415e+04	1.90071858e+00	6.74819517e+02	1.90071858e-03	6.74819517e-01	-6.49267937e+07	3.79154676e-41
1.18025921e+01	9.92325621e+01	-2.85280919e+05	-1.11036311e+04	4.95674420e+00	9.82533458e+02	4.95674420e-03	9.82533458e-01	-9.43218139e+07	3.71813042e-42
1.20782088e+01	1.01549863e+02	-2.90991038e+05	-1.13258788e+04	1.06931954e+01	4.13246466e+02	1.06931954e-02	4.13246466e-01	-3.88404860e+07	3.66381761e-43
1.23532507e+01	1.03862330e+02	-2.96684569e+05	-1.15474810e+04	1.68695857e+00	1.29261730e+02	1.68695857e-03	1.29261730e-01	-1.23090942e+07	3.62778805e-44
1.26277184e+01	1.06169970e+02	-3.02366278e+05	-1.17686230e+04	1.98382108e+00	1.30263672e+01	1.98382108e-03	1.30263672e-02	-1.06544373e+06	3.60949635e-45
1.29016125e+01	1.08472787e+02	-3.08034496e+05	-1.19892399e+04	3.60540725e+00	5.66390650e+02	3.60540725e-03	5.66390650e-01	-5.43005211e+07	3.60865830e-46
1.31749336e+01	1.10770787e+02	-3.13614206e+05	-1.22064120e+04	1.23643049e+01	1.22495391e+03	1.23643049e-02	1.22495391e+00	-1.16997111e+08	3.62524343e-47
1.34476823e+01	1.13063974e+02	-3.19068883e+05	-1.24187175e+04	1.89896599e+00	8.17102726e+02	1.89896599e-03	8.17102726e-01	-7.86552055e+07	3.65947393e-48
1.37198592e+01	1.15352354e+02	-3.24504810e+05	-1.26302933e+04	7.87049221e-01	2.73471719e+00	7.87049221e-04	2.73471719e-03	-1.87921391e+05	3.71182950e-49
1.39914649e+01	1.17635931e+02	-3.29929033e+05	-1.28414135e+04	2.46939026e+00	2.82437398e+01	2.46939026e-03	2.82437398e-02	-2.48684668e+06	3.78305860e-50
1.42625000e+01	1.19914711e+02	-3.35338281e+05	-1.30519509e+04	1.57970744e+01	2.44211431e+02	1.57970744e-02	2.44211431e-01	-2.20386350e+07	3.87419624e-51
1.45329651e+01	1.22188698e+02	-3.40704802e+05	-1.32608252e+04	7.45433101e+00	1.49544259e+03	7.45433101e-03	1.49544259e+00	-1.43569041e+08	3.98658904e-52
1.48028608e+01	1.24457898e+02	-3.45972231e+05	-1.34658428e+04	8.87767934e-01	1.24646837e+03	8.87767934e-04	1.24646837e+00	-1.20180258e+08	4.12192833e-53
1.50721877e+01	1.26722316e+02	-3.51183990e+05	-1.36686935e+04	1.09059332e+00	2.22272578e+01	1.09059332e-03	2.22272578e-02	-2.03937809e+06	4.28229251e-54
1.53409464e+01	1.28981956e+02	-3.56381928e+05	-1.38710064e+04	1.26486629e+01	1.06740153e+02	1.26486629e-02	1.06740153e-01	-9.07844863e+06	4.47020001e-55
1.56091375e+01	1.31236824e+02	-3.61555819e+05	-1.40723832e+04	1.08528407e+01	2.02178575e+02	1.08528407e-02	2.02178575e-01	-1.84601270e+07	4.68867494e-56
1.58767616e+01	1.33486925e+02	-3.66693206e+05	-1.42723393e+04	8.20443142e-01	1.20070969e+03	8.20443142e-04	1.20070969e+00	-1.15771712e+08	4.94132758e-57
1.61438193e+01	1.35732264e+02	-3.71783382e+05	-1.44704578e+04	1.15429064e+00	8.78407784e+02	1.15429064e-03	8.78407784e-01	-8.46420947e+07	5.23245290e-58
1.64103112e+01	1.37972846e+02	-3.76812189e+05	-1.46661877e+04	8.84902794e+00	3.00469028e+01	8.84902794e-03	3.00469028e-02	-2.04528400e+06	5.56715073e-59
1.66762379e+01	1.40208676e+02	-3.81827079e+05	-1.48613760e+04	1.42017232e+01	1.96092259e+02	1.42017232e-02	1.96092259e-01	-1.75497687e+07	5.95147223e-60
1.69416000e+01	1.42439759e+02	-3.86807199e+05	-1.50552110e+04	6.59850927e-01	4.38400006e+02	6.59850927e-04	4.38400006e-01	-4.22355042e+07	6.39259855e-61
