# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	9.57908730e-05	2.64570651e+04	9.57908730e-08	2.64570651e+01	-2.55271870e+09	5.00000000e+01
2.99700100e-01	2.51978621e+00	-2.02148533e+05	-7.86797354e+03	3.24488633e-07	4.74546708e+02	3.24488633e-10	4.74546708e-01	-4.57867967e+07	3.73543102e+00
5.98800800e-01	5.03453284e+00	-4.03888037e+05	-1.57200270e+04	1.47025002e-07	7.42027540e+04	1.47025002e-10	7.42027540e+01	-7.15947736e+09	3.02002257e-01
8.97302700e-01	7.54424496e+00	-5.93203480e+05	-2.30885143e+04	1.79776005e-07	3.35337082e+03	1.79776005e-10	3.35337082e+00	-3.23551097e+08	2.45501882e-02
1.19520640e+00	1.00489276e+01	-7.81598492e+05	-3.04211768e+04	9.31908054e-07	2.64382161e+04	9.31908054e-10	2.64382161e+01	-2.55090006e+09	2.00578774e-03
1.49251250e+00	1.25485858e+01	-9.67590603e+05	-3.76603142e+04	2.42137039e-07	2.08262268e+03	2.42137039e-10	2.08262268e+00	-2.00942541e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	-1.15300912e+06	-4.48771266e+04	1.00000000e-09	7.44369657e+04	1.00000000e-12	7.44369657e+01	-7.18207535e+09	1.35921872e-05
2.08533430e+00	1.75328490e+01	-1.32618903e+06	-5.16175907e+04	1.00000000e-09	7.22786369e+03	1.00000000e-12	7.22786369e+00	-6.97382829e+08	1.12735108e-06
2.38085120e+00	2.00174642e+01	-1.49787294e+06	-5.82998277e+04	8.36753042e-07	2.64042382e+04	8.36753042e-10	2.64042382e+01	-2.54762169e+09	9.39733127e-08
2.67577290e+00	2.24970751e+01	-1.66722386e+06	-6.48912611e+04	8.93007885e-07	3.92478403e+03	8.93007885e-10	3.92478403e+00	-3.78684090e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	-1.83587260e+06	-7.14553643e+04	1.12488715e-08	7.49205616e+04	1.12488715e-11	7.49205616e+01	-7.22873527e+09	6.62846570e-10
3.26383310e+00	2.74413043e+01	-1.99242911e+06	-7.75488167e+04	1.97530090e-08	1.17939536e+04	1.97530090e-11	1.17939536e+01	-1.13794353e+09	5.60882328e-11
3.55697280e+00	2.99059326e+01	-2.14682683e+06	-8.35582455e+04	4.93109393e-07	2.63525522e+04	4.93109393e-10	2.63525522e+01	-2.54263475e+09	4.76976794e-12
3.84951970e+00	3.23655769e+01	-2.29896564e+06	-8.94797532e+04	1.92006771e-07	6.06795354e+03	1.92006771e-10	6.06795354e+00	-5.85468513e+08	4.07649864e-13
4.14147440e+00	3.48202422e+01	-2.45025543e+06	-9.53682157e+04	1.10817491e-09	7.57511561e+04	1.10817491e-12	7.57511561e+01	-7.30887546e+09	3.50138382e-14
4.43283750e+00	3.72699335e+01	-2.58954742e+06	-1.00789703e+05	2.04136206e-09	1.73216651e+04	2.04136206e-12	1.73216651e+01	-1.67128661e+09	3.02240262e-15
4.72360960e+00	3.97146558e+01	-2.72589432e+06	-1.06096562e+05	6.09035124e-09	2.62807909e+04	6.09035124e-12	2.62807909e+01	-2.53571084e+09	2.62194090e-16
5.01379130e+00	4.21544143e+01	-2.86006176e+06	-1.11318593e+05	8.84178939e-09	8.61453425e+03	8.84178939e-12	8.61453425e+00	-8.31176199e+08	2.28585814e-17
5.30338320e+00	4.45892138e+01	-2.99320863e+06	-1.16500902e+05	5.49105271e-09	7.70969961e+04	5.49105271e-12	7.70969961e+01	-7.43872927e+09	2.00276160e-18
5.59238590e+00	4.70190596e+01	-3.11437762e+06	-1.21217010e+05	3.61012932e-09	2.42689372e+04	3.61012932e-12	2.42689372e+01	-2.34159646e+09	1.76343985e-19
5.88080000e+00	4.94439566e+01	-3.23162965e+06	-1.25780663e+05	4.74072994e-09	2.61889079e+04	4.74072994e-12	2.61889079e+01	-2.52684548e+09	1.56041913e-20
6.16862610e+00	5.18639098e+01	-3.34678902e+06	-1.30262867e+05	5.26384765e-09	1.17337239e+04	5.26384765e-12	1.17337239e+01	-1.13213225e+09	1.38761477e-21
6.45586480e+00	5.42789244e+01	-3.46072080e+06	-1.34697291e+05	3.37844773e-09	7.92811180e+04	3.37844773e-12	7.92811180e+01	-7.64946500e+09	1.24005630e-22
6.74251670e+00	5.66890054e+01	-3.56257620e+06	-1.38661681e+05	1.00209211e-09	3.35071637e+04	1.00209211e-12	3.35071637e+01	-3.23294982e+09	1.11367006e-23
7.02858240e+00	5.90941578e+01	-3.65923818e+06	-1.42423934e+05	3.80706116e-09	2.60876662e+04	3.80706116e-12	2.60876662e+01	-2.51707714e+09	1.00510664e-24
7.31406250e+00	6.14943866e+01	-3.75390492e+06	-1.46108528e+05	7.58915974e-09	1.57387714e+04	7.58915974e-12	1.57387714e+01	-1.51856059e+09	9.11603550e-26
