# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	6.91745297e+02	8.23538187e+02	6.91745297e-01	8.23538187e-01	-1.27160807e+07	5.00000000e+01
2.99700100e-01	2.51978621e+00	-1.31973752e+04	-5.13664865e+02	2.01967940e+01	1.24775533e+01	2.01967940e-02	1.24775533e-02	7.44793500e+05	3.73543102e+00
5.98800800e-01	5.03453284e+00	-2.64192670e+04	-1.02828396e+03	7.60819666e+01	1.44984876e+04	7.60819666e-02	1.44984876e+01	-1.39155060e+09	3.02002257e-01
8.97302700e-01	7.54424496e+00	-3.95511547e+04	-1.53939994e+03	6.19381206e+00	5.83757464e+03	6.19381206e-03	5.83757464e+00	-5.62642716e+08	2.45501882e-02
1.19520640e+00	1.00489276e+01	-5.26378168e+04	-2.04875566e+03	6.67893069e+02	8.10567778e+02	6.67893069e-01	8.10567778e-01	-1.37660167e+07	2.00578774e-03
1.49251250e+00	1.25485858e+01	-6.56732501e+04	-2.55611746e+03	5.87341758e+01	1.82165393e+02	5.87341758e-02	1.82165393e-01	-1.19093019e+07	1.64701371e-04
1.78922160e+00	1.50432246e+01	-7.86621133e+04	-3.06166667e+03	7.52186661e+01	1.14708208e+04	7.52186661e-02	1.14708208e+01	-1.09950846e+09	1.35921872e-05
2.08533430e+00	1.75328490e+01	-9.15741507e+04	-3.56422570e+03	1.17995013e+01	1.07081129e+04	1.17995013e-02	1.07081129e+01	-1.03203735e+09	1.12735108e-06
2.38085120e+00	2.00174642e+01	-1.04426886e+05	-4.06447656e+03	6.58357790e+02	8.40975469e+02	6.58357790e-01	8.40975469e-01	-1.76199274e+07	9.39733127e-08
2.67577290e+00	2.24970751e+01	-1.17223092e+05	-4.56252723e+03	9.43795534e+01	5.31378547e+02	9.43795534e-02	5.31378547e-01	-4.21639931e+07	7.87269107e-09
