# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	1.00000000e-09	3.36393168e+04	1.00000000e-12	3.36393168e+01	-3.24570066e+09	5.00000000e+01
2.99700100e-01	2.51978621e+00	-3.12452506e+04	-1.21611966e+03	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	3.73543102e+00
5.98800800e-01	5.03453284e+00	-6.24779106e+04	-2.43174927e+03	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	3.02002257e-01
8.97302700e-01	7.54424496e+00	-9.36480429e+04	-3.64494520e+03	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	2.45501882e-02
1.19520640e+00	1.00489276e+01	-1.24755710e+05	-4.85570987e+03	1.00000000e-09	3.35658634e+04	1.00000000e-12	3.35658634e+01	-3.23861347e+09	2.00578774e-03
1.49251250e+00	1.25485858e+01	-1.53104024e+05	-5.95907569e+03	1.00000000e-09	1.10578717e+03	1.00000000e-12	1.10578717e+00	-1.06692242e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	-1.81306922e+05	-7.05678168e+03	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	1.35921872e-05
2.08533430e+00	1.75328490e+01	-2.09453130e+05	-8.15228122e+03	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	1.12735108e-06
2.38085120e+00	2.00174642e+01	-2.37542707e+05	-9.24557654e+03	1.00000000e-09	3.34044475e+04	1.00000000e-12	3.34044475e+01	-3.22303921e+09	9.39733127e-08
2.67577290e+00	2.24970751e+01	-2.62934595e+05	-1.02338731e+04	1.00000000e-09	3.31649376e+03	1.00000000e-12	3.31649376e+00	-3.19993002e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	-2.88014127e+05	-1.12100123e+04	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	6.62846570e-10
3.26383310e+00	2.74413043e+01	-3.13043045e+05	-1.21841814e+04	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	5.60882328e-11
3.55697280e+00	2.99059326e+01	-3.38021400e+05	-1.31563826e+04	1.00000000e-09	3.32611523e+04	1.00000000e-12	3.32611523e+01	-3.20921333e+09	4.76976794e-12
3.84951970e+00	3.23655769e+01	-3.60361629e+05	-1.40259033e+04	1.00000000e-09	6.04185249e+03	1.00000000e-12	6.04185249e+00	-5.82950144e+08	4.07649864e-13
4.14147440e+00	3.48202422e+01	-3.82188498e+05	-1.48754431e+04	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	3.50138382e-14
4.43283750e+00	3.72699335e+01	-4.03971139e+05	-1.57232614e+04	1.00000000e-09	1.00000000e-09	1.00000000e-12	1.00000000e-12	0.00000000e+00	3.02240262e-15
4.72360960e+00	3.97146558e+01	-4.25709595e+05	-1.65693601e+04	1.00000000e-09	3.31416611e+04	1.00000000e-12	3.31416611e+01	-3.19768418e+09	2.62194090e-16
5.01379130e+00	4.21544143e+01	-4.44867107e+05	-1.73150039e+04	1.00000000e-09	9.53196464e+03	1.00000000e-12	9.53196464e+00	-9.19694774e+08	2.28585814e-17
