# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	3.77193765e+03	4.35766831e+03	3.77193765e+00	4.35766831e+00	-5.65144177e+07	5.00000000e+01
2.99700100e-01	2.51978621e+00	-7.58746739e+03	-2.95317467e+02	2.27444349e-03	1.23785370e+03	2.27444349e-06	1.23785370e+00	-1.19434506e+08	3.73543102e+00
5.98800800e-01	5.03453284e+00	-1.51515735e+04	-5.89725672e+02	4.85074492e+00	1.19755139e+02	4.85074492e-03	1.19755139e-01	-1.10865886e+07	3.02002257e-01
8.97302700e-01	7.54424496e+00	-2.26815241e+04	-8.82804484e+02	2.56592338e+00	7.09988828e+01	2.56592338e-03	7.09988828e-02	-6.60277682e+06	2.45501882e-02
1.19520640e+00	1.00489276e+01	-3.01851337e+04	-1.17485806e+03	1.20549268e+03	3.15766295e+03	1.20549268e+00	3.15766295e+00	-1.88355797e+08	2.00578774e-03
1.49251250e+00	1.25485858e+01	-3.76264489e+04	-1.46448703e+03	7.97164494e+00	3.47180611e+03	7.97164494e-03	3.47180611e+00	-3.34209219e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	-4.48917362e+04	-1.74726468e+03	4.87654045e+00	7.15576349e+01	4.87654045e-03	7.15576349e-02	-6.43374755e+06	1.35921872e-05
2.08533430e+00	1.75328490e+01	-5.21313953e+04	-2.02904485e+03	5.69093378e+00	1.24528662e+02	5.69093378e-03	1.24528662e-01	-1.14660976e+07	1.12735108e-06
2.38085120e+00	2.00174642e+01	-5.93371619e+04	-2.30950586e+03	1.17343352e+03	7.87163857e+02	1.17343352e+00	7.87163857e-01	3.72693565e+07	9.39733127e-08
2.67577290e+00	2.24970751e+01	-6.65885334e+04	-2.59174188e+03	3.30073432e+01	4.30485977e+03	3.30073432e-02	4.30485977e+00	-4.12171100e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	-7.36379755e+04	-2.86611847e+03	4.81281737e+00	6.29092228e+02	4.81281737e-03	6.29092228e-01	-6.02338063e+07	6.62846570e-10
3.26383310e+00	2.74413043e+01	-8.06287724e+04	-3.13821248e+03	9.42279987e+00	1.42187092e+02	9.42279987e-03	1.42187092e-01	-1.28098068e+07	5.60882328e-11
3.55697280e+00	2.99059326e+01	-8.75839590e+04	-3.40892047e+03	1.14950443e+03	7.59883799e+01	1.14950443e+00	7.59883799e-02	1.03578553e+08	4.76976794e-12
3.84951970e+00	3.23655769e+01	-9.46016558e+04	-3.68206148e+03	6.34514967e+01	3.33756536e+03	6.34514967e-02	3.33756536e+00	-3.15903963e+08	4.07649864e-13
4.14147440e+00	3.48202422e+01	-1.01479706e+05	-3.94976718e+03	4.64645197e+00	3.04822066e+03	4.64645197e-03	3.04822066e+00	-2.93660268e+08	3.50138382e-14
4.43283750e+00	3.72699335e+01	-1.08204034e+05	-4.21148976e+03	1.38530226e+01	1.14259144e+02	1.38530226e-02	1.14259144e-01	-9.68771800e+06	3.02240262e-15
