# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	2.39134793e+03	5.57559993e+03	2.39134793e+00	5.57559993e+00	-3.07233612e+08	5.00000000e+01
2.99700100e-01	2.51978621e+00	6.30028414e+03	2.45218049e+02	1.15732763e+03	7.71247787e+01	1.15732763e+00	7.71247787e-02	1.04223730e+08	3.73543102e+00
5.98800800e-01	5.03453284e+00	1.23543526e+04	4.80852957e+02	1.25203056e+03	3.67203586e+03	1.25203056e+00	3.67203586e+00	-2.33495015e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	1.85631050e+04	7.22508432e+02	8.54177196e+02	5.64051045e+02	8.54177196e-01	5.64051045e-01	2.79929181e+07	2.45501882e-02
1.19520640e+00	1.00489276e+01	2.47737471e+04	9.64237453e+02	9.54887722e+02	3.19715375e+03	9.54887722e-01	3.19715375e+00	-2.16345783e+08	2.00578774e-03
1.49251250e+00	1.25485858e+01	3.10053223e+04	1.20678123e+03	1.80776624e+03	5.10418711e+02	1.80776624e+00	5.10418711e-01	1.25175008e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	3.69645935e+04	1.43872646e+03	1.49906340e+03	3.64495807e+03	1.49906340e+00	3.64495807e+00	-2.07047361e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	4.29374923e+04	1.67120210e+03	1.28678253e+03	1.33964022e+03	1.28678253e+00	1.33964022e+00	-5.09999205e+06	1.12735108e-06
2.38085120e+00	2.00174642e+01	4.89473509e+04	1.90511628e+03	6.67495638e+02	3.33531111e+03	6.67495638e-01	3.33531111e+00	-2.57405062e+08	9.39733127e-08
2.67577290e+00	2.24970751e+01	5.50452513e+04	2.14245721e+03	1.06735668e+03	1.11160620e+03	1.06735668e+00	1.11160620e+00	-4.26942985e+06	7.87269107e-09
