# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	2.11011739e+04	1.00000000e-09	2.11011739e+01	1.00000000e-12	2.03595377e+09	5.00000000e+01
2.99700100e-01	2.51978621e+00	4.68716380e+04	1.82432592e+03	1.49111496e+03	1.00000000e-09	1.49111496e+00	1.00000000e-12	1.43870722e+08	3.73543102e+00
5.98800800e-01	5.03453284e+00	9.33571158e+04	3.63362181e+03	3.10926587e+03	1.00000000e-09	3.10926587e+00	1.00000000e-12	2.99998550e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	1.39585668e+05	5.43291770e+03	6.26020851e+01	1.00000000e-09	6.26020851e-02	1.00000000e-12	6.04018297e+06	2.45501882e-02
1.19520640e+00	1.00489276e+01	1.85711477e+05	7.22821466e+03	2.08377194e+04	1.00000000e-09	2.08377194e+01	1.00000000e-12	2.01053428e+09	2.00578774e-03
1.49251250e+00	1.25485858e+01	2.28396218e+05	8.88957924e+03	5.92668163e+03	1.00000000e-09	5.92668163e+00	1.00000000e-12	5.71837846e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	2.70122413e+05	1.05136355e+04	3.22805534e+03	1.00000000e-09	3.22805534e+00	1.00000000e-12	3.11459992e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	3.11599886e+05	1.21280112e+04	1.35391138e+02	1.00000000e-09	1.35391138e-01	1.00000000e-12	1.30632589e+07	1.12735108e-06
2.38085120e+00	2.00174642e+01	3.52972408e+05	1.37383019e+04	2.02374259e+04	1.00000000e-09	2.02374259e+01	1.00000000e-12	1.95261476e+09	9.39733127e-08
2.67577290e+00	2.24970751e+01	3.91061469e+05	1.52207946e+04	1.10978113e+04	1.00000000e-09	1.10978113e+01	1.00000000e-12	1.07077601e+09	7.87269107e-09
2.97010000e+00	2.49716867e+01	4.27506366e+05	1.66392936e+04	3.49866120e+03	1.00000000e-09	3.49866120e+00	1.00000000e-12	3.37569488e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	4.63707630e+05	1.80483099e+04	2.22470412e+02	1.00000000e-09	2.22470412e-01	1.00000000e-12	2.14651315e+07	5.60882328e-11
3.55697280e+00	2.99059326e+01	4.99801005e+05	1.94531270e+04	1.91629245e+04	1.00000000e-09	1.91629245e+01	1.00000000e-12	1.84894113e+09	4.76976794e-12
3.84951970e+00	3.23655769e+01	5.32839759e+05	2.07390530e+04	1.70380307e+04	1.00000000e-09	1.70380307e+01	1.00000000e-12	1.64392005e+09	4.07649864e-13
4.14147440e+00	3.48202422e+01	5.63472997e+05	2.19313520e+04	4.01588944e+03	1.00000000e-09	4.01588944e+00	1.00000000e-12	3.87474427e+08	3.50138382e-14
4.43283750e+00	3.72699335e+01	5.93862053e+05	2.31141471e+04	3.30614308e+02	1.00000000e-09	3.30614308e-01	1.00000000e-12	3.18994313e+07	3.02240262e-15
4.72360960e+00	3.97146558e+01	6.24138649e+05	2.42925650e+04	1.73659196e+04	1.00000000e-09	1.73659196e+01	1.00000000e-12	1.67555652e+09	2.62194090e-16
5.01379130e+00	4.21544143e+01	6.51695246e+05	2.53651158e+04	2.38916370e+04	1.00000000e-09	2.38916370e+01	1.00000000e-12	2.30519253e+09	2.28585814e-17
5.30338320e+00	4.45892138e+01	6.75997714e+05	2.63110103e+04	5.02336970e+03	1.00000000e-09	5.02336970e+00	1.00000000e-12	4.84681494e+08	2.00276160e-18
5.59238590e+00	4.70190596e+01	7.00040971e+05	2.72468158e+04	4.71484330e+02	1.00000000e-09	4.71484330e-01	1.00000000e-12	4.54913221e+07	1.76343985e-19
5.88080000e+00	4.94439566e+01	7.23963959e+05	2.81779402e+04	1.43492663e+04	1.00000000e-09	1.43492663e+01	1.00000000e-12	1.38449373e+09	1.56041913e-20
6.16862610e+00	5.18639098e+01	7.45676975e+05	2.90230487e+04	3.17034190e+04	1.00000000e-09	3.17034190e+01	1.00000000e-12	3.05891491e+09	1.38761477e-21
6.45586480e+00	5.42789244e+01	7.63201785e+05	2.97051449e+04	7.17685924e+03	1.00000000e-09	7.17685924e+00	1.00000000e-12	6.92461647e+08	1.24005630e-22
6.74251670e+00	5.66890054e+01	7.80417571e+05	3.03752133e+04	6.67482496e+02	1.00000000e-09	6.67482496e-01	1.00000000e-12	6.44022703e+07	1.11367006e-23
7.02858240e+00	5.90941578e+01	7.97498844e+05	3.10400462e+04	8.95535686e+03	1.00000000e-09	8.95535686e+00	1.00000000e-12	8.64060581e+08	1.00510664e-24
7.31406250e+00	6.14943866e+01	8.13218241e+05	3.16518726e+04	3.97801241e+04	1.00000000e-09	3.97801241e+01	1.00000000e-12	3.83819849e+09	9.11603550e-26
7.59895760e+00	6.38896969e+01	8.23811305e+05	3.20641731e+04	1.31078634e+04	1.00000000e-09	1.31078634e+01	1.00000000e-12	1.26471655e+09	8.30875497e-27
7.88326830e+00	6.62800938e+01	8.33903643e+05	3.24569845e+04	9.74307851e+02	1.00000000e-09	9.74307851e-01	1.00000000e-12	9.40064166e+07	7.61026504e-28
8.16699520e+00	6.86655822e+01	8.43832663e+05	3.28434393e+04	9.74362515e+00	1.00000000e-09	9.74362515e-03	1.00000000e-12	9.40116909e+05	7.00479304e-29
8.45013890e+00	7.10461673e+01	8.53739853e+05	3.32290444e+04	4.53190193e+04	1.00000000e-09	4.53190193e+01	1.00000000e-12	4.37262063e+09	6.47918438e-30
8.73270000e+00	7.34218541e+01	8.57758098e+05	3.33854415e+04	5.77576730e+04	5.20279969e-06	5.77576730e+01	5.20279969e-09	5.57276826e+09	6.02244280e-31
9.01467910e+00	7.57926476e+01	8.57857597e+05	3.33893142e+04	6.29301070e+03	1.51517077e-02	6.29301070e+00	1.51517077e-05	6.07181766e+08	5.62535781e-32
9.29607680e+00	7.81585529e+01	8.57442554e+05	3.33731600e+04	2.20132457e+03	7.82411069e-02	2.20132457e+00	7.82411069e-05	2.12387983e+08	5.28020218e-33
9.57689370e+00	8.05195749e+01	8.56768690e+05	3.33469320e+04	1.48621377e+03	2.28712799e-01	1.48621377e+00	2.28712799e-04	1.43375762e+08	4.98048566e-34
9.85713040e+00	8.28757189e+01	8.56022870e+05	3.33179034e+04	1.95458105e+04	6.65786342e-01	1.95458105e+01	6.65786342e-04	1.88581977e+09	4.72075418e-35
1.01367875e+01	8.52269897e+01	8.54298357e+05	3.32507824e+04	1.39147417e+04	6.40982613e-01	1.39147417e+01	6.40982613e-04	1.34250663e+09	4.49642588e-36
1.04158656e+01	8.75733925e+01	8.51643815e+05	3.31474630e+04	6.83967841e+00	7.16113613e-02	6.83967841e-03	7.16113613e-05	6.53019197e+05	4.30365709e-37
1.06943653e+01	8.99149322e+01	8.48994324e+05	3.30443402e+04	2.63017243e-03	8.79944731e-03	2.63017243e-06	8.79944731e-06	-5.95244536e+02	4.13923286e-38
1.09722872e+01	9.22516140e+01	8.46350331e+05	3.29414313e+04	1.36820022e-04	6.05239624e-02	1.36820022e-07	6.05239624e-05	-5.82647349e+03	4.00047762e-39
1.12496319e+01	9.45834429e+01	8.43711838e+05	3.28387366e+04	2.56719734e-02	2.33643880e-01	2.56719734e-05	2.33643880e-04	-2.00662385e+04	3.88518254e-40
1.15264000e+01	9.69104239e+01	8.41078843e+05	3.27362558e+04	1.46788043e-01	5.35982615e-01	1.46788043e-04	5.35982615e-04	-3.75515676e+04	3.79154676e-41
1.18025921e+01	9.92325621e+01	8.38451324e+05	3.26339882e+04	3.90649735e-02	2.63102609e-01	3.90649735e-05	2.63102609e-04	-2.16163457e+04	3.71813042e-42
1.20782088e+01	1.01549863e+02	8.35829280e+05	3.25319337e+04	1.06312689e-03	1.88349531e-02	1.06312689e-06	1.88349531e-05	-1.71472055e+03	3.66381761e-43
1.23532507e+01	1.03862330e+02	8.33212708e+05	3.24300921e+04	4.11271048e-05	7.50276373e-02	4.11271048e-08	7.50276373e-05	-7.23509834e+03	3.62778805e-44
1.26277184e+01	1.06169970e+02	8.30601608e+05	3.23284636e+04	6.63412769e-02	1.19426243e-01	6.63412769e-05	1.19426243e-04	-5.12192062e+03	3.60949635e-45
1.29016125e+01	1.08472787e+02	8.27995977e+05	3.22270479e+04	7.28874747e-02	4.62410588e-01	7.28874747e-05	4.62410588e-04	-3.75832670e+04	3.60865830e-46
