# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	2.31701312e+02	3.59596323e+03	2.31701312e-01	3.59596323e+00	-3.24601929e+08	5.00000000e+01
2.99700100e-01	2.51978621e+00	7.39615143e+03	2.87871116e+02	3.83797858e+01	6.57827756e+02	3.83797858e-02	6.57827756e-01	-5.97676431e+07	3.73543102e+00
5.98800800e-01	5.03453284e+00	1.48282962e+04	5.77143156e+02	1.78359922e+03	1.30634369e+04	1.78359922e+00	1.30634369e+01	-1.08833889e+09	3.02002257e-01
8.97302700e-01	7.54424496e+00	2.35069459e+04	9.14931342e+02	1.01205113e+03	2.13635609e+03	1.01205113e+00	2.13635609e+00	-1.08478938e+08	2.45501882e-02
1.19520640e+00	1.00489276e+01	3.24046428e+04	1.26124523e+03	2.07192662e+02	2.45901597e+03	2.07192662e-01	2.45901597e+00	-2.17267920e+08	2.00578774e-03
1.49251250e+00	1.25485858e+01	4.16386899e+04	1.62065045e+03	9.55125680e+01	4.22471698e+03	9.55125680e-02	4.22471698e+00	-3.98407659e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	5.15146144e+04	2.00503866e+03	1.07920751e+03	1.49149861e+04	1.07920751e+00	1.49149861e+01	-1.33494969e+09	1.35921872e-05
2.08533430e+00	1.75328490e+01	6.31107183e+04	2.45637925e+03	1.35015322e+03	4.14341886e+03	1.35015322e+00	4.14341886e+00	-2.69509163e+08	1.12735108e-06
2.38085120e+00	2.00174642e+01	7.51646979e+04	2.92554117e+03	1.64820587e+02	1.41422569e+02	1.64820587e-01	1.41422569e-01	2.25756562e+06	9.39733127e-08
2.67577290e+00	2.24970751e+01	8.71848036e+04	3.39338465e+03	1.13905933e+02	7.41267224e+03	1.13905933e-01	7.41267224e+00	-7.04223892e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	1.00329471e+05	3.90499805e+03	9.38180658e+02	1.41140370e+04	9.38180658e-01	1.41140370e+01	-1.27127687e+09	6.62846570e-10
3.26383310e+00	2.74413043e+01	1.15108549e+05	4.48022553e+03	3.90039146e+03	3.58594848e+03	3.90039146e+00	3.58594848e+00	3.03391359e+07	5.60882328e-11
3.55697280e+00	2.99059326e+01	1.29794548e+05	5.05183023e+03	2.66667450e+03	7.55856757e+01	2.66667450e+00	7.55856757e-02	2.50002066e+08	4.76976794e-12
3.84951970e+00	3.23655769e+01	1.44042638e+05	5.60639075e+03	3.56471955e+02	1.49403652e+01	3.56471955e-01	1.49403652e-02	3.29527888e+07	4.07649864e-13
