# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	7.89354735e-02	8.41119431e+03	7.89354735e-05	8.41119431e+00	-8.11549260e+08	5.00000000e+01
2.99700100e-01	2.51978621e+00	-3.33896610e+04	-1.29958385e+03	1.66686862e-03	1.01912831e+02	1.66686862e-06	1.01912831e-01	-9.83293256e+06	3.73543102e+00
5.98800800e-01	5.03453284e+00	-6.67568459e+04	-2.59829290e+03	1.27313798e-01	2.65306424e+03	1.27313798e-04	2.65306424e+00	-2.55969500e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	-9.96274666e+04	-3.87767480e+03	8.52930118e-02	5.40810632e+02	8.52930118e-05	5.40810632e-01	-5.21720639e+07	2.45501882e-02
1.19520640e+00	1.00489276e+01	-1.32344965e+05	-5.15109691e+03	9.94067629e-03	8.41133741e+03	9.94067629e-06	8.41133741e+00	-8.11569724e+08	2.00578774e-03
1.49251250e+00	1.25485858e+01	-1.64739706e+05	-6.41195673e+03	6.53159645e-03	8.49086565e+02	6.53159645e-06	8.49086565e-01	-8.19237691e+07	1.64701371e-04
1.78922160e+00	1.50432246e+01	-1.97041737e+05	-7.66920816e+03	6.98084523e-02	2.50335358e+03	6.98084523e-05	2.50335358e+00	-2.41530166e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	-2.28879789e+05	-8.90840066e+03	1.42290371e-01	1.08782382e+03	1.42290371e-04	1.08782382e+00	-1.04945314e+08	1.12735108e-06
2.38085120e+00	2.00174642e+01	-2.60481078e+05	-1.01383780e+04	8.69259906e-03	8.41437901e+03	8.69259906e-06	8.41437901e+00	-8.11863315e+08	9.39733127e-08
2.67577290e+00	2.24970751e+01	-2.91765987e+05	-1.13560412e+04	8.85454875e-03	1.66310806e+03	8.85454875e-06	1.66310806e+00	-1.60464679e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	-3.22935681e+05	-1.25692201e+04	9.08303622e-03	2.24661490e+03	9.08303622e-06	2.24661490e+00	-2.16764509e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	-3.53690072e+05	-1.37662346e+04	1.32919852e-01	1.62057572e+03	1.32919852e-04	1.62057572e+00	-1.56348962e+08	5.60882328e-11
3.55697280e+00	2.99059326e+01	-3.84129167e+05	-1.49509773e+04	2.45654752e-02	8.41136096e+03	2.45654752e-05	8.41136096e+00	-8.11570585e+08	4.76976794e-12
3.84951970e+00	3.23655769e+01	-4.14258681e+05	-1.61236705e+04	1.06237502e-02	2.56231164e+03	1.06237502e-05	2.56231164e+00	-2.47224465e+08	4.07649864e-13
4.14147440e+00	3.48202422e+01	-4.44247824e+05	-1.72909003e+04	7.64712897e-03	1.88080189e+03	7.64712897e-06	1.88080189e+00	-1.81469057e+08	3.50138382e-14
4.43283750e+00	3.72699335e+01	-4.73885921e+05	-1.84444667e+04	1.11343776e-01	2.11619394e+03	1.11343776e-04	2.11619394e+00	-2.04170932e+08	3.02240262e-15
4.72360960e+00	3.97146558e+01	-5.03138624e+05	-1.95830330e+04	9.34996937e-02	8.38601983e+03	9.34996937e-05	8.38601983e+00	-8.09118887e+08	2.62194090e-16
5.01379130e+00	4.21544143e+01	-5.32089378e+05	-2.07098468e+04	9.18769069e-03	3.56326787e+03	9.18769069e-06	3.56326787e+00	-3.43802197e+08	2.28585814e-17
5.30338320e+00	4.45892138e+01	-5.60871578e+05	-2.18301003e+04	1.12113487e-02	1.40645136e+03	1.12113487e-05	1.40645136e+00	-1.35700845e+08	2.00276160e-18
5.59238590e+00	4.70190596e+01	-5.89381654e+05	-2.29397621e+04	5.24800891e-02	2.54869422e+03	5.24800891e-05	2.54869422e+00	-2.45906545e+08	1.76343985e-19
5.88080000e+00	4.94439566e+01	-6.17448229e+05	-2.40321622e+04	1.28562848e-01	8.31311833e+03	1.28562848e-04	8.31311833e+00	-8.02081579e+08	1.56041913e-20
