# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	1.11213292e-08	3.20488793e+04	1.11213292e-11	3.20488793e+01	-3.09224676e+09	5.00000000e+01
2.99700100e-01	2.51978621e+00	-4.18233131e+04	-1.62783630e+03	1.00000000e-09	1.61234438e+02	1.00000000e-12	1.61234438e-01	-1.55567583e+07	3.73543102e+00
5.98800800e-01	5.03453284e+00	-8.36024243e+04	-3.25395220e+03	1.00000000e-09	7.66466026e+03	1.00000000e-12	7.66466026e+00	-7.39527291e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	-1.24056288e+05	-4.82848713e+03	1.00000000e-09	1.70332810e+03	1.00000000e-12	1.70332810e+00	-1.64346177e+08	2.45501882e-02
1.19520640e+00	1.00489276e+01	-1.64154262e+05	-6.38917024e+03	1.00000000e-09	3.21211907e+04	1.00000000e-12	3.21211907e+01	-3.09922376e+09	2.00578774e-03
1.49251250e+00	1.25485858e+01	-2.03130036e+05	-7.90617535e+03	1.00000000e-09	2.14845714e+03	1.00000000e-12	2.14845714e+00	-2.07294601e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	-2.41955272e+05	-9.41732126e+03	1.00000000e-09	7.44021780e+03	1.00000000e-12	7.44021780e+00	-7.17871885e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	-2.79516430e+05	-1.08792671e+04	1.00000000e-09	3.60621072e+03	1.00000000e-12	3.60621072e+00	-3.47946439e+08	1.12735108e-06
2.38085120e+00	2.00174642e+01	-3.16429461e+05	-1.23159866e+04	1.00000000e-09	3.22381316e+04	1.00000000e-12	3.22381316e+01	-3.11050684e+09	9.39733127e-08
2.67577290e+00	2.24970751e+01	-3.52249396e+05	-1.37101610e+04	1.00000000e-09	4.42360232e+03	1.00000000e-12	4.42360232e+00	-4.26812739e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	-3.87852856e+05	-1.50959098e+04	1.00000000e-09	6.98643218e+03	1.00000000e-12	6.98643218e+00	-6.74088229e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	-4.22288586e+05	-1.64362085e+04	1.00000000e-09	5.73233074e+03	1.00000000e-12	5.73233074e+00	-5.53085835e+08	5.60882328e-11
3.55697280e+00	2.99059326e+01	-4.55759218e+05	-1.77389438e+04	1.00000000e-09	3.24596398e+04	1.00000000e-12	3.24596398e+01	-3.13187912e+09	4.76976794e-12
