# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	8.42592798e+02	2.17163858e+03	8.42592798e-01	2.17163858e+00	-1.28233424e+08	5.00000000e+01
2.99700100e-01	2.51978621e+00	2.58682072e+04	1.00683575e+03	9.24945739e+01	1.17628904e+01	9.24945739e-02	1.17628904e-02	7.78942329e+06	3.73543102e+00
5.98800800e-01	5.03453284e+00	5.16309281e+04	2.00956579e+03	3.94157763e+03	3.43303170e+01	3.94157763e+00	3.43303170e-02	3.76992055e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	7.67056120e+04	2.98551623e+03	1.90183374e+03	2.16464980e+01	1.90183374e+00	2.16464980e-02	1.81410490e+08	2.45501882e-02
1.19520640e+00	1.00489276e+01	1.01424476e+05	3.94761755e+03	8.03661101e+02	1.19728517e+03	8.03661101e-01	1.19728517e+00	-3.79789492e+07	2.00578774e-03
1.49251250e+00	1.25485858e+01	1.26149432e+05	4.90995596e+03	2.58723932e+02	5.88879115e+01	2.58723932e-01	5.88879115e-02	1.92812448e+07	1.64701371e-04
1.78922160e+00	1.50432246e+01	1.50818281e+05	5.87011059e+03	2.90450621e+03	3.46239086e+01	2.90450621e+00	3.46239086e-02	2.76901547e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	1.74976563e+05	6.81039308e+03	3.44947039e+03	4.15524009e+01	3.44947039e+00	4.15524009e-02	3.28814099e+08	1.12735108e-06
2.38085120e+00	2.00174642e+01	1.98540980e+05	7.72756130e+03	7.62234610e+02	1.32684760e+03	7.62234610e-01	1.32684760e+00	-5.44768722e+07	9.39733127e-08
2.67577290e+00	2.24970751e+01	2.22122287e+05	8.64538692e+03	3.91102186e+02	1.21607621e+02	3.91102186e-01	1.21607621e-01	2.60022726e+07	7.87269107e-09
2.97010000e+00	2.49716867e+01	2.45653377e+05	9.56125799e+03	1.17091901e+03	3.42180872e+01	1.17091901e+00	3.42180872e-02	1.09674966e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	2.68955274e+05	1.04682085e+04	4.26487678e+03	4.27918529e+01	4.26487678e+00	4.27918529e-02	4.07369266e+08	5.60882328e-11
3.55697280e+00	2.99059326e+01	2.91546258e+05	1.13474890e+04	6.98566340e+02	1.54886590e+03	6.98566340e-01	1.54886590e+00	-8.20414350e+07	4.76976794e-12
3.84951970e+00	3.23655769e+01	3.14169427e+05	1.22280222e+04	5.18628300e+02	7.55959220e+02	5.18628300e-01	7.55959220e-01	-2.28989526e+07	4.07649864e-13
4.14147440e+00	3.48202422e+01	3.36779624e+05	1.31080505e+04	5.00196784e+01	3.26607061e+01	5.00196784e-02	3.26607061e-02	1.67488621e+06	3.50138382e-14
4.43283750e+00	3.72699335e+01	3.59338125e+05	1.39860667e+04	4.06469951e+03	6.78098347e+01	4.06469951e+00	6.78098347e-02	3.85641228e+08	3.02240262e-15
4.72360960e+00	3.97146558e+01	3.81229878e+05	1.48381319e+04	2.55459580e+03	9.98294079e+02	2.55459580e+00	9.98294079e-01	1.50160288e+08	2.62194090e-16
5.01379130e+00	4.21544143e+01	4.02823266e+05	1.56785842e+04	6.65372496e+02	4.35595730e+02	6.65372496e-01	4.35595730e-01	2.21700876e+07	2.28585814e-17
5.30338320e+00	4.45892138e+01	4.24384929e+05	1.65178018e+04	2.59088962e+01	2.55597642e+01	2.59088962e-02	2.55597642e-02	3.36861216e+04	2.00276160e-18
5.59238590e+00	4.70190596e+01	4.45900202e+05	1.73552137e+04	2.84345223e+03	1.03337076e+02	2.84345223e+00	1.03337076e-01	2.64380921e+08	1.76343985e-19
5.88080000e+00	4.94439566e+01	4.66947331e+05	1.81744047e+04	4.01055258e+03	7.17406358e+02	4.01055258e+00	7.17406358e-01	3.17740307e+08	1.56041913e-20
6.16862610e+00	5.18639098e+01	4.87441402e+05	1.89720697e+04	7.72845532e+02	9.45783726e+02	7.72845532e-01	9.45783726e-01	-1.66859991e+07	1.38761477e-21
6.45586480e+00	5.42789244e+01	5.07932743e+05	1.97696284e+04	4.90920556e+01	2.41273052e+02	4.90920556e-02	2.41273052e-01	-1.85426472e+07	1.24005630e-22
6.74251670e+00	5.66890054e+01	5.28387966e+05	2.05657814e+04	8.80563419e+02	5.32666724e-01	8.80563419e-01	5.32666724e-04	8.49100595e+07	1.11367006e-23
7.02858240e+00	5.90941578e+01	5.48670379e+05	2.13552083e+04	4.60220324e+03	2.30788176e+02	4.60220324e+00	2.30788176e-01	4.21777435e+08	1.00510664e-24
7.31406250e+00	6.14943866e+01	5.68269615e+05	2.21180448e+04	9.67965773e+02	1.02793742e+02	9.67965773e-01	1.02793742e-01	8.34764107e+07	9.11603550e-26
7.59895760e+00	6.38896969e+01	5.87786472e+05	2.28776749e+04	4.96082002e+01	5.09921768e-02	4.96082002e-02	5.09921768e-05	4.78154368e+06	8.30875497e-27
7.88326830e+00	6.62800938e+01	6.07256006e+05	2.36354631e+04	5.88634669e+01	3.76855870e-01	5.88634669e-02	3.76855870e-04	5.64310009e+06	7.61026504e-28
8.16699520e+00	6.86655822e+01	6.26676967e+05	2.43913608e+04	4.17136263e+03	2.32100900e+02	4.17136263e+00	2.32100900e-01	3.80080977e+08	7.00479304e-29
8.45013890e+00	7.10461673e+01	6.45474904e+05	2.51230093e+04	3.17670701e+03	1.43041028e+02	3.17670701e+00	1.43041028e-01	2.92704270e+08	6.47918438e-30
8.73270000e+00	7.34218541e+01	6.63870427e+05	2.58389952e+04	5.24658475e+01	1.36865080e-01	5.24658475e-02	1.36865080e-04	5.04897925e+06	6.02244280e-31
