# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	8.37948373e+02	1.24438068e+02	8.37948373e-01	1.24438068e-01	6.88432788e+07	5.00000000e+01
2.99700100e-01	2.51978621e+00	2.13100943e+04	8.29426044e+02	4.83590051e+01	2.38626393e+00	4.83590051e-02	2.38626393e-03	4.43569520e+06	3.73543102e+00
5.98800800e-01	5.03453284e+00	4.25200209e+04	1.65495339e+03	3.96393472e+03	7.44624761e+02	3.96393472e+00	7.44624761e-01	3.10616191e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	6.31129790e+04	2.45646724e+03	1.63967619e+03	4.94819264e+02	1.63967619e+00	4.94819264e-01	1.10461900e+08	2.45501882e-02
1.19520640e+00	1.00489276e+01	8.34448244e+04	3.24781814e+03	6.63729890e+02	3.45435763e+01	6.63729890e-01	3.45435763e-02	6.07072505e+07	2.00578774e-03
1.49251250e+00	1.25485858e+01	1.03654357e+05	4.03440840e+03	4.26594924e+02	1.91145289e+01	4.26594924e-01	1.91145289e-02	3.93158813e+07	1.64701371e-04
1.78922160e+00	1.50432246e+01	1.23778372e+05	4.81767016e+03	3.15159196e+03	2.73493601e+02	3.15159196e+00	2.73493601e-01	2.77694276e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	1.43383960e+05	5.58075386e+03	3.10010279e+03	9.05731684e+02	3.10010279e+00	9.05731684e-01	2.11724625e+08	1.12735108e-06
2.38085120e+00	2.00174642e+01	1.62538325e+05	6.32627514e+03	3.28713644e+02	1.46482509e+02	3.28713644e-01	1.46482509e-01	1.75826316e+07	9.39733127e-08
2.67577290e+00	2.24970751e+01	1.81615071e+05	7.06877538e+03	7.47374478e+02	5.36998543e+01	7.47374478e-01	5.36998543e-02	6.69294264e+07	7.87269107e-09
2.97010000e+00	2.49716867e+01	2.00585020e+05	7.80711891e+03	1.79239021e+03	6.13927127e+01	1.79239021e+00	6.13927127e-02	1.67015868e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	2.19240910e+05	8.53323869e+03	4.02971868e+03	5.75372379e+01	4.02971868e+00	5.75372379e-02	3.83257246e+08	5.60882328e-11
3.55697280e+00	2.99059326e+01	2.37234584e+05	9.23358386e+03	2.69916360e+02	8.23932338e+01	2.69916360e-01	8.23932338e-02	1.80932311e+07	4.76976794e-12
3.84951970e+00	3.23655769e+01	2.55157030e+05	9.93115673e+03	8.11833183e+02	7.07356628e+01	8.11833183e-01	7.07356628e-02	7.15050404e+07	4.07649864e-13
4.14147440e+00	3.48202422e+01	2.72974243e+05	1.06246338e+04	6.45981815e+02	2.41213352e+01	6.45981815e-01	2.41213352e-02	6.00004149e+07	3.50138382e-14
4.43283750e+00	3.72699335e+01	2.90689914e+05	1.13141586e+04	4.28272663e+03	2.61347441e+01	4.28272663e+00	2.61347441e-02	4.10698682e+08	3.02240262e-15
4.72360960e+00	3.97146558e+01	3.07713590e+05	1.19767497e+04	1.00252240e+03	1.37445137e+01	1.00252240e+00	1.37445137e-02	9.54025629e+07	2.62194090e-16
5.01379130e+00	4.21544143e+01	3.24550404e+05	1.26320679e+04	4.99262274e+02	4.30544481e+01	4.99262274e-01	4.30544481e-02	4.40173636e+07	2.28585814e-17
5.30338320e+00	4.45892138e+01	3.41309542e+05	1.32843628e+04	8.57153565e+02	7.02812807e+00	8.57153565e-01	7.02812807e-03	8.20246351e+07	2.00276160e-18
