# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	5.00000000e+01	1.94608722e+00	2.11926946e+04	1.00000000e-09	2.11926946e+01	1.00000000e-12	2.04478418e+09	5.00000000e+01
2.99700100e-01	2.51978621e+00	3.18160984e+04	1.23833805e+03	7.75818612e+02	1.00000000e-09	7.75818612e-01	1.00000000e-12	7.48551164e+07	3.73543102e+00
5.98800800e-01	5.03453284e+00	6.33924843e+04	2.46734608e+03	1.99012472e+03	1.00000000e-09	1.99012472e+00	1.00000000e-12	1.92017844e+08	3.02002257e-01
8.97302700e-01	7.54424496e+00	9.49005212e+04	3.69369384e+03	2.26596178e+00	1.00000000e-09	2.26596178e-03	1.00000000e-12	2.18632075e+05	2.45501882e-02
1.19520640e+00	1.00489276e+01	1.26345050e+05	4.91756976e+03	2.10967785e+04	1.00000000e-09	2.10967785e+01	1.00000000e-12	2.03552968e+09	2.00578774e-03
1.49251250e+00	1.25485858e+01	1.54336332e+05	6.00703927e+03	4.75347992e+03	1.00000000e-09	4.75347992e+00	1.00000000e-12	4.58641088e+08	1.64701371e-04
1.78922160e+00	1.50432246e+01	1.81712975e+05	7.07258599e+03	2.31066423e+03	1.00000000e-09	2.31066423e+00	1.00000000e-12	2.22945206e+08	1.35921872e-05
2.08533430e+00	1.75328490e+01	2.09029529e+05	8.13579393e+03	5.01946189e+00	1.00000000e-09	5.01946189e-03	1.00000000e-12	4.84304448e+05	1.12735108e-06
2.38085120e+00	2.00174642e+01	2.36290323e+05	9.19683160e+03	2.08772027e+04	1.00000000e-09	2.08772027e+01	1.00000000e-12	2.01434384e+09	9.39733127e-08
2.67577290e+00	2.24970751e+01	2.60194911e+05	1.01272398e+04	9.84287245e+03	1.00000000e-09	9.84287245e+00	1.00000000e-12	9.49692818e+08	7.87269107e-09
2.97010000e+00	2.49716867e+01	2.82972166e+05	1.10137703e+04	3.16515278e+03	1.00000000e-09	3.16515278e+00	1.00000000e-12	3.05390817e+08	6.62846570e-10
3.26383310e+00	2.74413043e+01	3.05698444e+05	1.18983167e+04	8.49439665e+00	1.00000000e-09	8.49439665e-03	1.00000000e-12	8.19584682e+05	5.60882328e-11
3.55697280e+00	2.99059326e+01	3.28377484e+05	1.27810245e+04	2.04660340e+04	1.00000000e-09	2.04660340e+01	1.00000000e-12	1.97467208e+09	4.76976794e-12
3.84951970e+00	3.23655769e+01	3.47826274e+05	1.35380054e+04	1.63128280e+04	1.00000000e-09	1.63128280e+01	1.00000000e-12	1.57394863e+09	4.07649864e-13
4.14147440e+00	3.48202422e+01	3.65500088e+05	1.42259010e+04	5.05022229e+03	1.00000000e-09	5.05022229e+00	1.00000000e-12	4.87272375e+08	3.50138382e-14
4.43283750e+00	3.72699335e+01	3.83133103e+05	1.49122087e+04	1.31415564e+01	1.00000000e-09	1.31415564e-02	1.00000000e-12	1.26796743e+06	3.02240262e-15
4.72360960e+00	3.97146558e+01	4.00728330e+05	1.55970457e+04	1.97236794e+04	1.00000000e-09	1.97236794e+01	1.00000000e-12	1.90304576e+09	2.62194090e-16
