# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.24856512e+01	3.71564994e+04	2.24856512e-02	3.71564994e+01	-3.58288765e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.33342435e+01	1.68664435e+00	2.04058045e+02	4.09449383e+03	2.04058045e-01	4.09449383e+00	-3.75369989e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.19973306e+01	8.56174482e-01	4.68189439e+02	1.78480910e+03	4.68189439e-01	1.78480910e+00	-1.27034485e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.26165734e+01	4.91059047e-01	6.74510987e+02	1.23917225e+03	6.74510987e-01	1.23917225e+00	-5.44815292e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.36347641e+00	3.25521092e-01	7.95941983e+02	1.05046011e+03	7.95941983e-01	1.05046011e+00	-2.45572662e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.42164572e+00	2.49941654e-01	8.58431584e+02	9.74348140e+02	8.58431584e-01	9.74348140e-01	-1.11842474e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.53244746e+00	2.15332507e-01	8.88663176e+02	9.41567005e+02	8.88663176e-01	9.41567005e-01	-5.10444346e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.12366624e+00	1.99422028e-01	9.02918088e+02	9.27072429e+02	9.02918088e-01	9.27072429e-01	-2.33053960e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	4.93422939e+00	1.92048816e-01	9.09603748e+02	9.20632175e+02	9.09603748e-01	9.20632175e-01	-1.06408152e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.84494116e+00	1.88573562e-01	9.12774869e+02	9.17810001e+02	9.12774869e-01	9.17810001e-01	-4.85816402e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.80137672e+00	1.86877958e-01	9.14329268e+02	9.16627974e+02	9.14329268e-01	9.16627974e-01	-2.21791435e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.77868671e+00	1.85994823e-01	9.15143338e+02	9.16192730e+02	9.15143338e-01	9.16192730e-01	-1.01250917e+05	7.41985814e-03
