# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.25912413e+01	3.69364310e+04	2.25912413e-02	3.69364310e+01	-3.56164409e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34349908e+01	1.69056562e+00	2.04213905e+02	4.08623947e+03	2.04213905e-01	4.08623947e+00	-3.74558526e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21224521e+01	8.61044428e-01	4.68102710e+02	1.78290895e+03	4.68102710e-01	1.78290895e+00	-1.26859516e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.27496013e+01	4.96236725e-01	6.74178492e+02	1.23824295e+03	6.74178492e-01	1.23824295e+00	-5.44239469e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.49899125e+00	3.30795566e-01	7.95472579e+02	1.04978378e+03	7.95472579e-01	1.04978378e+00	-2.45373006e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.55776835e+00	2.55239784e-01	8.57904989e+02	9.73754115e+02	8.57904989e-01	9.73754115e-01	-1.11777415e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.66856556e+00	2.20630460e-01	8.88118155e+02	9.41003283e+02	8.88118155e-01	9.41003283e-01	-5.10263915e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.25960999e+00	2.04713196e-01	9.02370418e+02	9.26521686e+02	9.02370418e-01	9.26521686e-01	-2.33024315e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.06997089e+00	1.97332111e-01	9.09059155e+02	9.20088656e+02	9.09059155e-01	9.20088656e-01	-1.06418499e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.98049013e+00	1.93849364e-01	9.12235198e+02	9.17271942e+02	9.12235198e-01	9.17271942e-01	-4.85971877e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.93674781e+00	1.92146837e-01	9.13794998e+02	9.16094949e+02	9.13794998e-01	9.16094949e-01	-2.21911556e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.91389122e+00	1.91257219e-01	9.14614523e+02	9.15664715e+02	9.14614523e-01	9.15664715e-01	-1.01328167e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.90057139e+00	1.90738787e-01	9.15095900e+02	9.15575433e+02	9.15095900e-01	9.15575433e-01	-4.62679107e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.89160617e+00	1.90389845e-01	9.15423207e+02	9.15642189e+02	9.15423207e-01	9.15642189e-01	-2.11285320e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.88462951e+00	1.90118302e-01	9.15680593e+02	9.15780622e+02	9.15680593e-01	9.15780622e-01	-9.65133423e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.87856122e+00	1.89882113e-01	9.15906496e+02	9.15952223e+02	9.15906496e-01	9.15952223e-01	-4.41193578e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.87290816e+00	1.89662086e-01	9.16118468e+02	9.16139407e+02	9.16118468e-01	9.16139407e-01	-2.02032879e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.86744525e+00	1.89449460e-01	9.16324517e+02	9.16334143e+02	9.16324517e-01	9.16334143e-01	-9.28742346e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.86206976e+00	1.89240237e-01	9.16528296e+02	9.16532758e+02	9.16528296e-01	9.16532758e-01	-4.30569184e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.85673478e+00	1.89032590e-01	9.16731466e+02	9.16733573e+02	9.16731466e-01	9.16733573e-01	-2.03246147e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.85141894e+00	1.88825688e-01	9.16934782e+02	9.16935814e+02	9.16934782e-01	9.16935814e-01	-9.95363501e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.84611246e+00	1.88619151e-01	9.17138584e+02	9.17139126e+02	9.17138584e-01	9.17139126e-01	-5.22376624e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.84081090e+00	1.88412805e-01	9.17343022e+02	9.17343340e+02	9.17343022e-01	9.17343340e-01	-3.06799199e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.83551223e+00	1.88206572e-01	9.17548159e+02	9.17548375e+02	9.17548159e-01	9.17548375e-01	-2.08669470e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.83021552e+00	1.88000414e-01	9.17754020e+02	9.17754190e+02	9.17754020e-01	9.17754190e-01	-1.64121431e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.82492036e+00	1.87794317e-01	9.17960611e+02	9.17960760e+02	9.17960611e-01	9.17960760e-01	-1.44013781e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.81962655e+00	1.87588273e-01	9.18167931e+02	9.18168071e+02	9.18167931e-01	9.18168071e-01	-1.35052177e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.81433402e+00	1.87382278e-01	9.18375973e+02	9.18376109e+02	9.18375973e-01	9.18376109e-01	-1.31171470e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.80904271e+00	1.87176332e-01	9.18584732e+02	9.18584866e+02	9.18584732e-01	9.18584866e-01	-1.29604602e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.80375263e+00	1.86970433e-01	9.18794197e+02	9.18794331e+02	9.18794197e-01	9.18794331e-01	-1.29090025e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.79846376e+00	1.86764581e-01	9.19004362e+02	9.19004496e+02	9.19004362e-01	9.19004496e-01	-1.29052067e+01	8.56462471e-10
3.10000000e+00	2.60638460e+01	4.79317611e+00	1.86558776e-01	9.19215218e+02	9.19215352e+02	9.19215218e-01	9.19215352e-01	-1.29228078e+01	3.69459555e-10
3.20000000e+00	2.69046152e+01	4.78788967e+00	1.86353019e-01	9.19426756e+02	9.19426890e+02	9.19426756e-01	9.19426890e-01	-1.29498649e+01	1.59376934e-10
3.30000000e+00	2.77453844e+01	4.78260446e+00	1.86147309e-01	9.19638967e+02	9.19639101e+02	9.19638967e-01	9.19639101e-01	-1.29808961e+01	6.87517936e-11
