# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.26405021e+01	3.68350163e+04	2.26405021e-02	3.68350163e+01	-3.55185430e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34816224e+01	1.69238060e+00	2.04288071e+02	4.08242494e+03	2.04288071e-01	4.08242494e+00	-3.74183324e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21804020e+01	8.63299939e-01	4.68066453e+02	1.78203287e+03	4.68066453e-01	1.78203287e+00	-1.26778486e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.28112432e+01	4.98635933e-01	6.74029387e+02	1.23781653e+03	6.74029387e-01	1.23781653e+00	-5.43971901e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.56180676e+00	3.33240455e-01	7.95260296e+02	1.04947476e+03	7.95260296e-01	1.04947476e+00	-2.45279672e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.62087908e+00	2.57696164e-01	8.57666168e+02	9.73483427e+02	8.57666168e-01	9.73483427e-01	-1.11746667e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.73168211e+00	2.23087067e-01	8.87870704e+02	9.40746774e+02	8.87870704e-01	9.40746774e-01	-5.10176526e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.32265012e+00	2.07166828e-01	9.02121664e+02	9.26271281e+02	9.02121664e-01	9.26271281e-01	-2.33008382e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.13291960e+00	1.99782185e-01	9.08811780e+02	9.19841651e+02	9.08811780e-01	9.19841651e-01	-1.06422081e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	5.04335080e+00	1.96296011e-01	9.11990075e+02	9.17027498e+02	9.11990075e-01	9.17027498e-01	-4.86037438e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.99952660e+00	1.94590297e-01	9.13552362e+02	9.15852855e+02	9.13552362e-01	9.15852855e-01	-2.21963835e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.97659306e+00	1.93697683e-01	9.14374406e+02	9.15424952e+02	9.14374406e-01	9.15424952e-01	-1.01362231e+05	7.41985814e-03
