# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.25773498e+01	3.69651723e+04	2.25773498e-02	3.69651723e+01	-3.56441854e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34217987e+01	1.69005216e+00	2.04193154e+02	4.08731929e+03	2.04193154e-01	4.08731929e+00	-3.74664715e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21060622e+01	8.60406505e-01	4.68113410e+02	1.78315718e+03	4.68113410e-01	1.78315718e+00	-1.26882435e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.27321707e+01	4.95558294e-01	6.74221220e+02	1.23836401e+03	6.74221220e-01	1.23836401e+00	-5.44315045e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.48123114e+00	3.30104312e-01	7.95533202e+02	1.04987166e+03	7.95533202e-01	1.04987166e+00	-2.45399306e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.53992631e+00	2.54545341e-01	8.57973111e+02	9.73831178e+02	8.57973111e-01	9.73831178e-01	-1.11786041e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.65072277e+00	2.19935988e-01	8.88188707e+02	9.41076351e+02	8.88188707e-01	9.41076351e-01	-5.10288196e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.24178931e+00	2.04019584e-01	9.02441329e+02	9.26593039e+02	9.02441329e-01	9.26593039e-01	-2.33028570e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.05217632e+00	1.96639516e-01	9.09129672e+02	9.20159053e+02	9.09129672e-01	9.20159053e-01	-1.06417348e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.96272060e+00	1.93157743e-01	9.12305075e+02	9.17341619e+02	9.12305075e-01	9.17341619e-01	-4.85952601e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.91900148e+00	1.91456119e-01	9.13864169e+02	9.16163963e+02	9.13864169e-01	9.16163963e-01	-2.21896388e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.89616669e+00	1.90567349e-01	9.14682981e+02	9.15733071e+02	9.14682981e-01	9.15733071e-01	-1.01318338e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.88286771e+00	1.90049730e-01	9.15163650e+02	9.15643123e+02	9.15163650e-01	9.15643123e-01	-4.62620843e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.87392281e+00	1.89701578e-01	9.15490257e+02	9.15709204e+02	9.15490257e-01	9.15709204e-01	-2.11252408e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.86696616e+00	1.89430813e-01	9.15746946e+02	9.15846956e+02	9.15746946e-01	9.15846956e-01	-9.64952023e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.86091770e+00	1.89195397e-01	9.15972156e+02	9.16017872e+02	9.15972156e-01	9.16017872e-01	-4.41094050e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.85528438e+00	1.88976138e-01	9.16183435e+02	9.16204368e+02	9.16183435e-01	9.16204368e-01	-2.01977246e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.84984116e+00	1.88764278e-01	9.16388792e+02	9.16398414e+02	9.16388792e-01	9.16398414e-01	-9.28415748e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.84448532e+00	1.88555820e-01	9.16591879e+02	9.16596339e+02	9.16591879e-01	9.16596339e-01	-4.30360717e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.83916998e+00	1.88348938e-01	9.16794357e+02	9.16796462e+02	9.16794357e-01	9.16796462e-01	-2.03097478e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.83387376e+00	1.88142800e-01	9.16996981e+02	9.16998011e+02	9.16996981e-01	9.16998011e-01	-9.94176242e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.82858690e+00	1.87937026e-01	9.17200090e+02	9.17200630e+02	9.17200090e-01	9.17200630e-01	-5.21336815e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.82330494e+00	1.87731443e-01	9.17403834e+02	9.17404151e+02	9.17403834e-01	9.17404151e-01	-3.05832146e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.81802586e+00	1.87525972e-01	9.17608277e+02	9.17608493e+02	9.17608277e-01	9.17608493e-01	-2.07737229e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.81274874e+00	1.87320577e-01	9.17813444e+02	9.17813613e+02	9.17813444e-01	9.17813613e-01	-1.63205195e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.80747315e+00	1.87115242e-01	9.18019341e+02	9.18019489e+02	9.18019341e-01	9.18019489e-01	-1.43104888e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.80219891e+00	1.86909959e-01	9.18225966e+02	9.18226105e+02	9.18225966e-01	9.18226105e-01	-1.34146315e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.79692593e+00	1.86704726e-01	9.18433314e+02	9.18433449e+02	9.18433314e-01	9.18433449e-01	-1.30266375e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.79165418e+00	1.86499540e-01	9.18641377e+02	9.18641510e+02	9.18641377e-01	9.18641510e-01	-1.28699404e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.78638364e+00	1.86294401e-01	9.18850148e+02	9.18850280e+02	9.18850148e-01	9.18850280e-01	-1.28183878e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.78111431e+00	1.86089309e-01	9.19059617e+02	9.19059750e+02	9.19059617e-01	9.19059750e-01	-1.28145017e+01	8.56462471e-10
3.10000000e+00	2.60638460e+01	4.77584618e+00	1.85884265e-01	9.19269778e+02	9.19269911e+02	9.19269778e-01	9.19269911e-01	-1.28320286e+01	3.69459555e-10
3.20000000e+00	2.69046152e+01	4.77057926e+00	1.85679267e-01	9.19480620e+02	9.19480753e+02	9.19480620e-01	9.19480753e-01	-1.28589983e+01	1.59376934e-10
3.30000000e+00	2.77453844e+01	4.76531355e+00	1.85474316e-01	9.19692135e+02	9.19692269e+02	9.19692135e-01	9.19692269e-01	-1.28899582e+01	6.87517936e-11
3.40000000e+00	2.85861536e+01	4.76004905e+00	1.85269413e-01	9.19904315e+02	9.19904449e+02	9.19904315e-01	9.19904449e-01	-1.29224118e+01	2.96580503e-11
3.50000000e+00	2.94269229e+01	4.75478577e+00	1.85064557e-01	9.20117151e+02	9.20117285e+02	9.20117151e-01	9.20117285e-01	-1.29552297e+01	1.27938473e-11
3.60000000e+00	3.02676921e+01	4.74952371e+00	1.84859748e-01	9.20330634e+02	9.20330769e+02	9.20330634e-01	9.20330769e-01	-1.29879279e+01	5.51899153e-12
3.70000000e+00	3.11084613e+01	4.74426287e+00	1.84654987e-01	9.20544756e+02	9.20544891e+02	9.20544756e-01	9.20544891e-01	-1.30202400e+01	2.38077467e-12
3.80000000e+00	3.19492305e+01	4.73900326e+00	1.84450274e-01	9.20759508e+02	9.20759643e+02	9.20759508e-01	9.20759643e-01	-1.30520439e+01	1.02701517e-12
3.90000000e+00	3.27899998e+01	4.73374487e+00	1.84245608e-01	9.20974881e+02	9.20975017e+02	9.20974881e-01	9.20975017e-01	-1.30833412e+01	4.43032333e-13
4.00000000e+00	3.36307690e+01	4.72848772e+00	1.84040991e-01	9.21190867e+02	9.21191003e+02	9.21190867e-01	9.21191003e-01	-1.31140611e+01	1.91114654e-13
4.10000000e+00	3.44715382e+01	4.72323180e+00	1.83836421e-01	9.21407456e+02	9.21407593e+02	9.21407456e-01	9.21407593e-01	-1.31442400e+01	8.24427658e-14
4.20000000e+00	3.53123074e+01	4.71797712e+00	1.83631900e-01	9.21624641e+02	9.21624778e+02	9.21624641e-01	9.21624778e-01	-1.31738199e+01	3.55640423e-14
4.30000000e+00	3.61530767e+01	4.71272367e+00	1.83427427e-01	9.21842413e+02	9.21842550e+02	9.21842413e-01	9.21842550e-01	-1.32028754e+01	1.53415657e-14
4.40000000e+00	3.69938459e+01	4.70747147e+00	1.83223002e-01	9.22060762e+02	9.22060899e+02	9.22060762e-01	9.22060899e-01	-1.32313389e+01	6.61802264e-15
4.50000000e+00	3.78346151e+01	4.70222052e+00	1.83018626e-01	9.22279681e+02	9.22279819e+02	9.22279681e-01	9.22279819e-01	-1.32592160e+01	2.85487313e-15
4.60000000e+00	3.86753843e+01	4.69697081e+00	1.82814298e-01	9.22499161e+02	9.22499298e+02	9.22499161e-01	9.22499298e-01	-1.32865544e+01	1.23153109e-15
4.70000000e+00	3.95161536e+01	4.69172236e+00	1.82610019e-01	9.22719192e+02	9.22719330e+02	9.22719192e-01	9.22719330e-01	-1.33133266e+01	5.31256117e-16
4.80000000e+00	4.03569228e+01	4.68647515e+00	1.82405788e-01	9.22939767e+02	9.22939905e+02	9.22939767e-01	9.22939905e-01	-1.33395401e+01	2.29172503e-16
