# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.26227936e+01	3.68713830e+04	2.26227936e-02	3.68713830e+01	-3.55536487e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34648857e+01	1.69172918e+00	2.04261306e+02	4.08379359e+03	2.04261306e-01	4.08379359e+00	-3.74317961e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21596004e+01	8.62490305e-01	4.68079187e+02	1.78234706e+03	4.68079187e-01	1.78234706e+00	-1.26807572e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.27891141e+01	4.97774633e-01	6.74082559e+02	1.23796932e+03	6.74082559e-01	1.23796932e+00	-5.44068010e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.53925487e+00	3.32362696e-01	7.95336129e+02	1.04958538e+03	7.95336129e-01	1.04958538e+00	-2.45313238e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.59822023e+00	2.56814242e-01	8.57751531e+02	9.73580275e+02	8.57751531e-01	9.73580275e-01	-1.11757748e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.70902060e+00	2.22205041e-01	8.87959171e+02	9.40838522e+02	8.87959171e-01	9.40838522e-01	-5.10208170e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.30001573e+00	2.06285858e-01	9.02210604e+02	9.26360831e+02	9.02210604e-01	9.26360831e-01	-2.33014259e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.11031786e+00	1.98902486e-01	9.08900229e+02	9.19929976e+02	9.08900229e-01	9.19929976e-01	-1.06420882e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	5.02078059e+00	1.95417539e-01	9.12077718e+02	9.17114902e+02	9.12077718e-01	9.17114902e-01	-4.86014368e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.97698574e+00	1.93712967e-01	9.13639113e+02	9.15939414e+02	9.13639113e-01	9.15939414e-01	-2.21945310e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.95407981e+00	1.92821429e-01	9.14460253e+02	9.15510673e+02	9.14460253e-01	9.15510673e-01	-1.01350127e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.94071269e+00	1.92301157e-01	9.14943234e+02	9.15422902e+02	9.14943234e-01	9.15422902e-01	-4.62809560e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.93170142e+00	1.91950423e-01	9.15272130e+02	9.15491188e+02	9.15272130e-01	9.15491188e-01	-2.11359120e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.92467941e+00	1.91677114e-01	9.15531094e+02	9.15631165e+02	9.15531094e-01	9.15631165e-01	-9.65540699e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.91856614e+00	1.91439175e-01	9.15758570e+02	9.15804319e+02	9.15758570e-01	9.15804319e-01	-4.41417311e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.91286832e+00	1.91217406e-01	9.15972111e+02	9.15993063e+02	9.15972111e-01	9.15993063e-01	-2.02158135e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.90736077e+00	1.91003042e-01	9.16179728e+02	9.16189362e+02	9.16179728e-01	9.16189362e-01	-9.29479136e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.90194069e+00	1.90792083e-01	9.16385075e+02	9.16389543e+02	9.16385075e-01	9.16389543e-01	-4.31040771e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.89656119e+00	1.90582704e-01	9.16589815e+02	9.16591925e+02	9.16589815e-01	9.16591925e-01	-2.03583324e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.89120085e+00	1.90374070e-01	9.16794701e+02	9.16795736e+02	9.16794701e-01	9.16795736e-01	-9.98062314e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.88584989e+00	1.90165801e-01	9.17000074e+02	9.17000617e+02	9.17000074e-01	9.17000617e-01	-5.24742292e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.88050388e+00	1.89957725e-01	9.17206083e+02	9.17206403e+02	9.17206083e-01	9.17206403e-01	-3.09002591e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.87516078e+00	1.89749762e-01	9.17412792e+02	9.17413010e+02	9.17412792e-01	9.17413010e-01	-2.10794488e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.86981966e+00	1.89541877e-01	9.17620226e+02	9.17620398e+02	9.17620226e-01	9.17620398e-01	-1.66209961e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.86448010e+00	1.89334052e-01	9.17828391e+02	9.17828542e+02	9.17828391e-01	9.17828542e-01	-1.46086187e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.85914192e+00	1.89126280e-01	9.18037285e+02	9.18037427e+02	9.18037285e-01	9.18037427e-01	-1.37117882e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.85380503e+00	1.88918559e-01	9.18246902e+02	9.18247040e+02	9.18246902e-01	9.18247040e-01	-1.33235352e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.84846940e+00	1.88710887e-01	9.18457236e+02	9.18457372e+02	9.18457236e-01	9.18457372e-01	-1.31668792e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.84313500e+00	1.88503263e-01	9.18668277e+02	9.18668413e+02	9.18668277e-01	9.18668413e-01	-1.31155897e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.83780184e+00	1.88295687e-01	9.18880018e+02	9.18880154e+02	9.18880018e-01	9.18880154e-01	-1.31119468e+01	8.56462471e-10
3.10000000e+00	2.60638460e+01	4.83246991e+00	1.88088159e-01	9.19092449e+02	9.19092585e+02	9.19092449e-01	9.19092585e-01	-1.31297753e+01	3.69459555e-10
3.20000000e+00	2.69046152e+01	4.82713922e+00	1.87880679e-01	9.19305563e+02	9.19305699e+02	9.19305563e-01	9.19305699e-01	-1.31570161e+01	1.59376934e-10
3.30000000e+00	2.77453844e+01	4.82180976e+00	1.87673248e-01	9.19519350e+02	9.19519486e+02	9.19519350e-01	9.19519486e-01	-1.31882729e+01	6.87517936e-11
3.40000000e+00	2.85861536e+01	4.81648155e+00	1.87465864e-01	9.19733801e+02	9.19733938e+02	9.19733801e-01	9.19733938e-01	-1.32209942e+01	2.96580503e-11
3.50000000e+00	2.94269229e+01	4.81115458e+00	1.87258529e-01	9.19948908e+02	9.19949045e+02	9.19948908e-01	9.19949045e-01	-1.32540685e+01	1.27938473e-11
3.60000000e+00	3.02676921e+01	4.80582886e+00	1.87051243e-01	9.20164662e+02	9.20164799e+02	9.20164662e-01	9.20164799e-01	-1.32870241e+01	5.51899153e-12
3.70000000e+00	3.11084613e+01	4.80050439e+00	1.86844005e-01	9.20381054e+02	9.20381192e+02	9.20381054e-01	9.20381192e-01	-1.33195441e+01	2.38077467e-12
