# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.25293576e+01	3.70649569e+04	2.25293576e-02	3.70649569e+01	-3.57405093e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.33760783e+01	1.68827264e+00	2.04122032e+02	4.09106406e+03	2.04122032e-01	4.09106406e+00	-3.75032892e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.20492735e+01	8.58196188e-01	4.68152017e+02	1.78401883e+03	4.68152017e-01	1.78401883e+00	-1.26961846e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.26717876e+01	4.93208080e-01	6.74371183e+02	1.23878502e+03	6.74371183e-01	1.23878502e+00	-5.44576561e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.41971513e+00	3.27710001e-01	7.95745259e+02	1.05017781e+03	7.95745259e-01	1.05017781e+00	-2.45490090e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.47813178e+00	2.52140190e-01	8.58211135e+02	9.74099929e+02	8.58211135e-01	9.74099929e-01	-1.11815688e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.58892878e+00	2.17530858e-01	8.88435113e+02	9.41331321e+02	8.88435113e-01	9.41331321e-01	-5.10370827e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.18007361e+00	2.01617501e-01	9.02688952e+02	9.26842100e+02	9.02688952e-01	9.26842100e-01	-2.33042451e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	4.99055198e+00	1.94240989e-01	9.09375907e+02	9.20404825e+02	9.09375907e-01	9.20404825e-01	-1.06412886e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.90118342e+00	1.90762609e-01	9.12549081e+02	9.17584906e+02	9.12549081e-01	9.17584906e-01	-4.85883281e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.85754494e+00	1.89064123e-01	9.14105727e+02	9.16404963e+02	9.14105727e-01	9.16404963e-01	-2.21842516e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.83478572e+00	1.88178294e-01	9.14922064e+02	9.15971795e+02	9.14922064e-01	9.15971795e-01	-1.01283607e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.82155904e+00	1.87663489e-01	9.15400281e+02	9.15879541e+02	9.15400281e-01	9.15879541e-01	-4.62415579e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.81268450e+00	1.87318077e-01	9.15724458e+02	9.15943286e+02	9.15724458e-01	9.15943286e-01	-2.11136694e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.80579713e+00	1.87050008e-01	9.15978735e+02	9.16078679e+02	9.15978735e-01	9.16078679e-01	-9.64315309e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.79981735e+00	1.86817264e-01	9.16201541e+02	9.16247221e+02	9.16201541e-01	9.16247221e-01	-4.40745321e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.79425238e+00	1.86600666e-01	9.16410421e+02	9.16431335e+02	9.16410421e-01	9.16431335e-01	-2.01782722e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.78887733e+00	1.86391460e-01	9.16613381e+02	9.16622992e+02	9.16613381e-01	9.16622992e-01	-9.27277002e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.78358955e+00	1.86185650e-01	9.16814071e+02	9.16818524e+02	9.16814071e-01	9.16818524e-01	-4.29636159e+02	2.06255509e-05
