# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.26369500e+01	3.68423028e+04	2.26369500e-02	3.68423028e+01	-3.55255769e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34782677e+01	1.69225003e+00	2.04282693e+02	4.08269923e+03	2.04282693e-01	4.08269923e+00	-3.74210308e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21762323e+01	8.63137646e-01	4.68068981e+02	1.78209583e+03	4.68068981e-01	1.78209583e+00	-1.26784317e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.28068072e+01	4.98463276e-01	6.74040014e+02	1.23784713e+03	6.74040014e-01	1.23784713e+00	-5.43991172e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.55728584e+00	3.33064493e-01	7.95275464e+02	1.04949691e+03	7.95275464e-01	1.04949691e+00	-2.45286406e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.61633663e+00	2.57519364e-01	8.57683247e+02	9.73502812e+02	8.57683247e-01	9.73502812e-01	-1.11748892e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.72713908e+00	2.22910244e-01	8.87888405e+02	9.40765136e+02	8.87888405e-01	9.40765136e-01	-5.10182894e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.31811250e+00	2.06990216e-01	9.02139461e+02	9.26289201e+02	9.02139461e-01	9.26289201e-01	-2.33009574e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.12838851e+00	1.99605827e-01	9.08829478e+02	9.19859326e+02	9.08829478e-01	9.19859326e-01	-1.06421848e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	5.03882602e+00	1.96119899e-01	9.12007613e+02	9.17044988e+02	9.12007613e-01	9.17044988e-01	-4.86032855e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.99500770e+00	1.94414413e-01	9.13569721e+02	9.15870176e+02	9.13569721e-01	9.15870176e-01	-2.21960143e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.97207969e+00	1.93522015e-01	9.14391584e+02	9.15442104e+02	9.14391584e-01	9.15442104e-01	-1.01359816e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.95869141e+00	1.93000920e-01	9.14875282e+02	9.15355010e+02	9.14875282e-01	9.15355010e-01	-4.62867248e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.94965952e+00	1.92649383e-01	9.15204889e+02	9.15423982e+02	9.15204889e-01	9.15423982e-01	-2.11391806e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.94261719e+00	1.92375283e-01	9.15464560e+02	9.15564650e+02	9.15464560e-01	9.15564650e-01	-9.65721308e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.93648378e+00	1.92136560e-01	9.15692740e+02	9.15738500e+02	9.15692740e-01	9.15738500e-01	-4.41516657e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.93076590e+00	1.91914011e-01	9.15906984e+02	9.15927942e+02	9.15906984e-01	9.15927942e-01	-2.02213840e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.92523835e+00	1.91698869e-01	9.16115303e+02	9.16124940e+02	9.16115303e-01	9.16124940e-01	-9.29807480e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.91979831e+00	1.91487133e-01	9.16321353e+02	9.16325822e+02	9.16321353e-01	9.16325822e-01	-4.31251424e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.91439886e+00	1.91276977e-01	9.16526795e+02	9.16528906e+02	9.16526795e-01	9.16528906e-01	-2.03734328e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.90901858e+00	1.91067567e-01	9.16732384e+02	9.16733419e+02	9.16732384e-01	9.16733419e-01	-9.99273919e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.90364771e+00	1.90858523e-01	9.16938459e+02	9.16939004e+02	9.16938459e-01	9.16939004e-01	-5.25806142e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.89828178e+00	1.90649672e-01	9.17145172e+02	9.17145493e+02	9.17145172e-01	9.17145493e-01	-3.09994432e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.89291878e+00	1.90440934e-01	9.17352585e+02	9.17352805e+02	9.17352585e-01	9.17352805e-01	-2.11751663e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.88755776e+00	1.90232274e-01	9.17560724e+02	9.17560897e+02	9.17560724e-01	9.17560897e-01	-1.67150377e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.88219832e+00	1.90023676e-01	9.17769593e+02	9.17769745e+02	9.17769593e-01	9.17769745e-01	-1.47019358e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.87684027e+00	1.89815131e-01	9.17979192e+02	9.17979335e+02	9.17979192e-01	9.17979335e-01	-1.38048513e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.87148351e+00	1.89606636e-01	9.18189514e+02	9.18189653e+02	9.18189514e-01	9.18189653e-01	-1.34164866e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.86612801e+00	1.89398191e-01	9.18400553e+02	9.18400690e+02	9.18400553e-01	9.18400690e-01	-1.32598645e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.86077377e+00	1.89189795e-01	9.18612299e+02	9.18612436e+02	9.18612299e-01	9.18612436e-01	-1.32086150e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.85542076e+00	1.88981446e-01	9.18824746e+02	9.18824882e+02	9.18824746e-01	9.18824882e-01	-1.32050774e+01	8.56462471e-10
