# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.25842855e+01	3.69508146e+04	2.25842855e-02	3.69508146e+01	-3.56303256e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34283876e+01	1.69030860e+00	2.04203505e+02	4.08677993e+03	2.04203505e-01	4.08677993e+00	-3.74611676e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21142479e+01	8.60725108e-01	4.68108042e+02	1.78303318e+03	4.68108042e-01	1.78303318e+00	-1.26870988e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.27408760e+01	4.95897121e-01	6.74199849e+02	1.23830352e+03	6.74199849e-01	1.23830352e+00	-5.44277305e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.49010088e+00	3.30449537e-01	7.95502892e+02	1.04982774e+03	7.95502892e-01	1.04982774e+00	-2.45386176e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.54883688e+00	2.54892156e-01	8.57939056e+02	9.73792662e+02	8.57939056e-01	9.73792662e-01	-1.11781736e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.65963367e+00	2.20282816e-01	8.88153439e+02	9.41039829e+02	8.88153439e-01	9.41039829e-01	-5.10276093e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.25068914e+00	2.04365981e-01	9.02405882e+02	9.26557373e+02	9.02405882e-01	9.26557373e-01	-2.33026459e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.06106309e+00	1.96985405e-01	9.09094423e+02	9.20123864e+02	9.09094423e-01	9.20123864e-01	-1.06417931e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.97159486e+00	1.93503145e-01	9.12270145e+02	9.17306789e+02	9.12270145e-01	9.17306789e-01	-4.85962269e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.92786415e+00	1.91801069e-01	9.13829592e+02	9.16129465e+02	9.13829592e-01	9.16129465e-01	-2.21903984e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.90501847e+00	1.90911876e-01	9.14648760e+02	9.15698901e+02	9.14648760e-01	9.15698901e-01	-1.01323258e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.89170908e+00	1.90393851e-01	9.15129783e+02	9.15609286e+02	9.15129783e-01	9.15609286e-01	-4.62649996e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.88275403e+00	1.90045305e-01	9.15456739e+02	9.15675704e+02	9.15456739e-01	9.15675704e-01	-2.11268872e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.87578739e+00	1.89774151e-01	9.15713777e+02	9.15813796e+02	9.15713777e-01	9.15813796e-01	-9.65042753e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.86972902e+00	1.89538349e-01	9.15939333e+02	9.15985054e+02	9.15939333e-01	9.15985054e-01	-4.41143821e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.86408585e+00	1.89318707e-01	9.16150958e+02	9.16171894e+02	9.16150958e-01	9.16171894e-01	-2.02005060e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.85863280e+00	1.89106464e-01	9.16356660e+02	9.16366284e+02	9.16356660e-01	9.16366284e-01	-9.28578972e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.85326714e+00	1.88897624e-01	9.16560093e+02	9.16564554e+02	9.16560093e-01	9.16564554e-01	-4.30464857e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.84794200e+00	1.88690360e-01	9.16762917e+02	9.16765022e+02	9.16762917e-01	9.16765022e-01	-2.03171728e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.84263597e+00	1.88483840e-01	9.16965886e+02	9.16966917e+02	9.16965886e-01	9.16966917e-01	-9.94768964e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.83733932e+00	1.88277685e-01	9.17169341e+02	9.17169882e+02	9.17169341e-01	9.17169882e-01	-5.21855789e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.83204757e+00	1.88071721e-01	9.17373432e+02	9.17373749e+02	9.17373432e-01	9.17373749e-01	-3.06314824e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.82675871e+00	1.87865869e-01	9.17578222e+02	9.17578437e+02	9.17578222e-01	9.17578437e-01	-2.08202430e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.82147180e+00	1.87660094e-01	9.17783735e+02	9.17783905e+02	9.17783735e-01	9.17783905e-01	-1.63662510e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.81618644e+00	1.87454378e-01	9.17989979e+02	9.17990127e+02	9.17989979e-01	9.17990127e-01	-1.43558399e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.81090243e+00	1.87248715e-01	9.18196951e+02	9.18197090e+02	9.18196951e-01	9.18197090e-01	-1.34598217e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.80561968e+00	1.87043101e-01	9.18404645e+02	9.18404781e+02	9.18404645e-01	9.18404781e-01	-1.30718040e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.80033817e+00	1.86837536e-01	9.18613056e+02	9.18613190e+02	9.18613056e-01	9.18613190e-01	-1.29150928e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.79505787e+00	1.86632017e-01	9.18822174e+02	9.18822307e+02	9.18822174e-01	9.18822307e-01	-1.28635922e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.78977878e+00	1.86426546e-01	9.19031991e+02	9.19032124e+02	9.19031991e-01	9.19032124e-01	-1.28597782e+01	8.56462471e-10
3.10000000e+00	2.60638460e+01	4.78450090e+00	1.86221122e-01	9.19242498e+02	9.19242632e+02	9.19242498e-01	9.19242632e-01	-1.28773148e+01	3.69459555e-10
3.20000000e+00	2.69046152e+01	4.77922423e+00	1.86015744e-01	9.19453688e+02	9.19453822e+02	9.19453688e-01	9.19453822e-01	-1.29043413e+01	1.59376934e-10
3.30000000e+00	2.77453844e+01	4.77394878e+00	1.85810415e-01	9.19665551e+02	9.19665685e+02	9.19665551e-01	9.19665685e-01	-1.29353645e+01	6.87517936e-11
3.40000000e+00	2.85861536e+01	4.76867454e+00	1.85605132e-01	9.19878078e+02	9.19878212e+02	9.19878078e-01	9.19878212e-01	-1.29678213e+01	2.96580503e-11
3.50000000e+00	2.94269229e+01	4.76340153e+00	1.85399897e-01	9.20091261e+02	9.20091396e+02	9.20091261e-01	9.20091396e-01	-1.30007051e+01	1.27938473e-11
3.60000000e+00	3.02676921e+01	4.75812974e+00	1.85194710e-01	9.20305092e+02	9.20305227e+02	9.20305092e-01	9.20305227e-01	-1.30334148e+01	5.51899153e-12
3.70000000e+00	3.11084613e+01	4.75285918e+00	1.84989570e-01	9.20519561e+02	9.20519696e+02	9.20519561e-01	9.20519696e-01	-1.30657806e+01	2.38077467e-12
3.80000000e+00	3.19492305e+01	4.74758984e+00	1.84784479e-01	9.20734660e+02	9.20734795e+02	9.20734660e-01	9.20734795e-01	-1.30976276e+01	1.02701517e-12
3.90000000e+00	3.27899998e+01	4.74232174e+00	1.84579435e-01	9.20950380e+02	9.20950516e+02	9.20950380e-01	9.20950516e-01	-1.31289295e+01	4.43032333e-13
4.00000000e+00	3.36307690e+01	4.73705487e+00	1.84374439e-01	9.21166712e+02	9.21166849e+02	9.21166712e-01	9.21166849e-01	-1.31597050e+01	1.91114654e-13
4.10000000e+00	3.44715382e+01	4.73178925e+00	1.84169492e-01	9.21383648e+02	9.21383785e+02	9.21383648e-01	9.21383785e-01	-1.31898800e+01	8.24427658e-14
4.20000000e+00	3.53123074e+01	4.72652486e+00	1.83964593e-01	9.21601180e+02	9.21601317e+02	9.21601180e-01	9.21601317e-01	-1.32195237e+01	3.55640423e-14
4.30000000e+00	3.61530767e+01	4.72126172e+00	1.83759742e-01	9.21819298e+02	9.21819435e+02	9.21819298e-01	9.21819435e-01	-1.32485711e+01	1.53415657e-14
4.40000000e+00	3.69938459e+01	4.71599982e+00	1.83554940e-01	9.22037993e+02	9.22038131e+02	9.22037993e-01	9.22038131e-01	-1.32770782e+01	6.61802264e-15
4.50000000e+00	3.78346151e+01	4.71073918e+00	1.83350187e-01	9.22257258e+02	9.22257396e+02	9.22257258e-01	9.22257396e-01	-1.33049640e+01	2.85487313e-15
4.60000000e+00	3.86753843e+01	4.70547979e+00	1.83145482e-01	9.22477083e+02	9.22477221e+02	9.22477083e-01	9.22477221e-01	-1.33323307e+01	1.23153109e-15
4.70000000e+00	3.95161536e+01	4.70022165e+00	1.82940826e-01	9.22697460e+02	9.22697599e+02	9.22697460e-01	9.22697599e-01	-1.33590924e+01	5.31256117e-16
4.80000000e+00	4.03569228e+01	4.69496477e+00	1.82736219e-01	9.22918380e+02	9.22918519e+02	9.22918380e-01	9.22918519e-01	-1.33853216e+01	2.29172503e-16
