# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.24690566e+01	3.71914258e+04	2.24690566e-02	3.71914258e+01	-3.58625914e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.33183096e+01	1.68602418e+00	2.04033950e+02	4.09580097e+03	2.04033950e-01	4.09580097e+00	-3.75498434e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.19775518e+01	8.55404658e-01	4.68204224e+02	1.78511056e+03	4.68204224e-01	1.78511056e+00	-1.27062145e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.25955531e+01	4.90240898e-01	6.74564892e+02	1.23932024e+03	6.74564892e-01	1.23932024e+00	-5.44906076e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.34206894e+00	3.24687876e-01	7.96017593e+02	1.05056819e+03	7.96017593e-01	1.05056819e+00	-2.45603986e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.40014593e+00	2.49104845e-01	8.58516222e+02	9.74443262e+02	8.58516222e-01	9.74443262e-01	-1.11852589e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.51095057e+00	2.14495810e-01	8.88750701e+02	9.41657377e+02	8.88750701e-01	9.41657377e-01	-5.10471818e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.10219810e+00	1.98586451e-01	9.03006011e+02	9.27160775e+02	9.03006011e-01	9.27160775e-01	-2.33058041e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	4.91279384e+00	1.91214507e-01	9.09691170e+02	9.20719394e+02	9.09691170e-01	9.20719394e-01	-1.06406184e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.82353634e+00	1.87740449e-01	9.12861506e+02	9.17896365e+02	9.12861506e-01	9.17896365e-01	-4.85790054e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.78000016e+00	1.86045945e-01	9.14415048e+02	9.16713547e+02	9.14415048e-01	9.16713547e-01	-2.21771525e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.75733654e+00	1.85163837e-01	9.15228254e+02	9.16277514e+02	9.15228254e-01	9.16277514e-01	-1.01238234e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.74420120e+00	1.84652587e-01	9.15703370e+02	9.16182354e+02	9.15703370e-01	9.16182354e-01	-4.62148745e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.73541549e+00	1.84310632e-01	9.16024479e+02	9.16243151e+02	9.16024479e-01	9.16243151e-01	-2.10986787e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.72861553e+00	1.84045966e-01	9.16275708e+02	9.16375567e+02	9.16275708e-01	9.16375567e-01	-9.63492817e+03	5.95622776e-04
