# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.25124508e+01	3.71002917e+04	2.25124508e-02	3.71002917e+01	-3.57746184e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.33599180e+01	1.68764365e+00	2.04097191e+02	4.09238857e+03	2.04097191e-01	4.09238857e+00	-3.75163085e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.20292063e+01	8.57415140e-01	4.68166234e+02	1.78432389e+03	4.68166234e-01	1.78432389e+00	-1.26989908e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.26504548e+01	4.92377769e-01	6.74424893e+02	1.23893437e+03	6.74424893e-01	1.23893437e+00	-5.44668844e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.39798517e+00	3.26864233e-01	7.95820944e+02	1.05028661e+03	7.95820944e-01	1.05028661e+00	-2.45522043e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.45630543e+00	2.51290670e-01	8.58295989e+02	9.74195548e+02	8.58295989e-01	9.74195548e-01	-1.11826074e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.56710377e+00	2.16681390e-01	8.88522915e+02	9.41422091e+02	8.88522915e-01	9.41422091e-01	-5.10399464e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.15827690e+00	2.00769136e-01	9.02777173e+02	9.26930796e+02	9.02777173e-01	9.26930796e-01	-2.33047032e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	4.96878789e+00	1.93393893e-01	9.09463630e+02	9.20492367e+02	9.09463630e-01	9.20492367e-01	-1.06411131e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.87945029e+00	1.89916718e-01	9.12636013e+02	9.17671574e+02	9.12636013e-01	9.17671574e-01	-4.85857839e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.83584039e+00	1.88219344e-01	9.14191792e+02	9.16490825e+02	9.14191792e-01	9.16490825e-01	-2.21822988e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.81310789e+00	1.87334556e-01	9.15007254e+02	9.16056855e+02	9.15007254e-01	9.16056855e-01	-1.01271083e+05	7.41985814e-03
