# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.26619236e+01	3.67911586e+04	2.26619236e-02	3.67911586e+01	-3.54762062e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.35018287e+01	1.69316706e+00	2.04320600e+02	4.08077321e+03	2.04320600e-01	4.08077321e+00	-3.74020818e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.22055198e+01	8.64277569e-01	4.68051493e+02	1.78165391e+03	4.68051493e-01	1.78165391e+00	-1.26743366e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.28379671e+01	4.99676074e-01	6.73965703e+02	1.23763248e+03	6.73965703e-01	1.23763248e+00	-5.43855757e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.58904358e+00	3.34300560e-01	7.95169272e+02	1.04934164e+03	7.95169272e-01	1.04934164e+00	-2.45239051e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.64824651e+00	2.58761352e-01	8.57563633e+02	9.73366956e+02	8.57563633e-01	9.73366956e-01	-1.11733221e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.75905361e+00	2.24152413e-01	8.87764409e+02	9.40636477e+02	8.87764409e-01	9.40636477e-01	-5.10137909e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.34998933e+00	2.08230918e-01	9.02014789e+02	9.26163646e+02	9.02014789e-01	9.26163646e-01	-2.33001050e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.16021962e+00	2.00844750e-01	9.08705493e+02	9.19735501e+02	9.08705493e-01	9.19735501e-01	-1.06423399e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	5.07061287e+00	1.97357099e-01	9.11884760e+02	9.16922465e+02	9.11884760e-01	9.16922465e-01	-4.86064607e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	5.02675328e+00	1.95650007e-01	9.13448122e+02	9.15748844e+02	9.13448122e-01	9.15748844e-01	-2.21985846e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	5.00378642e+00	1.94756097e-01	9.14271257e+02	9.15321952e+02	9.14271257e-01	9.15321952e-01	-1.01376664e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.99036087e+00	1.94233551e-01	9.14756219e+02	9.15236051e+02	9.14756219e-01	9.15236051e-01	-4.62967759e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.98129266e+00	1.93880600e-01	9.15087079e+02	9.15306230e+02	9.15087079e-01	9.15306230e-01	-2.11448830e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.97421455e+00	1.93605108e-01	9.15347994e+02	9.15448116e+02	9.15347994e-01	9.15448116e-01	-9.66036753e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.96804565e+00	1.93365003e-01	9.15577413e+02	9.15623191e+02	9.15577413e-01	9.15623191e-01	-4.41690366e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.96229245e+00	1.93141079e-01	9.15792895e+02	9.15813863e+02	9.15792895e-01	9.15813863e-01	-2.02311375e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.95672967e+00	1.92924566e-01	9.16002451e+02	9.16012094e+02	9.16002451e-01	9.16012094e-01	-9.30383392e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.95125445e+00	1.92711461e-01	9.16209737e+02	9.16214211e+02	9.16209737e-01	9.16214211e-01	-4.31621757e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.94581986e+00	1.92499937e-01	9.16416416e+02	9.16418531e+02	9.16416416e-01	9.16418531e-01	-2.04000403e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.94040446e+00	1.92289160e-01	9.16623243e+02	9.16624281e+02	9.16623243e-01	9.16624281e-01	-1.00141250e+02	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.93499849e+00	1.92078750e-01	9.16830557e+02	9.16831104e+02	9.16830557e-01	9.16831104e-01	-5.27686269e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.92959749e+00	1.91868534e-01	9.17038509e+02	9.17038832e+02	9.17038509e-01	9.17038832e-01	-3.11747830e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.92419942e+00	1.91658432e-01	9.17247162e+02	9.17247383e+02	9.17247162e-01	9.17247383e-01	-2.13444768e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.91880336e+00	1.91448407e-01	9.17456540e+02	9.17456715e+02	9.17456540e-01	9.17456715e-01	-1.68815109e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.91340888e+00	1.91238445e-01	9.17666650e+02	9.17666804e+02	9.17666650e-01	9.17666804e-01	-1.48671125e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.90801581e+00	1.91028537e-01	9.17877490e+02	9.17877634e+02	9.17877490e-01	9.17877634e-01	-1.39695185e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.90262405e+00	1.90818681e-01	9.18089053e+02	9.18089194e+02	9.18089053e-01	9.18089194e-01	-1.35810402e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.89723357e+00	1.90608874e-01	9.18301334e+02	9.18301473e+02	9.18301334e-01	9.18301473e-01	-1.34244310e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.89184436e+00	1.90399116e-01	9.18514322e+02	9.18514461e+02	9.18514322e-01	9.18514461e-01	-1.33732935e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.88645640e+00	1.90189407e-01	9.18728010e+02	9.18728149e+02	9.18728010e-01	9.18728149e-01	-1.33698795e+01	8.56462471e-10
3.10000000e+00	2.60638460e+01	4.88106970e+00	1.89979748e-01	9.18942389e+02	9.18942528e+02	9.18942389e-01	9.18942528e-01	-1.33879468e+01	3.69459555e-10
3.20000000e+00	2.69046152e+01	4.87568426e+00	1.89770137e-01	9.19157450e+02	9.19157589e+02	9.19157450e-01	9.19157589e-01	-1.34154322e+01	1.59376934e-10
3.30000000e+00	2.77453844e+01	4.87030008e+00	1.89560575e-01	9.19373184e+02	9.19373324e+02	9.19373184e-01	9.19373324e-01	-1.34469029e+01	6.87517936e-11
3.40000000e+00	2.85861536e+01	4.86491717e+00	1.89351063e-01	9.19589583e+02	9.19589723e+02	9.19589583e-01	9.19589723e-01	-1.34798705e+01	2.96580503e-11
3.50000000e+00	2.94269229e+01	4.85953553e+00	1.89141600e-01	9.19806637e+02	9.19806777e+02	9.19806637e-01	9.19806777e-01	-1.35131942e+01	1.27938473e-11
3.60000000e+00	3.02676921e+01	4.85415516e+00	1.88932187e-01	9.20024337e+02	9.20024478e+02	9.20024337e-01	9.20024478e-01	-1.35463199e+01	5.51899153e-12
3.70000000e+00	3.11084613e+01	4.84877607e+00	1.88722823e-01	9.20242675e+02	9.20242816e+02	9.20242675e-01	9.20242816e-01	-1.35790355e+01	2.38077467e-12
3.80000000e+00	3.19492305e+01	4.84339825e+00	1.88513509e-01	9.20461642e+02	9.20461783e+02	9.20461642e-01	9.20461783e-01	-1.36112489e+01	1.02701517e-12
3.90000000e+00	3.27899998e+01	4.83802171e+00	1.88304245e-01	9.20681228e+02	9.20681369e+02	9.20681228e-01	9.20681369e-01	-1.36428992e+01	4.43032333e-13
4.00000000e+00	3.36307690e+01	4.83264646e+00	1.88095031e-01	9.20901425e+02	9.20901567e+02	9.20901425e-01	9.20901567e-01	-1.36739644e+01	1.91114654e-13
4.10000000e+00	3.44715382e+01	4.82727249e+00	1.87885867e-01	9.21122224e+02	9.21122366e+02	9.21122224e-01	9.21122366e-01	-1.37044600e+01	8.24427658e-14
4.20000000e+00	3.53123074e+01	4.82189982e+00	1.87676753e-01	9.21343617e+02	9.21343759e+02	9.21343617e-01	9.21343759e-01	-1.37343383e+01	3.55640423e-14
