# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.26476217e+01	3.68204235e+04	2.26476217e-02	3.68204235e+01	-3.55044563e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34883430e+01	1.69264217e+00	2.04298864e+02	4.08187550e+03	2.04298864e-01	4.08187550e+00	-3.74129270e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21887556e+01	8.63625078e-01	4.68061427e+02	1.78190679e+03	4.68061427e-01	1.78190679e+00	-1.26766806e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.28201306e+01	4.98981846e-01	6.74008144e+02	1.23775527e+03	6.74008144e-01	1.23775527e+00	-5.43933286e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.57086446e+00	3.33592997e-01	7.95229958e+02	1.04943043e+03	7.95229958e-01	1.04943043e+00	-2.45266174e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.62998004e+00	2.58050389e-01	8.57632002e+02	9.73444634e+02	8.57632002e-01	9.73444634e-01	-1.11742203e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.74078433e+00	2.23441341e-01	8.87835288e+02	9.40710033e+02	8.87835288e-01	9.40710033e-01	-5.10163732e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.33174154e+00	2.07520682e-01	9.02086056e+02	9.26235424e+02	9.02086056e-01	9.26235424e-01	-2.33005972e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.14199796e+00	2.00135531e-01	9.08776369e+02	9.19806287e+02	9.08776369e-01	9.19806287e-01	-1.06422535e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	5.05241653e+00	1.96648865e-01	9.11954988e+02	9.16992505e+02	9.11954988e-01	9.16992505e-01	-4.86046557e+05	3.98729614e-02
