# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.25738895e+01	3.69723415e+04	2.25738895e-02	3.69723415e+01	-3.56511060e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34185097e+01	1.68992414e+00	2.04187997e+02	4.08758856e+03	2.04187997e-01	4.08758856e+00	-3.74691193e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21019762e+01	8.60247472e-01	4.68116108e+02	1.78321909e+03	4.68116108e-01	1.78321909e+00	-1.26888148e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.27278255e+01	4.95389171e-01	6.74231910e+02	1.23839422e+03	6.74231910e-01	1.23839422e+00	-5.44333879e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.47680399e+00	3.29931999e-01	7.95548355e+02	1.04989360e+03	7.95548355e-01	1.04989360e+00	-2.45405855e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.53547883e+00	2.54372237e-01	8.57990133e+02	9.73850424e+02	8.57990133e-01	9.73850424e-01	-1.11788187e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.64627517e+00	2.19762880e-01	8.88206334e+02	9.41094603e+02	8.88206334e-01	9.41094603e-01	-5.10294219e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.23734725e+00	2.03846692e-01	9.02459046e+02	9.26610864e+02	9.02459046e-01	9.26610864e-01	-2.33029614e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.04774079e+00	1.96466877e-01	9.09147290e+02	9.20176640e+02	9.09147290e-01	9.20176640e-01	-1.06417052e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.95829132e+00	1.92985348e-01	9.12322533e+02	9.17359026e+02	9.12322533e-01	9.17359026e-01	-4.85947745e+05	3.98729614e-02
