# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.24723660e+01	3.71844530e+04	2.24723660e-02	3.71844530e+01	-3.58558604e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.33214895e+01	1.68614795e+00	2.04038747e+02	4.09554007e+03	2.04038747e-01	4.09554007e+00	-3.75472798e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.19814988e+01	8.55558281e-01	4.68201250e+02	1.78505038e+03	4.68201250e-01	1.78505038e+00	-1.27056625e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.25997476e+01	4.90404157e-01	6.74554105e+02	1.23929069e+03	6.74554105e-01	1.23929069e+00	-5.44887965e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.34634061e+00	3.24854137e-01	7.96002474e+02	1.05054659e+03	7.96002474e-01	1.05054659e+00	-2.45597740e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.40443595e+00	2.49271820e-01	8.58499302e+02	9.74424253e+02	8.58499302e-01	9.74424253e-01	-1.11850574e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.51523996e+00	2.14662761e-01	8.88733204e+02	9.41639314e+02	8.88733204e-01	9.41639314e-01	-5.10466359e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.10648172e+00	1.98753177e-01	9.02988436e+02	9.27143116e+02	9.02988436e-01	9.27143116e-01	-2.33057240e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	4.91707095e+00	1.91380979e-01	9.09673695e+02	9.20701960e+02	9.09673695e-01	9.20701960e-01	-1.06406584e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	4.82780731e+00	1.87906683e-01	9.12844188e+02	9.17879102e+02	9.12844188e-01	9.17879102e-01	-4.85795351e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.78426549e+00	1.86211959e-01	9.14397900e+02	9.16696442e+02	9.14397900e-01	9.16696442e-01	-2.21775518e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.76159660e+00	1.85329646e-01	9.15211279e+02	9.16260566e+02	9.15211279e-01	9.16260566e-01	-1.01240776e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.74845624e+00	1.84818200e-01	9.15686566e+02	9.16165565e+02	9.15686566e-01	9.16165565e-01	-4.62163652e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.73966564e+00	1.84476055e-01	9.16007844e+02	9.16226525e+02	9.16007844e-01	9.16226525e-01	-2.10995147e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.73286087e+00	1.84211202e-01	9.16259241e+02	9.16359105e+02	9.16259241e-01	9.16359105e-01	-9.63538620e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.72696296e+00	1.83981645e-01	9.16479180e+02	9.16524816e+02	9.16479180e-01	9.16524816e-01	-4.40321136e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.72147947e+00	1.83768218e-01	9.16685198e+02	9.16706087e+02	9.16685198e-01	9.16706087e-01	-2.01546940e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.71618568e+00	1.83562174e-01	9.16885298e+02	9.16894894e+02	9.16885298e-01	9.16894894e-01	-9.25903025e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.71097902e+00	1.83359522e-01	9.17083127e+02	9.17087571e+02	9.17083127e-01	9.17087571e-01	-4.28767025e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.70581272e+00	1.83158440e-01	9.17280345e+02	9.17282438e+02	9.17280345e-01	9.17282438e-01	-2.01968884e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.70066543e+00	1.82958099e-01	9.17477706e+02	9.17478727e+02	9.17477706e-01	9.17478727e-01	-9.85215217e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.69552741e+00	1.82758118e-01	9.17675549e+02	9.17676082e+02	9.17675549e-01	9.17676082e-01	-5.13525509e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.69039423e+00	1.82558326e-01	9.17874024e+02	9.17874334e+02	9.17874024e-01	9.17874334e-01	-2.98581650e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.68526385e+00	1.82358643e-01	9.18073196e+02	9.18073404e+02	9.18073196e-01	9.18073404e-01	-2.00756192e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.68013537e+00	1.82159033e-01	9.18273087e+02	9.18273249e+02	9.18273087e-01	9.18273249e-01	-1.56350428e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.67500835e+00	1.81959481e-01	9.18473707e+02	9.18473848e+02	9.18473707e-01	9.18473848e-01	-1.36306618e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.66988262e+00	1.81759978e-01	9.18675052e+02	9.18675184e+02	9.18675052e-01	9.18675184e-01	-1.27370011e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.66475809e+00	1.81560522e-01	9.18877117e+02	9.18877245e+02	9.18877117e-01	9.18877245e-01	-1.23496062e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.65963472e+00	1.81361112e-01	9.19079897e+02	9.19080023e+02	9.19079897e-01	9.19080023e-01	-1.21927271e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.65451249e+00	1.81161746e-01	9.19283382e+02	9.19283508e+02	9.19283382e-01	9.19283508e-01	-1.21407207e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.64939141e+00	1.80962425e-01	9.19487565e+02	9.19487691e+02	9.19487565e-01	9.19487691e-01	-1.21361970e+01	8.56462471e-10
