# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	2.26192674e+01	3.68786367e+04	2.26192674e-02	3.68786367e+01	-3.55606508e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	4.34615495e+01	1.69159932e+00	2.04255990e+02	4.08406647e+03	2.04255990e-01	4.08406647e+00	-3.74344803e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	2.21554542e+01	8.62328926e-01	4.68081763e+02	1.78240972e+03	4.68081763e-01	1.78240972e+00	-1.26813370e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	1.27847036e+01	4.97602968e-01	6.74093204e+02	1.23799981e+03	6.74093204e-01	1.23799981e+00	-5.44087158e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	8.53476026e+00	3.32187758e-01	7.95351294e+02	1.04960747e+03	7.95351294e-01	1.04960747e+00	-2.45319920e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	6.59370443e+00	2.56638479e-01	8.57768594e+02	9.73599621e+02	8.57768594e-01	9.73599621e-01	-1.11759951e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	5.70450435e+00	2.22029261e-01	8.87976852e+02	9.40856853e+02	8.87976852e-01	9.40856853e-01	-5.10214440e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	5.29550493e+00	2.06110290e-01	9.02228379e+02	9.26378725e+02	9.02228379e-01	9.26378725e-01	-2.33015410e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	5.10581359e+00	1.98727172e-01	9.08917905e+02	9.19947627e+02	9.08917905e-01	9.19947627e-01	-1.06420632e+06	9.24315047e-02
9.00000000e-01	7.56692302e+00	5.01628261e+00	1.95242470e-01	9.12095233e+02	9.17132369e+02	9.12095233e-01	9.17132369e-01	-4.86009708e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	4.97249362e+00	1.93538126e-01	9.13656451e+02	9.15956713e+02	9.13656451e-01	9.15956713e-01	-2.21941585e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	4.94959319e+00	1.92646802e-01	9.14477411e+02	9.15527805e+02	9.14477411e-01	9.15527805e-01	-1.01347698e+05	7.41985814e-03
1.20000000e+00	1.00892307e+01	4.93623135e+00	1.92126736e-01	9.14960212e+02	9.15439866e+02	9.14960212e-01	9.15439866e-01	-4.62795110e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	4.92722522e+00	1.91776201e-01	9.15288931e+02	9.15507981e+02	9.15288931e-01	9.15507981e-01	-2.11350937e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	4.92020827e+00	1.91503089e-01	9.15547719e+02	9.15647786e+02	9.15547719e-01	9.15647786e-01	-9.65495508e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	4.91410003e+00	1.91265346e-01	9.15775019e+02	9.15820766e+02	9.15775019e-01	9.15820766e-01	-4.41392464e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	4.90840720e+00	1.91043771e-01	9.15988385e+02	9.16009336e+02	9.15988385e-01	9.16009336e-01	-2.02144212e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	4.90290463e+00	1.90829601e-01	9.16195828e+02	9.16205460e+02	9.16195828e-01	9.16205460e-01	-9.29397134e+02	4.78131098e-05
1.80000000e+00	1.51338460e+01	4.89748954e+00	1.90618836e-01	9.16401000e+02	9.16405466e+02	9.16401000e-01	9.16405466e-01	-4.30988195e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	4.89211500e+00	1.90409650e-01	9.16605564e+02	9.16607673e+02	9.16605564e-01	9.16607673e-01	-2.03545659e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	4.88675963e+00	1.90201210e-01	9.16810275e+02	9.16811309e+02	9.16810275e-01	9.16811309e-01	-9.97760844e+01	3.83815657e-06
2.10000000e+00	1.76561537e+01	4.88141364e+00	1.89993135e-01	9.17015472e+02	9.17016016e+02	9.17015472e-01	9.17016016e-01	-5.24477580e+01	1.65569849e-06
2.20000000e+00	1.84969229e+01	4.87607260e+00	1.89785252e-01	9.17221306e+02	9.17221626e+02	9.17221306e-01	9.17221626e-01	-3.08755931e+01	7.14232843e-07
2.30000000e+00	1.93376922e+01	4.87073445e+00	1.89577482e-01	9.17427839e+02	9.17428058e+02	9.17427839e-01	9.17428058e-01	-2.10556542e+01	3.08104742e-07
2.40000000e+00	2.01784614e+01	4.86539829e+00	1.89369789e-01	9.17635098e+02	9.17635270e+02	9.17635098e-01	9.17635270e-01	-1.65976007e+01	1.32909782e-07
2.50000000e+00	2.10192306e+01	4.86006369e+00	1.89162157e-01	9.17843087e+02	9.17843238e+02	9.17843087e-01	9.17843238e-01	-1.45854123e+01	5.73344317e-08
2.60000000e+00	2.18599998e+01	4.85473047e+00	1.88954579e-01	9.18051805e+02	9.18051947e+02	9.18051805e-01	9.18051947e-01	-1.36886543e+01	2.47328451e-08
2.70000000e+00	2.27007691e+01	4.84939853e+00	1.88747050e-01	9.18261247e+02	9.18261385e+02	9.18261247e-01	9.18261385e-01	-1.33004115e+01	1.06692193e-08
2.80000000e+00	2.35415383e+01	4.84406784e+00	1.88539571e-01	9.18471405e+02	9.18471541e+02	9.18471405e-01	9.18471541e-01	-1.31437722e+01	4.60247255e-09
2.90000000e+00	2.43823075e+01	4.83873839e+00	1.88332139e-01	9.18682270e+02	9.18682406e+02	9.18682270e-01	9.18682406e-01	-1.30924295e+01	1.98540802e-09
3.00000000e+00	2.52230767e+01	4.83341018e+00	1.88124756e-01	9.18893835e+02	9.18893971e+02	9.18893835e-01	9.18893971e-01	-1.30887820e+01	8.56462471e-10
3.10000000e+00	2.60638460e+01	4.82808319e+00	1.87917420e-01	9.19106091e+02	9.19106227e+02	9.19106091e-01	9.19106227e-01	-1.31065753e+01	3.69459555e-10
3.20000000e+00	2.69046152e+01	4.82275744e+00	1.87710133e-01	9.19319028e+02	9.19319165e+02	9.19319028e-01	9.19319165e-01	-1.31338026e+01	1.59376934e-10
3.30000000e+00	2.77453844e+01	4.81743292e+00	1.87502893e-01	9.19532639e+02	9.19532776e+02	9.19532639e-01	9.19532776e-01	-1.31650447e+01	6.87517936e-11
