# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	1.00000000e+02	3.89217445e+00	3.82553316e+01	2.08490539e+04	3.82553316e-02	2.08490539e+01	-2.00793681e+09	1.00000000e+02
1.00000000e-01	8.40769225e-01	5.30575969e+01	2.06509423e+00	2.37777046e+02	3.35487025e+03	2.37777046e-01	3.35487025e+00	-3.00753773e+08	3.44905241e+01
2.00000000e-01	1.68153845e+00	3.44212890e+01	1.33973662e+00	4.91109655e+02	1.62527932e+03	4.91109655e-01	1.62527932e+00	-1.09430736e+08	1.44381886e+01
3.00000000e-01	2.52230767e+00	2.60843009e+01	1.01524649e+00	6.79349200e+02	1.17613934e+03	6.79349200e-01	1.17613934e+00	-4.79329614e+07	6.19516235e+00
4.00000000e-01	3.36307690e+00	2.22586319e+01	8.66344782e-01	7.88407577e+02	1.01476989e+03	7.88407577e-01	1.01476989e+00	-2.18406429e+07	2.66982829e+00
5.00000000e-01	4.20384612e+00	2.04885444e+01	7.97449891e-01	8.44621321e+02	9.48612149e+02	8.44621321e-01	9.48612149e-01	-1.00335895e+07	1.15149587e+00
6.00000000e-01	5.04461535e+00	1.96627910e+01	7.65310128e-01	8.72189221e+02	9.20035996e+02	8.72189221e-01	9.20035996e-01	-4.61651196e+06	4.96713722e-01
7.00000000e-01	5.88538457e+00	1.92715311e+01	7.50081608e-01	8.85553598e+02	9.07570896e+02	8.85553598e-01	9.07570896e-01	-2.12434634e+06	2.14270296e-01
8.00000000e-01	6.72615380e+00	1.90802088e+01	7.42635012e-01	8.92152764e+02	9.02282738e+02	8.92152764e-01	9.02282738e-01	-9.77393847e+05	9.24315047e-02
9.00000000e-01	7.56692302e+00	1.89808762e+01	7.38768812e-01	8.95588488e+02	9.00248460e+02	8.95588488e-01	9.00248460e-01	-4.49618940e+05	3.98729614e-02
1.00000000e+00	8.40769225e+00	1.89238604e+01	7.36549660e-01	8.97557532e+02	8.99701118e+02	8.97557532e-01	8.99701118e-01	-2.06824614e+05	1.72003403e-02
1.10000000e+00	9.24846147e+00	1.88863105e+01	7.35088150e-01	8.98849208e+02	8.99835502e+02	8.98849208e-01	8.99835502e-01	-9.51629154e+04	7.41985814e-03
1.20000000e+00	1.00892307e+01	1.88577170e+01	7.33975242e-01	8.99828515e+02	9.00282722e+02	8.99828515e-01	9.00282722e-01	-4.38243292e+04	3.20076778e-03
1.30000000e+00	1.09299999e+01	1.88332481e+01	7.33022871e-01	9.00663737e+02	9.00873378e+02	9.00663737e-01	9.00873378e-01	-2.02272465e+04	1.38074262e-03
1.40000000e+00	1.17707691e+01	1.88106830e+01	7.32144596e-01	9.01432333e+02	9.01529593e+02	9.01432333e-01	9.01529593e-01	-9.38422397e+03	5.95622776e-04
1.50000000e+00	1.26115384e+01	1.87890010e+01	7.31300698e-01	9.02169907e+02	9.02215542e+02	9.02169907e-01	9.02215542e-01	-4.40310652e+03	2.56938901e-04
1.60000000e+00	1.34523076e+01	1.87677335e+01	7.30472930e-01	9.02892803e+02	9.02914728e+02	9.02892803e-01	9.02914728e-01	-2.11538803e+03	1.10837935e-04
1.70000000e+00	1.42930768e+01	1.87466651e+01	7.29652910e-01	9.03608503e+02	9.03619539e+02	9.03608503e-01	9.03619539e-01	-1.06485162e+03	4.78131098e-05
1.80000000e+00	1.51338460e+01	1.87256969e+01	7.28836792e-01	9.04320413e+02	9.04326450e+02	9.04320413e-01	9.04326450e-01	-5.82430355e+02	2.06255509e-05
1.90000000e+00	1.59746153e+01	1.87047836e+01	7.28022807e-01	9.05030070e+02	9.05033810e+02	9.05030070e-01	9.05033810e-01	-3.60808162e+02	8.89742061e-06
2.00000000e+00	1.68153845e+01	1.86839041e+01	7.27210143e-01	9.05738151e+02	9.05740834e+02	9.05738151e-01	9.05740834e-01	-2.58870084e+02	3.83815657e-06
2.10000000e+00	1.76561537e+01	1.86630491e+01	7.26398428e-01	9.06444935e+02	9.06447131e+02	9.06444935e-01	9.06447131e-01	-2.11837312e+02	1.65569849e-06
2.20000000e+00	1.84969229e+01	1.86422140e+01	7.25587489e-01	9.07150524e+02	9.07152493e+02	9.07150524e-01	9.07152493e-01	-1.89981907e+02	7.14232843e-07
2.30000000e+00	1.93376922e+01	1.86213967e+01	7.24777246e-01	9.07854935e+02	9.07856797e+02	9.07854935e-01	9.07856797e-01	-1.79665330e+02	3.08104742e-07
2.40000000e+00	2.01784614e+01	1.86005964e+01	7.23967661e-01	9.08558148e+02	9.08559958e+02	9.08558148e-01	9.08559958e-01	-1.74632398e+02	1.32909782e-07
2.50000000e+00	2.10192306e+01	1.85798125e+01	7.23158716e-01	9.09260126e+02	9.09261908e+02	9.09260126e-01	9.09261908e-01	-1.72015117e+02	5.73344317e-08
2.60000000e+00	2.18599998e+01	1.85590448e+01	7.22350401e-01	9.09960823e+02	9.09962590e+02	9.09960823e-01	9.09962590e-01	-1.70498974e+02	2.47328451e-08
2.70000000e+00	2.27007691e+01	1.85382932e+01	7.21542711e-01	9.10660193e+02	9.10661949e+02	9.10660193e-01	9.10661949e-01	-1.69481688e+02	1.06692193e-08
2.80000000e+00	2.35415383e+01	1.85175575e+01	7.20735641e-01	9.11358185e+02	9.11359933e+02	9.11358185e-01	9.11359933e-01	-1.68687440e+02	4.60247255e-09
2.90000000e+00	2.43823075e+01	1.84968377e+01	7.19929189e-01	9.12054750e+02	9.12056491e+02	9.12054750e-01	9.12056491e-01	-1.67990022e+02	1.98540802e-09
3.00000000e+00	2.52230767e+01	1.84761337e+01	7.19123353e-01	9.12749840e+02	9.12751574e+02	9.12749840e-01	9.12751574e-01	-1.67331734e+02	8.56462471e-10
3.10000000e+00	2.60638460e+01	1.84554454e+01	7.18318130e-01	9.13443404e+02	9.13445132e+02	9.13443404e-01	9.13445132e-01	-1.66686295e+02	3.69459555e-10
3.20000000e+00	2.69046152e+01	1.84347728e+01	7.17513517e-01	9.14135395e+02	9.14137116e+02	9.14135395e-01	9.14137116e-01	-1.66041750e+02	1.59376934e-10
3.30000000e+00	2.77453844e+01	1.84141159e+01	7.16709513e-01	9.14825765e+02	9.14827479e+02	9.14825765e-01	9.14827479e-01	-1.65392744e+02	6.87517936e-11
3.40000000e+00	2.85861536e+01	1.83934745e+01	7.15906114e-01	9.15514465e+02	9.15516173e+02	9.15514465e-01	9.15516173e-01	-1.64736919e+02	2.96580503e-11
3.50000000e+00	2.94269229e+01	1.83728486e+01	7.15103319e-01	9.16201450e+02	9.16203151e+02	9.16201450e-01	9.16203151e-01	-1.64073310e+02	1.27938473e-11
