# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 22 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	2.20000000e+01	8.56278379e-01	4.24739865e+00	2.35438225e+01	4.24739865e-01	2.35438225e+00	-1.86182186e+06	2.20000000e+01
2.99400400e-01	2.51726642e-01	1.70178627e+01	6.62364905e-01	5.15630474e+00	1.93937335e+01	5.15630474e-01	1.93937335e+00	-1.37370304e+06	1.70008941e+01
5.97603200e-01	5.02446379e-01	1.32076674e+01	5.14065455e-01	5.98059247e+00	1.67207514e+01	5.98059247e-01	1.67207514e+00	-1.03626780e+06	1.31832389e+01
8.94610800e-01	7.52161229e-01	1.02748283e+01	3.99914243e-01	6.70377533e+00	1.49169677e+01	6.70377533e-01	1.49169677e+00	-7.92452593e+05	1.02479124e+01
1.19042560e+00	1.00087321e+00	8.00773775e+00	3.11675123e-01	7.32219371e+00	1.36571093e+01	7.32219371e-01	1.36571093e+00	-6.11226437e+05	7.98099186e+00
1.48505000e+00	1.24858434e+00	6.25013426e+00	2.43266129e-01	7.84062824e+00	1.27540800e+01	7.84062824e-01	1.27540800e+00	-4.74076026e+05	6.22495388e+00
1.77848640e+00	1.49529663e+00	4.88458551e+00	1.90116589e-01	8.26862725e+00	1.20939059e+01	8.26862725e-01	1.20939059e+00	-3.69083282e+05	4.86164753e+00
2.07073720e+00	1.74101211e+00	3.82184793e+00	1.48752988e-01	8.61781959e+00	1.16038633e+01	8.61781959e-01	1.16038633e+00	-2.88109415e+05	3.80141081e+00
2.36180480e+00	1.98573279e+00	2.99360851e+00	1.16516466e-01	8.90015442e+00	1.12357601e+01	8.90015442e-01	1.12357601e+00	-2.25351690e+05	2.97568737e+00
2.65169160e+00	2.22946069e+00	2.34732493e+00	9.13619813e-02	9.12687275e+00	1.09566554e+01	9.12687275e-01	1.09566554e+00	-1.76547190e+05	2.33179729e+00
2.94040000e+00	2.47219783e+00	1.84245114e+00	7.17114125e-02	9.30799474e+00	1.07434526e+01	9.30799474e-01	1.07434526e+00	-1.38500625e+05	1.82912224e+00
3.22793240e+00	2.71394622e+00	1.44762361e+00	5.63440363e-02	9.45213892e+00	1.05796160e+01	9.45213892e-01	1.05796160e+00	-1.08784999e+05	1.43626692e+00
3.51429120e+00	2.95470789e+00	1.13853728e+00	4.43138571e-02	9.56653658e+00	1.04531038e+01	9.56653658e-01	1.04531038e+00	-8.55407343e+04	1.12891927e+00
3.79947880e+00	3.19448485e+00	8.96328896e-01	3.48866843e-02	9.65714841e+00	1.03550236e+01	9.65714841e-01	1.03550236e+00	-6.73347231e+04	8.88223837e-01
4.08349760e+00	3.43327911e+00	7.06339820e-01	2.74919780e-02	9.72882487e+00	1.02787337e+01	9.72882487e-01	1.02787337e+00	-5.30581356e+04	6.99537959e-01
4.36635000e+00	3.67109271e+00	5.57165658e-01	2.16858594e-02	9.78547588e+00	1.02192271e+01	9.78547588e-01	1.02192271e+00	-4.18506269e+04	5.51477268e-01
4.64803840e+00	3.90792764e+00	4.39924265e-01	1.71226198e-02	9.83023139e+00	1.01727005e+01	9.83023139e-01	1.01727005e+00	-3.30432478e+04	4.35181011e-01
4.92856520e+00	4.14378594e+00	3.47690815e-01	1.35327331e-02	9.86558423e+00	1.01362471e+01	9.86558423e-01	1.01362471e+00	-2.61150020e+04	3.43745484e-01
