# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 42 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	4.20000000e+01	1.63471327e+00	1.95008278e+00	5.12798743e+01	1.95008278e-01	5.12798743e+00	-4.75960132e+06	4.20000000e+01
2.99400400e-01	2.51726642e-01	3.20017425e+01	1.24556364e+00	2.87778658e+00	3.47489285e+01	2.87778658e-01	3.47489285e+00	-3.07509771e+06	3.19391215e+01
5.97603200e-01	5.02446379e-01	2.46223130e+01	9.58343377e-01	3.83527721e+00	2.60737346e+01	3.83527721e-01	2.60737346e+00	-2.14568495e+06	2.45419375e+01
8.94610800e-01	7.52161229e-01	1.90574844e+01	7.41750540e-01	4.76279439e+00	2.09960775e+01	4.76279439e-01	2.09960775e+00	-1.56627371e+06	1.89761631e+01
1.19042560e+00	1.00087321e+00	1.48075689e+01	5.76336414e-01	5.61953364e+00	1.77950710e+01	5.61953364e-01	1.77950710e+00	-1.17476076e+06	1.47318717e+01
1.48505000e+00	1.24858434e+00	1.15364418e+01	4.49018440e-01	6.38254329e+00	1.56677355e+01	6.38254329e-01	1.56677355e+00	-8.95884852e+05	1.14687333e+01
1.77848640e+00	1.49529663e+00	9.00599704e+00	3.50529116e-01	7.04315327e+00	1.41981860e+01	7.04315327e-01	1.41981860e+00	-6.90355708e+05	8.94679004e+00
2.07073720e+00	1.74101211e+00	7.04185259e+00	2.74081187e-01	7.60270348e+00	1.31532159e+01	7.60270348e-01	1.31532159e+00	-5.35543029e+05	6.99082295e+00
2.36180480e+00	1.98573279e+00	5.51355191e+00	2.14597059e-01	8.06866495e+00	1.23936241e+01	8.06866495e-01	1.23936241e+00	-4.17295117e+05	5.47001058e+00
2.65169160e+00	2.22946069e+00	4.32216616e+00	1.68226247e-01	8.45162597e+00	1.18320428e+01	8.45162597e-01	1.18320428e+00	-3.26160637e+05	4.28529025e+00
2.94040000e+00	2.47219783e+00	3.39201624e+00	1.32023190e-01	8.76320673e+00	1.14113478e+01	8.76320673e-01	1.14113478e+00	-2.55506772e+05	3.36096534e+00
3.22793240e+00	2.71394622e+00	2.66487525e+00	1.03721594e-01	9.01476239e+00	1.10929158e+01	9.01476239e-01	1.10929158e+00	-2.00511320e+05	2.63884985e+00
3.51429120e+00	2.95470789e+00	2.09576905e+00	8.15709875e-02	9.21667281e+00	1.08499024e+01	9.21667281e-01	1.08499024e+00	-1.57582695e+05	2.07403815e+00
3.79947880e+00	3.19448485e+00	1.64986386e+00	6.42155797e-02	9.37802807e+00	1.06632225e+01	9.37802807e-01	1.06632225e+00	-1.24002413e+05	1.63177573e+00
4.08349760e+00	3.43327911e+00	1.30012423e+00	5.06031031e-02	9.50655908e+00	1.05190531e+01	9.50655908e-01	1.05190531e+00	-9.76908242e+04	1.28510786e+00
4.36635000e+00	3.67109271e+00	1.02553288e+00	3.99155287e-02	9.60870602e+00	1.04072286e+01	9.60870602e-01	1.04072286e+00	-7.70457159e+04	1.01309432e+00
4.64803840e+00	3.90792764e+00	8.09728633e-01	3.15160510e-02	9.68975403e+00	1.03201794e+01	9.68975403e-01	1.03201794e+00	-6.08268012e+04	7.99444771e-01
4.92856520e+00	4.14378594e+00	6.39959539e-01	2.49083417e-02	9.75399311e+00	1.02522115e+01	9.75399311e-01	1.02522115e+00	-4.80707628e+04	6.31470714e-01
5.20793280e+00	4.37866962e+00	5.06275666e-01	1.97051321e-02	9.80487745e+00	1.01990056e+01	9.80487745e-01	1.01990056e+00	-3.80275852e+04	4.99278056e-01
5.48614360e+00	4.61258070e+00	4.00905300e-01	1.56039337e-02	9.84517177e+00	1.01572631e+01	9.84517177e-01	1.01572631e+00	-3.01122364e+04	3.95143563e-01
5.76320000e+00	4.84552120e+00	3.17771992e-01	1.23682403e-02	9.87707932e+00	1.01244504e+01	9.87707932e-01	1.01244504e+00	-2.38676839e+04	3.13032437e-01
6.03910440e+00	5.07749313e+00	2.52120108e-01	9.81295442e-03	9.90235036e+00	1.00986126e+01	9.90235036e-01	1.00986126e+00	-1.89364272e+04	2.48224541e-01
6.31385920e+00	5.30849851e+00	2.00224144e-01	7.79307296e-03	9.92237214e+00	1.00782352e+01	9.92237214e-01	1.00782352e+00	-1.50384969e+04	1.97024413e-01
6.58746680e+00	5.53853936e+00	1.59162804e-01	6.19489399e-03	9.93824255e+00	1.00621412e+01	9.93824255e-01	1.00621412e+00	-1.19544046e+04	1.56536051e-01
6.85992960e+00	5.76761769e+00	1.26643238e-01	4.92917574e-03	9.95082953e+00	1.00494134e+01	9.95082953e-01	1.00494134e+00	-9.51190169e+03	1.24487800e-01
7.13125000e+00	5.99573554e+00	1.00864152e-01	3.92580873e-03	9.96081887e+00	1.00393352e+01	9.96081887e-01	1.00393352e+00	-7.57567865e+03	9.90960615e-02
7.40143040e+00	6.22289490e+00	8.04091036e-02	3.12966259e-03	9.96875230e+00	1.00313457e+01	9.96875230e-01	1.00313457e+00	-6.03934054e+03	7.89591176e-02
7.67047320e+00	6.44909781e+00	6.41632406e-02	2.49734526e-03	9.97505771e+00	1.00250047e+01	9.97505771e-01	1.00250047e+00	-4.81914874e+03	6.29743337e-02
7.93838080e+00	6.67434627e+00	5.12482680e-02	1.99467199e-03	9.98007316e+00	1.00199666e+01	9.98007316e-01	1.00199666e+00	-3.84913434e+03	5.02735318e-02
8.20515560e+00	6.89864231e+00	4.09716141e-02	1.59468670e-03	9.98406584e+00	1.00159596e+01	9.98406584e-01	1.00159596e+00	-3.07727882e+03	4.01724991e-02
8.47080000e+00	7.12198795e+00	3.27866530e-02	1.27611373e-03	9.98724700e+00	1.00127693e+01	9.98724700e-01	1.00127693e+00	-2.46252581e+03	3.21315048e-02
8.73531640e+00	7.34438520e+00	2.62615510e-02	1.02214538e-03	9.98978377e+00	1.00102267e+01	9.98978377e-01	1.00102267e+00	-1.97244107e+03	2.57243945e-02
8.99870720e+00	7.56583608e+00	2.10548469e-02	8.19491370e-04	9.99180844e+00	1.00081983e+01	9.99180844e-01	1.00081983e+00	-1.58137812e+03	2.06143794e-02
9.26097480e+00	7.78634260e+00	1.68962909e-02	6.57633118e-04	9.99342583e+00	1.00065785e+01	9.99342583e-01	1.00065785e+00	-1.26903909e+03	1.65350493e-02
9.52212160e+00	8.00590680e+00	1.35717983e-02	5.28238066e-04	9.99471901e+00	1.00052838e+01	9.99471901e-01	1.00052838e+00	-1.01934455e+03	1.32754721e-02
9.78215000e+00	8.22453067e+00	1.09116214e-02	4.24699342e-04	9.99575391e+00	1.00042479e+01	9.99575391e-01	1.00042479e+00	-8.19545166e+02	1.06684870e-02
1.00410624e+01	8.44221625e+00	8.78104516e-03	3.41773596e-04	9.99658285e+00	1.00034183e+01	9.99658285e-01	1.00034183e+00	-6.59522791e+02	8.58149958e-03
1.02988612e+01	8.65896555e+00	7.07305940e-03	2.75295811e-04	9.99724742e+00	1.00027533e+01	9.99724742e-01	1.00027533e+00	-5.31240162e+02	6.90923814e-03
1.05555488e+01	8.87478058e+00	5.70258444e-03	2.21954535e-04	9.99778070e+00	1.00022198e+01	9.99778070e-01	1.00022198e+00	-4.28307143e+02	5.56804687e-03
1.08111276e+01	9.08966337e+00	4.60191526e-03	1.79114570e-04	9.99820901e+00	1.00017913e+01	9.99820901e-01	1.00017913e+00	-3.45638577e+02	4.49138695e-03
1.10656000e+01	9.30361594e+00	3.71712471e-03	1.44676978e-04	9.99855333e+00	1.00014469e+01	9.99855333e-01	1.00014469e+00	-2.79184127e+02	3.62628602e-03
