# 1D PNP Solver Results
# Debye length: 1.18939 nm
# Surface potential: 60 mV
# Bulk concentration: 10 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
0.00000000e+00	0.00000000e+00	6.00000000e+01	2.33530467e+00	9.67809918e-01	1.03326075e+02	9.67809918e-02	1.03326075e+01	-9.87607119e+06	6.00000000e+01
2.99400400e-01	2.51726642e-01	4.47504102e+01	1.74176403e+00	1.75211050e+00	5.70740258e+01	1.75211050e-01	5.70740258e+00	-5.33775337e+06	4.45836911e+01
5.97603200e-01	5.02446379e-01	3.40381596e+01	1.32482455e+00	2.65849598e+00	3.76152535e+01	2.65849598e-01	3.76152535e+00	-3.37281436e+06	3.38451923e+01
8.94610800e-01	7.52161229e-01	2.61747332e+01	1.01876628e+00	3.61040088e+00	2.76977553e+01	3.61040088e-01	2.76977553e+00	-2.32407639e+06	2.59930282e+01
1.19042560e+00	1.00087321e+00	2.02608265e+01	7.88586711e-01	4.54486663e+00	2.20028459e+01	4.54486663e-01	2.20028459e+00	-1.68443893e+06	2.01004936e+01
1.48505000e+00	1.24858434e+00	1.57496384e+01	6.13003403e-01	5.41721415e+00	1.84596727e+01	5.41721415e-01	1.84596727e+00	-1.25840594e+06	1.56120928e+01
1.77848640e+00	1.49529663e+00	1.22785139e+01	4.77901180e-01	6.20083471e+00	1.61268611e+01	6.20083471e-01	1.61268611e+00	-9.57715952e+05	1.21622320e+01
2.07073720e+00	1.74101211e+00	9.59284698e+00	3.73370339e-01	6.88410240e+00	1.45262220e+01	6.88410240e-01	1.45262220e+00	-7.37352451e+05	9.49539196e+00
2.36180480e+00	1.98573279e+00	7.50718805e+00	2.92192855e-01	7.46624532e+00	1.33936130e+01	7.46624532e-01	1.33936130e+00	-5.71904035e+05	7.42597744e+00
2.65169160e+00	2.22946069e+00	5.88323588e+00	2.28985804e-01	7.95339824e+00	1.25732419e+01	7.95339824e-01	1.25732419e+00	-4.45747149e+05	5.81583768e+00
